1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
0,0.225167903051721,-0.0187492100254965,0,0.0392886925247983,0,-0.102659265917998,-0.0337441191598868,0,0,0,0,0,-0.0100062355807667,0,-0.0227783973824778,0,0,0,0,-0.0285093498590586,0,0,0.0385461425401654,0,0,0,0,-0.132229555775327,0,-0.169327935110959,0.0395742384306197,0,0.100061334001369,-0.007713684020392,0,0,0,0,0,0.201582260908385,0,0,0,0,-0.0859582988869214,0,-0.090511584117565,-0.213870213466315,0.120274049684361,0,-0.0923981394604912,0,0,0,-0.0818401270358133,0.15612202695865,0.145517741038081,0,0.0699924393700466,0,0,0,0,0,0,0,0,0,0,0,0.0966572704038431,-0.0328904177686611,0,0,0,0.0637323795741031,0,0,0,0,0,0.00962672523976677,0,0,-0.163613641110775,0,0,0,0,-0.0257560395679818,0,0,0,0,0,0.0411821068858878,0,0.138601784512097,0,-0.0942462386869463,0,0,0,0.228655588773788,-0.0488560617912101,0,0,0,-0.0328252606151513,-0.0401087258179283,0,0,0,0,0,-0.0356704227624769,0,-0.145518803973411,-0.0661463315202158,0.0200853896589402,0,-0.0233019930585981,0,0,-0.0188124477036117,0,0,0,0,0.0657824971455595,-0.0867372651850014,0.0693186527714874,0.0345861362856591,0,0.0331501646770822,0,-0.0707402869870198,-0.13258000949433,0,0,-0.0403934668723756,0,0,0,0,0,0,0,0,0,-0.180063698075495,0,0,2.74410744150782e-05,-0.0691704101789402,0,0,0,0.00897009025170859,0,0,0,0,0,-0.249066150364114,-0.0809296501346463,-0.0304652303835345,0,0,0,0,-0.00149094511373714,0,0,0.223491531148199,0,0,0,0,0,0,0,0.128754200080953,-0.124649007082109,0,0,0,-0.0163191977847265,0,0,0,0.0609256718998538,0,0,0,0,0,0,-0.11937079581042,0,0,-0.334498161154434,-0.0868824451649573,0,0,0,0.0726312383197383,0.22738605980089,0.0566403690867236,0.0178173160163713,0,-0.145926006500205,0,0,0,0.128981463990173,0,0,0,0,0,0,0,0,-0.0806365220768867,-0.0881846253161387,-0.197981892527119,-0.294147686648077,0,0,0,0,0.082450962192801,0,0,0,0,0,0,0,0,0,-0.122328212502779,0,-0.0434695174121111,0.0104268902989185,0.000407065998661411,0,0,0,0,0,0,-0.155609533848883,0,0,0,-0.0714028160023513,0,0.101436088841334,0.0320542333778094,0,0,0,0,0,0,0,-0.0768511976707658,0,0,0,0,0,-0.00383393526045868,0,0,0,0,0.0702891628531026,0,0,0.0148647488138509,0,0,0,0,0,0,0,0.0429631344809461,0,0,0,0,0.0667406141252921,-0.0122436169983679,0,0.0841202221497481
0,0,0,0,0,0,0,0,0,-0.128041692274388,0,0,-0.0283424119013914,0.192799124886755,-0.0149001537092807,-0.151896452733594,0,0,0.016060633349952,0,0,0,0,0,0,0,-0.159506492785975,0,0,0,0,0,0,-0.0390878395699086,0,0,0,0,0,0,0,-0.185854470360579,0,0,0,0,0.00228571542659806,-0.139095873398298,0,-0.0645968874239161,0,0,0,0,0,0.0977982897281194,0,0,0,0,0,0,0,0.0845659723976922,-0.0549465144996004,0,0,0,0.0231491963938463,0,0,-0.0268649450992429,-0.0510828233355933,0,0,0,0,0,0,-0.0543420880764126,0,0,0,0,0,0,0,0.251117298163542,0,-0.0354735354546833,0,0.151167049690799,-0.180565294989872,0,0,0.0399793830545547,0,0,0,0,-0.0669112871862042,0,0,0,0.00966386513504323,0,0.156422134987351,0,0.111270318671095,0.0438764467265542,-0.124987797290815,0,0,0,0,-0.00112279016502672,0,0,0.0570011391497876,0,0,-0.127655877533467,-0.0579385687404494,0,0,0,0,0,0,0.0194791118553671,0,0,0,-0.0638255727887914,0,0,-0.00265063066163,0,-0.0483119278811191,0.00646366275845534,0,0.0273623838693489,0,0,-0.217707070202958,-0.0487698697319258,0.000323477847631156,-0.0441573011616499,0,0.0719958648134537,0,-0.0853703630361967,0,0,0.138735134191457,0,0,0,0,-0.144657528201551,0,0,0,0,0,0,0,0,-0.0505273981256672,0,0,0,0,0,0,0.053595449844054,-0.156170892958299,0,0,0.140419546936613,0,0,0,0.174931014349189,0.0329560551830342,0,0,0,0,0,0,0,0,-0.0458448364219189,0,-0.0585810298389186,0.0234730130123304,0,0.0547946637190624,-0.0690220233681383,0,-0.071266438287298,0,0,-0.26717577465902,0.00306867473425622,0.0476099583125198,0,0,0,0,-0.0814168630177207,0,0,0.287054730110127,0,0,0,0,0,0.0390992516005907,0,-0.0669407606061036,0,0.152555265249194,0,-0.0737761945801821,0,-0.0576585471720701,0.179967555832283,0,0,0,0,0,0.115551001043179,0,-0.101883784287316,-0.00178779709316876,0,0,0,0.0314218311118491,0,0,0.0261213549072615,0.0510202813617765,0,0,0,0,0,0,0,0,0,-0.152119814117471,0,0,0,0,0.0852757582898576,-0.117038293447308,0,-0.150175028404803,0,0,0,0,0,-0.0620038763909934,0,-0.104630226184852,0,0,-0.000678826925062154,-0.0326557760230441,0,0,0,0,0,0.0581573308541783,0,0,-0.042139391225875,0.061596491603545,0,0,0,0,-0.207207267923301,0,0,0,0.0217657835742795,0,0,0,0
0,0,0.0119889968253707,0,0,0,-0.00959503180940922,0,0,0,0,0,0,0,0,-0.0596532495671098,-0.0101413979114228,0,-0.0809105522449326,0,0,0,0,-0.0641733592603999,-0.0331965720250631,-0.0217747717335532,0,0,0,0,0,-0.0695810817182256,0,-0.00458971628762354,0,-0.070173618337146,0,0,0,-0.11958650941606,0,0,0,0,0,0,0,0,0,-0.142019156288078,0,0,0,-0.0308578807515779,0.0401706900942807,-0.0250019888384822,0,0,0,-0.188248702637843,0,0,0.118323236507456,0,0,0.113444184307562,0.0172611861600824,0,0,0,0,0,0,0,0.0368855272323359,0,0,0,0,0,-0.136598484903933,0,-0.0617408630800708,-0.107808774189198,0,-0.0346845921188946,0,0,-0.157488539159022,0,-0.0804077959862006,0,-0.127858296415543,0.0423142535587051,0,0.103664636200051,0,0,0,0,0,0,-0.164137247110414,-0.057453467351834,0,0,0,0,0,0,0,0,0,0.00735934631279422,-0.00164122174010181,0.132944339430096,0,0,0,0.190877148343049,0,0,0,0,0,0,0,0,0,0,0,0.137241378155897,-0.00932890913172977,-0.0534231715789998,0,0,0,-0.0815995014227249,0.176525028023747,0,-0.0971977836412693,0,0,0,0,0.29532606050093,-0.190454204462922,0,0,0,0,0,0,0.18338605743888,0.00605837485031271,-0.180074639646306,0,0,0.197594812623178,0,0.114432227867437,-0.0448719033456502,0,0,0,0,0.0598250187036229,0,0.0451087311302727,0.0751919710894459,0.189717270656577,0,0.132956593156484,0,0,0,0,-0.154166292465369,0,0,0,0,0.0936792038380558,0,0,-0.047856008358733,0,0,0,0,0,-0.0212332305700751,0.0723401035059021,-0.150929998667029,0,0,0,0,0,0,0,0,0,0,0.0153006276047418,0,0,0,0,-0.0876813263600972,0.0413798062701731,0.0372757530150849,0,-0.190294819500369,0,0,0,-0.120643714879099,-0.237644477149037,0,-0.148929701865833,0,0,0,0,0,0,0,0.0669583420748391,-0.23688065136669,0.072884188070176,0,0,0,-0.139482537666614,0,0.108136259413912,0,0.0985870311017241,0,0.118012355769585,0,0,-0.0590979516744602,-0.194314466994832,0,-0.00470772697573842,0,0,0,0.163978034675896,0.0340225223240013,0,0,0,-0.00410410881563762,0,0,0,0,0,0.0148598861866768,0,0,0,-0.147138669204489,-0.0427100996428656,0,0,-0.0932955787958348,0,0,0,0,0,-0.0130707423317472,0.140403591124555,0,0,0,0,0,0,0,0,0.104195513696072,0,0,0,0,0,-0.0524897055163115,0,0.0703431236592374,0,0.0597518513389642,0.051955217047978,0,0,-0.0887646750307169
0.10373830781771,0.0529680972561573,0.0541519161364838,0,0,0,0,0,0,0,-0.132744922885371,0,0,-0.093170525874334,-0.134756018836067,0,0,0,-0.05592122299093,0,0.191120135563698,0,0,0,0,0.038974720072096,0,0,0,0,0,-0.0285990949027751,0,0,0,0.280648058886013,0,0,0,-0.0938593817640136,-0.153567679943859,0,0,0,0,0,0,-0.104743025152552,0,0,0,0,0,0,0,0.113177172564287,0,0,-0.0526564473435539,0.0183450122968269,-0.0474920862533314,0,0,-0.0232652767263349,0,0,0,0,0,0,0,0,0,0.0358621000988725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034663757561279,0,0,0,0,0.00306549748771932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748895043066218,0,0.0650514813330646,0,0,-0.0845960328022686,-0.119221149678712,-0.0863339465278374,0,0,0.0927832673089535,0.225834386898119,0.0426075048278548,-0.0547183605851471,0.0250673260972923,0,0.213076649543004,0.000431741464592385,0,0,0.0273520156210533,0,0,0,0,0,0,0.00527657728770033,-0.140035895779249,0,-0.0369191120657836,0,0,-0.00354404452415987,-0.191269331028739,0,0,0,0,0.0179899576324583,0,0,-0.000479331676374955,0,0,0,0,0,0,0,-0.121668514487381,0,0.0249939951281154,-0.0277079764509648,-0.191203316233192,0,0,0,0,0,0,0,0,-0.0304408917221299,-0.107003566303745,0,0.17671262521396,0,0.125210259816793,0,-0.105717014958518,0,0,-0.0367036539719248,0.0845680019358914,-0.00720935094816317,0,0,0,-0.0890672630009745,-0.214480808281922,0,0.110258778076997,-0.0388863102081601,-0.0471429490025062,0,0,0,0.0283895169599232,0,0.0235431268665301,0,0,0,0,0,0,0,0,0.101549263358078,0,-0.0732766502046465,0.0985946321310667,0,-0.0715992915637616,-0.128339794234496,0,0,0,0.182044890400028,0,0,0,0,0.00365312705321824,0,0,0,0,0,0,-0.14253038843606,0,0,0,0,0,0.00459090509505204,-0.0382317972872108,0,0,-0.0833643976714872,0,0,0,0,-0.0609984510346605,0,0,0.153077716185804,0,0,-0.0823725016345491,0,0,-0.0208807627978799,0,0,0,0,0.0724037195112306,0,0,0,0,0,0,0,0.0885517573298219,0,0.172775921028383,0.0140314946905779,0,0,0.11556055416469,0,0.0739753249594434,0,0.00282480396553335,0,-0.00121641150281415,0,-0.0234122618563091,0,0,0,0.164152690826697,0.1210091942971,0,-0.250453845255147,-0.0133961586659405,0,0,0,0,0.0247134145534738,0
0.0122679966891386,-0.0656395807392194,-0.108594756744428,0,-0.192055366292105,0,0.179974937268269,0,0,0,0,0,0,0,-0.00469191017778276,0.0603331468549317,0,0,0,0,0,0,0.0809995523381423,0.033532833874927,0.233803597020989,0,0,-0.050967499966622,0,0,0,0,0.07089790607944,0,0,0,-0.0723336020968433,0,0,0,0,-0.00782958080251942,0,0.0536014181223932,0,0,0.0544801764929432,0,0,0,0.188023903538984,-0.0236372770939349,0,0.186421811152075,0,0.0357101720719282,0,0,0,0,0,0,0,-0.00497367993230866,0,0.059244533393275,0,-0.252245190971719,-0.103971533641687,0,0,0.10283214040901,0,0,0,0,0,0,0,0.0594063709535136,-0.0569437614344411,0,0,0,0,0,-0.0754838830520397,0,0,0,0,0,0,0,0,0,0,0,-0.0122044430886469,0,0,0.242272859201646,0,0,0,-0.0728240995855972,0,0.00489048960686665,-0.076151807770221,0,-0.0645942694763538,0,0.194519919330709,0,0,0.116760108133579,0,-0.103079954669019,0.0973625927018243,0,0,-0.118682807934196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179681882292996,0,0,-0.00826988658876211,0,0,0,0.000693193555040171,0,0,0.0872512198707539,0,0.0382921192105674,0,0.090480717501766,0,0,0,0,0,-0.182071280383835,0,0.0209562589758367,0.0133081110596024,0,-0.159980272325619,0,0,0,0,-0.0257935694198865,0,0,0.0968757462606367,0,-0.0352865014308887,-0.0533879718100325,-0.148914469631885,-0.138484280786014,0.117599288913181,-0.153448590888494,0,0,0.121560715441742,0,0,0,0,0.0295777794511272,0,0.00603741265037525,0,0,0.0191916211369494,0,-0.0546408411907269,0,0,0,0,0,0,0,0,0.0287761294064362,0,0,-0.0369234554802844,-0.0320226621269736,-0.0783589743280379,0,-0.0603604213506859,0,0,0,0,0,-0.112988313767028,0,0,0,-0.0742772968173543,0,0,-0.0191974358849695,0,0,0,0,0.0467058064564605,0,0,0,0,0,0,0,-0.167359177307078,0,0.239648717373435,0,0,-0.109025649981802,0,0,0,0,-0.0387383422489228,0.232389287702831,0,0,-0.155859101437007,0,0,0,0,0,0,0,0,-0.158851813517165,0,0.0192672091286968,0,0,0,0,0,-0.0864923589788913,0,0.0196801237707747,0,0,0.0820047970659063,0,-0.0729970502846356,0,0.0179969232726159,0.167824743006808,0.0927421481869042,0,0,0,0.00877208384936511,0,0,0,0,-0.185952884298349,0,-0.115394204840942,0,0,0,0,-0.0882929346767568,0.103739608716111,0,0,0,-0.0777183194333561,0.0505182770414975,0,0.129472188179927
0,0.0486533045712811,0,0,0,0,0.109847462156773,0,0,-0.002591424461509,0,0,-0.128855138977574,0.0283492072624564,-0.0541597046809708,0,0.0380224718981695,0,0,0.0463192799381909,-0.0834680870913405,-0.0332681728439855,0,0,-0.100111117187446,0,0,0,0.198912151618142,0,0,0,0,0,0.0580231216262803,0.0618448883453528,0,-0.192847357372725,0,0,0.162664517849932,0,0,0,0,0,0,0,-0.0873509529088691,0,0,0,-0.0505699201038076,-0.0161638169150123,0,0,0,-0.143245381881919,0,-0.105972051877929,0,-0.0988574082509525,0,0,0,0,0,0,0,0,0,0,-0.137636992691206,0,-0.0515137513676654,0,0,0,0.0200825432776158,0,-0.0216013987256454,0,0,0,0,0,0,0,0,0,0.141216384142955,0,-0.0918387631574572,0.0867910238720209,0,0,0,0,0,-0.106243793394415,0,0,0,-0.126274301976986,-0.155548905547063,0,-0.0132091450832504,0,0,0,0,0.201220399737677,0,0.062041685890121,-0.144744433083569,0,0,0,0,0,-0.293783009953984,0,0,0,0,0,-0.100368601884996,-0.00750467817491775,0,0.00192667654111468,0,0,0,-0.0817792821357126,0,0,0,0,0,-0.154163983374959,0,-0.0583792514355395,-0.103098148943956,0,0,0,0.04981070224074,0,-0.0824651570477125,0,0,0,0,-0.0255014400149709,-0.188011676968532,0,0,-0.133584521796572,0,0.0317675849049843,0,0.0467702778368202,0,0,0,-0.10988182878775,-0.0942591905059874,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605405893937717,0,-0.0240530973216851,0,0,0,-0.110916495598401,0,0.241965357274247,0,0,0,0,0,0,0,0.0932182144417634,0,0,-0.0940284554816207,0,0,-0.0474606349949395,0,0,0.167458890726754,0,0,0,0,0,0,-0.153919772537596,0.19983412327496,0,0,0,0,0.132856370145276,0.0141732922067615,0,0,-0.0408116635216534,0,0.0339137709829469,-0.0293186258023168,0,-0.00146663076822506,0,0,0,0,0.0167564677334783,-0.0181571979011543,-0.00437936404165763,0,0,0,0.256976686697308,0,0.116490970228016,0,0,0,0,0,0,0,0,0.176118169441248,0,0,0,0,0,0,0,0,0,0,-0.0727139558165079,0,-0.0787063638740485,0,0,0.0832374853457019,0,0,0,0.104825544404893,-0.0588780667275923,0,0,0,0.198555667929539,-0.0554224989286879,0,0,0,0,0,-0.111083842047489,0,0.0912100885020232,0.00773850336948623,0,0,-0.0909761562687467,0,0.0465786614948914,0,0,0,0.0129417999042555,0,0.0771724260356287,0,0,0,0.00573882858431347
-0.0454544745751334,0,0.0538538835052792,0,0,0.157252094611012,0.0363745058330488,0,0,0,0,0,0,0,0,0,0,0,0,-0.15711666914768,0.132302805334321,0,0,-0.121289140850344,-0.0774467357178275,-0.00102336303603119,-0.0200666780701264,0,0,0,0,0.0688829293934976,0,-0.236106576295516,0,0,0,0,0,0,-0.129556542356149,0,0.0278158383231062,0,0,0.0514884022670611,0,0,0,0,0,0,0,0,0,0,0.0763753889551854,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890138292759381,-0.130205238581266,0,-0.0928539412031631,0.242128037181617,0,0,0.00986318676814882,0,-0.319188675918272,0,0,0,0.00720070410116675,0,-0.0234896472724902,0.0598697992661623,0,0,0,-0.0870272954860401,0,0,0,0,-0.0717631536291075,0,-0.0981686863641245,0,0,0,0,0,0,0,0,0,-0.103570199304068,0,0,0,0,0,0.090535658408896,0,0,-0.0551838839266533,0,0,0,0,-0.0268571366290937,0,-0.0294859356111269,0,0,0,-0.125964240303045,0,0,-0.183295645524492,0,0,0,-0.128646185862047,-0.143657867585674,0,0,0,0,-0.0533188592059672,0,0,0,0,0,-0.0415971585800234,-0.138243938165234,-0.0945605711505374,-0.0964043034200309,0,0,0,0,0.0712413023899016,0,-0.0385928613051758,0,0.0541315655199462,-0.0250342616910921,0,0,0,0,0,-0.134966639236899,0,0.0747764117809656,-0.0667113262734517,-0.0129597371910919,0,0,0,0,0,0,0,0,-0.117372031167419,0,0,0.0703163917357418,0,0,0.0223337432240827,0.0997397441478704,-0.118589696727165,0,0.145009708353215,0,0,0.0991132577665834,0.0665143261852853,0,0,0.0716268035643334,0,0,0,0,0,0,0,0.129154279021628,0,0,0,0,0,0.0357449687655017,0,-0.086211802044877,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168457831220875,0,0.216482666107267,0,0,0,0.00192754165066897,0.0407560656382449,0,0,-0.094481757203251,0.0153639720653704,0,0,0,0.128683374062134,-0.167458946254929,0,-0.0931852734974895,0,0,0.0265977575825267,0.149190684674987,-0.0096750877726696,-0.288768072180356,0,-0.0211658831959689,0,0,0,-0.0113891709416572,0,0,0,0,0.158548430281787,0,0,0,0,0,-0.101656210015295,0,-0.219544237076126,0,0,0,0,0,0,0,0,-0.118511854384276,0,0,0,0,0,0.0889111723549024,0,0,0,0,0,0,0,0,-0.0903478178686789,0.0429889040829164,0,0,0,-0.186912744177168,0,-0.0575388491304264,0
0,0,-0.15543905283079,0,0,0.0108838857935243,0,0,0,0,0,0.0202381000435179,-0.0229573073042475,0,0,0,0,0,-0.0299332408034863,0,0.0262680029331707,0,0,0,-0.108299492260585,0,0,-0.296005192552729,-0.0620139153855597,0,0,0,0,0,0,0,0,0.10690703842539,-0.1655243268339,0,-0.103682091345872,0,0.0130966540875178,0,-0.016065128419234,0,0,-0.0705171687021493,0,0.0838338853136336,0,0,0,0,-0.033600400699072,0,-0.00765837407181163,-0.0259528859028814,0,-0.019296324921851,0,0.0362885707328382,0,0,0,0,0,0,0.0429479800632542,0.0753637515008464,0,0,0,-0.2720252809776,0,0.0562765196760471,-0.0866966064570412,0,0,0.14039089583777,0,0,0.038341841173975,0.189207764147212,0,0,0,0.095156931434597,0,0,0,-0.0790187622486286,0,0,0,0,0,0,-0.035763999797045,0,0,0,0,0,0,0,0.0146466669994751,0,0,0,-0.00774913809453521,0,0,0,0,0,0.170915453308992,-0.055339646066458,0.240712434282131,-0.0308689592519216,0,0,0.0237079070320416,-0.0343475700762958,0,0,0.118085513988526,0.105739241575045,0,0,0,0.118452476291691,0,-0.131201573498006,0.0167816632731032,0,0,0,0,0,0,-0.0443064476949102,0,0,0,0,0.108882716348793,-0.0734246442882145,0,0,0,0,0,0,0,0,0,0.0950956445846016,0,0.065200648817464,0,0.057520488140187,0,-0.0647145769184807,0,0,0,0,0,-0.0465857859091983,0.0128833124079721,0,0,0,0.0843831836296048,-0.0861680937165869,0,0,0,0,0,0,0,-0.248519843926073,0,0,-0.0516794809601101,0,-0.0485026610246039,0,-0.0846865154337441,0,0,-0.0612272135339608,0.0293309625994397,0.0332983370577736,0.14041572264133,0,0,0,0,0,-0.0511875271505303,0,0,0,0,0.128378808635894,0,-0.113751080725898,0,0,0,0,0,0,-0.00557476033937356,0,0,0,0,0,0.205187969750263,0,0.0865643711710695,0.0646761066882756,0,0,-0.120036432408666,0.104998503621609,0,0,-0.0324338868864117,0,-0.120536303478666,0,-0.0828177591295945,0,-0.0177291348497849,0.218378001676906,0,0,0,0,0,0,0,-0.0385354804605095,0,-0.0542808200646457,0,0,0,0,0,0,0,-0.0413305689977443,0,0.055085284194612,0,-0.0641919001564644,0,0,0,0,0.0589617461327181,0,0,0,0.0437887859568085,-0.095124692122883,0,0,0,0.0870224437238833,0,0,0,0,0.0190526675718334,0.00971243277527452,0,0.113372270723308,0,0,0,0,0,0,-0.0524664742155138,0,0,0.0705654563306369,0,0,-0.0227731868687795,0,0,0
0,-0.0684066996461197,0,0,0,0,0,0,0,-0.0584417697949351,0,0,0,0,-0.0141019888311495,0,-0.0215383404801551,0,0,0,0,0,0,-0.0355400835480999,0.0793443656073606,-0.0205323688226988,0,0,0,0.118971237448321,-0.0623329189695781,0,0.0143395466300431,0,0,0,0,0.138366098033611,-0.118498940758084,0,0,0.0656999146823657,0,0,0.13277762278022,0.123499434627764,0,0,0.180217840543905,0.210102422471563,0.0522699753412095,0,0.0845593467422863,0,0.0966213110235756,0,0,0.0732874371833281,-0.0816255949751867,0,0.0711418949169515,0,0,0.0642174297785901,0,0,-0.224520943258921,0,0,0,0.0380738739999674,0,0,0,0,-0.00493765034670324,-0.0983333852958388,-0.141961228514257,0,0,0.0380633052830191,0,0,0.149510107191124,0,0.199469693256873,0,0,0.221077271797368,-0.0101333340264241,0,0,0.0520488170079757,-0.0459188342520427,0.13020019218074,-0.0188827193309926,0.0561794918018304,0,-0.0899556947897682,-0.142890814332269,0.0214933347113402,0,0.120121276125505,-0.0775556957815056,-0.0602144395346689,0,0,0.0338831087699041,0,0,0,0,0,0.0206268148641828,0,0,-0.0760950436852485,0,0,0,0,0,0,0.0507697339238458,0.0110484241787944,0,0,0,0,0,0.0208473246797423,0,0,0,-0.0145881571565778,0,0,0,0,0,0,-0.156479173608218,0,0,0,0,-0.0738516583356372,0,0,0,0,0,0.190211364996511,0,-0.0570076927588951,0.0585156554101056,0,0,-0.130306005287564,0,0.109233316859846,0,0,-0.0235160303911652,0,0,0,0,0,0,0,-0.246045384310825,0,0,0,0,0,-0.00232526665838443,0.040891632279175,0,0,0,0,0,0,0,0,-0.0168796597874533,0,0.110802485563829,-0.0475892569391368,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0214659417956199,-0.0093765415707546,0,0,0,0.128346078547491,0.155244223797587,0,0.0937267232495249,0.00503981444841202,0,0,0,0,0,0,0,0,0.152140286908306,0,0,0.09770479326282,0,0,0,0,0,0,0,-0.000542149112010211,0,0,0,0,-0.0821694327630677,0,0,0,0,0,0,0,0,0,0.117132619784654,0,-0.0564151305817092,0,0,0.111064806157134,0,0.0366217177082119,0,-0.0462160152552423,0.113223202471237,0,0.0435729701815222,0,0,0,-0.0646934072145964,0,0,0.0312289434441477,0,0,0,0.269381887886713,0,0,0,0,0,-0.156648103009831,-0.117825115931627,-0.00752098090712034,0.218993201060568,-0.120098765103949,0,0,0,0,0,0,0,0.00482036394363366,0,0,-0.0481548627387068,0,-0.0908749803229861,0.0616451700907397,0.138851060667417,-0.164014272283031,0,0
0.0111505657378788,0,0,0.144251231754312,0,0,0,0,0,0,0,-0.0548758942907431,-0.108746489049585,0,0,0,0,-0.0918648095638272,-0.055372815329479,0,0,0,0,0,0.0174213813550141,-0.0522874071636197,0,-0.0430660881758264,-0.0136967703595695,0,0,0,0.124937469038216,0,-0.034712731093039,0,0,0,-0.111251757208213,-0.172364840551109,0,0.0592563141367135,0,0,0,-0.0392060842974147,0,-0.0854550167778819,0,0,0,0,0,-0.107468541724296,0,-0.0682998488275629,0,0,0,0,0,0,-0.00816738252514124,0,0,-0.17228340536115,0,0.103120996091671,0,0,0,0,0,0,-0.0151237797974772,0,-0.0478604924085689,-0.0400138160722067,-0.191065875849663,0,0,-0.063503918269791,0,0.0318561998691408,0.159717894271774,0,0,0,-0.0170385238832931,0,0,0,-0.021975789047868,0,0,0,0.0504623904189488,0,0,0.156947855517692,0,0,0,0,0.129946097530366,0,0.119010135341028,0,0.120237451006227,0,-0.0567757961305913,0.04617450218632,0,0,0.0702605569672878,0,0,0,0,0,0,0,0.0120878270182226,0,0,0.0654204782296093,0,0.0356418980984011,-0.000684805526127357,0,0,0,0,-0.153121675875007,0.161169214702815,0.017182277285258,0,-0.139800749407593,0,0,0,0,-0.0190140911805378,-0.0935149388028741,0,0,-0.0889894146806233,0,-0.0774514378897381,0,0.0298355030046806,0,0.0412973264985965,-0.13866229838102,0,0,-0.0398796546206203,0,0,0,0,-0.121344716049174,0,0,0,0,0,0,0,0,0,0,0,0.00592135125529376,0,0,-0.0228750247469328,-0.120523998945139,0.00550335576639701,-0.15641766518584,0,0,0,-0.0654770863892431,0,0,0,0,0.162691382420813,0,0,0.0688792154964156,0,0,-0.013748332179256,0,0,0,0,0,0.0350224225226241,0,0,0.0556681519529261,0,0,0,0,0,-0.178666001648328,0,0,0,0,0,0,0,0.24171909454262,0,-0.146155179065827,0.123819752729388,0.131570837577672,0,0,-0.0707308297052677,0,0,0,0,0,0,-0.00911528372204647,0,0,-0.110545781305768,0,0,0,0,-0.100409241505775,-0.177640376304389,0,0.239222945291851,0,0,0,0,0,0,0,0,0.0999827733986196,0,0.0184044188769573,0,0,0,-0.16592251541275,-0.276288698953676,-0.0696074576058778,0,0,0.0401760948860415,0,0,-0.00292750290466818,0,-0.148827159088298,-0.000110315749895223,0,0,0,-0.00298153911747744,0,-0.0600658770591179,0,0,0,0,0,0,0,0,0,-0.0523352657078545,0.0810944385212383,0,0,-0.218735943649065,0,0.118821476859514,0,0.00685015623875049,0,-0.0256400345026836,0,0.203750364035962,0,-0.00377154398359589,0
