eq,variable,y,pred
44,18,0.0,0.032655913
44,19,0.0,0.025765844
44,2,0.0,0.02496808
44,20,0.0,0.026027717
44,21,-0.177994914232988,0.03716936
44,22,0.0,0.020771284
44,23,0.0,0.028797716
44,24,0.0,0.025440715
44,25,0.0,0.031300046
44,26,0.195845870097903,0.018642053
44,27,0.0,0.023020677
44,28,0.0,0.02036558
44,29,0.0,0.030294381
44,3,0.0,0.018596072
44,30,0.0,0.024942707
44,31,0.0,0.025561787
44,32,0.0,0.025857508
44,33,0.0,0.025710255
44,34,0.0,0.0226155
44,35,0.18432630570631,0.039777964
44,36,0.0,0.031927973
44,37,0.0,0.025048837
44,38,0.184871475388771,0.022296086
44,39,0.0,0.025152925
44,4,0.0,0.01964613
44,40,0.0,0.01803876
44,41,0.0,0.018855758
44,42,0.0,0.02393958
44,43,0.0,0.027780421
44,44,0.0,0.02441851
44,45,0.0,0.028064277
44,46,0.0,0.029591642
44,47,0.0,0.03431982
44,48,0.0,0.018277612
44,49,0.0,0.027396984
44,5,0.0,0.0257513
44,50,0.18069197324436,0.019637793
44,51,-0.160827094090496,0.021631077
44,52,0.0,0.019103073
44,53,0.0,0.02383041
44,54,0.0,0.029178418
44,55,0.0,0.021062247
44,56,0.15445031270837,0.027037494
44,57,0.0,0.02010084
44,58,0.0,0.02390366
44,59,0.0,0.020410463
44,6,0.0,0.022259995
44,60,0.0,0.01946941
44,61,0.0,0.022531733
44,62,0.0,0.031203374
44,63,0.0,0.018781118
44,64,0.0,0.02386884
44,65,0.0,0.019959114
44,66,0.0,0.02099881
44,67,0.0,0.022889473
44,68,0.0,0.018095504
44,69,0.0,0.036336776
44,7,0.0,0.030692931
44,70,0.0,0.022911109
44,71,0.0,0.021953411
44,72,0.0,0.018412463
44,73,0.0,0.022457905
44,74,0.0,0.020537965
44,75,0.0,0.028000958
44,76,0.0,0.019148923
44,77,0.0,0.019364294
44,78,0.0,0.02915154
44,79,0.0,0.020053033
44,8,0.0,0.02943138
44,80,0.0,0.019905772
44,81,0.0,0.026300117
44,82,0.0,0.026539143
44,83,0.0,0.020991743
44,84,0.0,0.019586392
44,85,0.0,0.019726783
44,86,0.0,0.030798323
44,87,0.0,0.026091672
44,88,0.0,0.021435171
44,89,0.0,0.028811835
44,9,0.0,0.025873177
44,90,0.0,0.028319538
44,91,0.0,0.019207384
44,92,0.0,0.020675633
44,93,0.0,0.021861233
44,94,0.0,0.026183572
44,95,0.0,0.019452762
44,96,0.0,0.02049277
44,97,0.0,0.02529801
44,98,0.0,0.01920496
44,99,0.0,0.024497911
45,1,0.0,0.025573075
45,10,0.0,0.02780376
45,100,0.0,0.020569738
45,101,0.0,0.019073755
45,102,0.0,0.018085543
45,103,0.0,0.028143864
45,104,0.0,0.019462816
45,105,0.0,0.020470798
45,106,0.0,0.02188079
45,107,0.0,0.031821415
45,108,0.0,0.030741736
45,109,0.0,0.02799809
45,11,0.0,0.018335287
45,110,-0.205736855076283,0.018730141
45,111,0.187846153559382,0.02277495
45,112,0.0,0.018968858
45,113,0.0,0.021269552
45,114,0.0,0.02107793
45,115,0.210199278626306,0.020102408
45,116,-0.210619886694269,0.021260973
45,117,0.18899583234147,0.027158089
45,118,0.0,0.019772254
45,119,0.0,0.024994437
45,12,0.0,0.019098613
45,120,0.0,0.02194916
45,121,0.0,0.018233337
45,122,0.0,0.020367928
45,123,0.0,0.025330495
45,124,0.0,0.022239432
45,125,0.0,0.02421245
45,126,0.0,0.019897498
45,127,0.0,0.032392956
45,128,0.0,0.027079117
45,129,0.0,0.021821536
45,13,0.0,0.019690119
45,130,0.0,0.024264678
45,131,0.0,0.021097466
45,132,-0.187583493337741,0.018357731
45,133,0.0,0.029395975
45,134,0.0,0.022669204
45,135,0.0,0.03014595
45,136,0.0,0.018173825
45,137,0.201459365835971,0.022100314
45,138,0.0,0.030091554
45,139,0.0,0.025516964
45,14,0.0,0.02031456
45,140,-0.200525225187396,0.02872466
45,141,0.0,0.02194034
45,142,0.0,0.018453319
45,143,0.0,0.019277722
45,144,0.0,0.02211764
45,145,0.0,0.021477006
45,146,0.0,0.031078659
45,147,0.0,0.018334638
45,148,0.0,0.021462783
45,149,0.0,0.020794302
45,15,0.0,0.021791056
45,150,0.0,0.02628234
45,16,0.0,0.020589199
45,17,0.0,0.022598173
45,18,0.0,0.029404588
45,19,0.0,0.01947311
45,2,0.0,0.037942804
45,20,0.0,0.028833255
45,21,0.0,0.0192305
45,22,0.0,0.025487635
45,23,0.0,0.01826739
45,24,0.0,0.02476234
45,25,0.0,0.020991862
45,26,0.0,0.023770995
45,27,0.0,0.024707425
45,28,0.0,0.026702993
45,29,0.0,0.03497539
45,3,0.0,0.025793377
45,30,-0.180970161509752,0.022760168
45,31,0.200912134244372,0.01818898
45,32,0.0,0.026139114
45,33,0.0,0.024552733
45,34,0.0,0.021077327
45,35,0.0,0.01857312
45,36,0.0,0.032665834
45,37,0.0,0.018622205
45,38,0.0,0.022651583
45,39,0.0,0.025426555
45,4,0.0,0.023574851
45,40,0.0,0.023030441
45,41,-0.190983691880176,0.022308238
45,42,-0.191796826028113,0.031178784
45,43,0.186434112834217,0.037444025
45,44,0.185093606280053,0.037023198
45,45,0.674279102124274,0.038239002
45,46,0.0,0.024439283
45,47,0.0,0.03337028
45,48,0.0,0.0185177
45,49,-0.234172208563561,0.021392629
45,5,0.0,0.027517777
45,50,0.0,0.030217957
45,51,0.0,0.020974405
45,52,0.189201294787146,0.03213398
45,53,0.0,0.025088951
45,54,0.0,0.027125716
45,55,0.0,0.024484538
45,56,0.0,0.024832673
45,57,0.21482072157412,0.02807644
45,58,0.0,0.021497909
45,59,0.0,0.02704421
45,6,0.0,0.019704368
45,60,0.0,0.025902912
45,61,0.0,0.019663632
45,62,0.0,0.019789204
45,63,0.0,0.026437484
45,64,0.0,0.02212032
45,65,0.0,0.022448834
45,66,0.208989810508144,0.027616031
45,67,0.0,0.025592681
45,68,0.0,0.02457048
45,69,0.0,0.022291627
45,7,0.0,0.03149292
45,70,0.0,0.019652516
45,71,0.0,0.027937561
45,72,0.0,0.021480285
45,73,0.0,0.023269743
45,74,0.0,0.021582551
45,75,0.0,0.021004975
45,76,0.0,0.018984243
45,77,0.0,0.028154247
45,78,0.0,0.02527354
45,79,0.0,0.022622675
45,8,0.0,0.018949695
45,80,0.0,0.017841142
45,81,0.0,0.019902427
45,82,0.0,0.027394444
45,83,0.0,0.020300973
45,84,0.0,0.018526979
45,85,0.0,0.0223898
45,86,0.218886919030105,0.020235367
45,87,0.0,0.03378299
45,88,0.209825587944109,0.018622793
45,89,0.0,0.019955538
45,9,0.0,0.021934725
45,90,0.0,0.027296353
45,91,0.0,0.034323215
45,92,0.0,0.020647176
45,93,0.0,0.020742692
45,94,0.0,0.021975037
45,95,0.0,0.017845955
45,96,0.0,0.021256179
45,97,0.0,0.022176761
45,98,0.0,0.02456696
45,99,0.0,0.024388112
46,1,0.0,0.02162879
46,10,0.0,0.018747266
46,100,0.0,0.024021216
46,101,0.0,0.03153211
46,102,0.0,0.026883747
46,103,0.0,0.02468462
46,104,0.187586181994189,0.018131975
46,105,0.0,0.02414506
46,106,0.0,0.033406436
46,107,-0.170800090121343,0.021485355
46,108,0.0,0.024176445
46,109,0.0,0.017908536
46,11,0.0,0.019195985
46,110,0.0,0.025235776
46,111,0.0,0.018746663
46,112,0.0,0.01926646
46,113,0.0,0.020656396
46,114,0.0,0.029577404
46,115,0.0,0.02034039
46,116,0.0,0.02026175
46,117,0.0,0.021755092
46,118,0.0,0.02686426
46,119,0.0,0.018231988
46,12,0.0,0.018712275
46,120,0.0,0.02344907
46,121,0.0,0.029309895
46,122,0.0,0.023782358
46,123,0.189851175850424,0.02845814
46,124,0.0,0.025495254
46,125,0.0,0.029506117
46,126,0.0,0.020146675
46,127,0.0,0.018090509
46,128,0.0,0.024668716
46,129,-0.197598705976258,0.030346613
46,13,0.0,0.017981507
46,130,0.0,0.022674732
46,131,0.0,0.0345084
46,132,0.0,0.018116824
46,133,0.0,0.02195372
46,134,0.0,0.025491998
46,135,0.0,0.02156169
46,136,-0.189387157484245,0.022349667
46,137,0.0,0.022193033
46,138,0.0,0.022462562
46,139,0.0,0.034122553
46,14,0.0,0.039079268
46,140,0.0,0.031216629
46,141,0.0,0.02060178
46,142,0.189672917344523,0.022203282
46,143,0.182606387213626,0.019017555
46,144,0.0,0.019819349
46,145,0.0,0.024537083
46,146,0.0,0.020411626
46,147,0.0,0.020822853
46,148,0.181401898491355,0.024661
46,149,0.0,0.01841703
46,15,0.0,0.031138774
46,150,0.0,0.02797518
46,16,0.0,0.033671476
46,17,0.0,0.019627593
46,18,0.0,0.027114987
46,19,0.0,0.019363623
46,2,0.0,0.027599555
46,20,0.0,0.02049239
46,21,0.0,0.024713323
46,22,0.0,0.028413087
46,23,0.0,0.025793198
46,24,0.0,0.020458013
46,25,0.0,0.029117793
46,26,0.0,0.023847137
46,27,0.0,0.02221027
46,28,0.0,0.020468019
46,29,-0.183335555601255,0.02451555
46,3,0.0,0.031219725
46,30,0.0,0.0263649
46,31,0.0,0.028112974
46,32,0.0,0.028145969
46,33,0.0,0.0290774
46,34,0.189403646870408,0.024901614
46,35,0.0,0.034849446
46,36,0.0,0.025926434
46,37,0.0,0.020348243
46,38,0.0,0.019562244
46,39,0.0,0.023182787
46,4,0.0,0.03228599
46,40,0.184961108319715,0.021459013
46,41,0.0,0.024584174
46,42,0.0,0.027119972
46,43,0.0,0.023496114
46,44,0.0,0.019505586
46,45,-0.189375439060646,0.017897706
46,46,-0.616415889700875,0.033386834
46,47,0.0,0.029805377
46,48,0.0,0.019293945
46,49,-0.211554081363384,0.043228127
46,5,0.0,0.02562853
46,50,0.0,0.03009583
46,51,0.0,0.024528146
46,52,0.0,0.01819444
46,53,0.0,0.01823143
46,54,0.0,0.020810712
46,55,0.0,0.023365762
46,56,0.0,0.024619464
46,57,0.0,0.022583611
46,58,0.0,0.026300646
46,59,0.184087517923969,0.020011798
46,6,0.0,0.019290399
46,60,0.0,0.025100969
46,61,0.0,0.025772978
46,62,0.0,0.027250357
46,63,0.0,0.022630986
46,64,0.0,0.02028386
46,65,0.0,0.03291157
46,66,0.0,0.021082617
46,67,0.0,0.024618566
46,68,0.0,0.021534175
46,69,0.0,0.019637518
46,7,0.0,0.034451954
46,70,0.0,0.023463909
46,71,0.0,0.031593397
46,72,0.0,0.029488772
46,73,0.0,0.02123839
46,74,0.0,0.025322326
46,75,0.0,0.020115577
46,76,0.0,0.02222225
46,77,0.0,0.031386927
46,78,0.0,0.02934248
46,79,0.0,0.01957998
46,8,0.0,0.021696657
46,80,0.0,0.01927223
46,81,0.0,0.025237307
46,82,0.0,0.023176558
46,83,0.0,0.022337854
46,84,0.0,0.019964464
46,85,0.0,0.019238614
46,86,0.0,0.028976932
46,87,0.0,0.022787854
46,88,0.0,0.018985942
46,89,0.0,0.025402524
46,9,0.0,0.019044753
46,90,0.0,0.02210772
46,91,0.0,0.025235195
46,92,0.0,0.028803788
46,93,0.0,0.023577757
46,94,0.0,0.024544582
46,95,0.0,0.026070729
46,96,0.177768199097264,0.02532005
46,97,0.0,0.029825613
46,98,0.0,0.022303347
46,99,0.0,0.021106694
47,1,0.0,0.020983107
47,10,0.0,0.026756465
47,100,0.0,0.028353702
47,101,0.0,0.018798828
47,102,0.0,0.01839057
47,103,0.18392603458308,0.019300975
47,104,0.0,0.026936453
47,105,-0.165043020230394,0.027736533
47,106,0.0,0.03282597
47,107,0.169275583537622,0.028616048
47,108,0.0,0.018380545
47,109,0.169402251758878,0.018615246
47,11,0.0,0.02470775
47,110,0.0,0.024087362
47,111,0.0,0.021665141
47,112,0.0,0.019646797
47,113,0.0,0.018321428
47,114,0.0,0.024087116
47,115,0.0,0.023152456
47,116,0.0,0.023578748
47,117,-0.169217201256965,0.031888153
47,118,0.0,0.021528762
47,119,0.0,0.02919526
47,12,0.0,0.025837284
47,120,0.0,0.023665026
47,121,0.0,0.017915599
47,122,0.0,0.025101855
47,123,0.0,0.026171722
47,124,0.0,0.02635239
47,125,0.0,0.03190863
47,126,0.0,0.019357938
47,127,0.0,0.022650234
47,128,0.0,0.019211482
47,129,0.0,0.030189019
47,13,0.0,0.02473437
47,130,0.0,0.020659499
47,131,0.0,0.025589649
47,132,0.0,0.021924302
47,133,0.0,0.01869028
47,134,0.0,0.02594579
47,135,0.0,0.021204934
47,136,-0.187696748724789,0.023755938
47,137,-0.180376411645802,0.027319107
47,138,0.0,0.027830333
47,139,0.0,0.019369636
47,14,0.0,0.018057507
47,140,0.179540029889793,0.024745129
47,141,0.0,0.022221614
47,142,0.0,0.022188053
47,143,0.0,0.017929282
47,144,0.0,0.021180287
47,145,0.0,0.021445934
47,146,0.0,0.031053357
47,147,0.0,0.021808024
47,148,0.179782763581338,0.019585215
47,149,0.0,0.025700845
47,15,0.0,0.034729414
47,150,0.0,0.018074453
47,16,0.0,0.028936818
47,17,0.0,0.023813479
47,18,0.0,0.020105757
47,19,0.0,0.022163346
47,2,0.0,0.017929532
47,20,0.0,0.020928197
47,21,0.0,0.03693933
47,22,0.0,0.023492567
47,23,0.0,0.02461658
47,24,0.0,0.019894611
47,25,-0.196900375522243,0.021445565
47,26,0.0,0.029703893
47,27,0.187325536521262,0.022378795
47,28,0.0,0.018361546
47,29,0.0,0.018337507
47,3,0.188464198004668,0.03183392
47,30,-0.188044182671235,0.027489439
47,31,0.0,0.019693963
47,32,0.0,0.024499666
47,33,0.0,0.025703106
47,34,0.0,0.01878288
47,35,0.0,0.04876282
47,36,0.0,0.025812794
47,37,0.0,0.02449796
47,38,0.0,0.01990965
47,39,0.0,0.022477861
47,4,0.0,0.018300075
47,40,0.0,0.021907985
47,41,0.0,0.022113431
47,42,0.0,0.021615617
47,43,0.0,0.018813882
47,44,0.0,0.021151252
47,45,0.0,0.025872767
47,46,0.0,0.021228343
47,47,0.0,0.017832678
47,48,0.0,0.021728318
47,49,0.0,0.024566583
47,5,0.0,0.022337474
47,50,0.0,0.022394456
47,51,0.0,0.02055899
47,52,0.0,0.017963577
47,53,0.0,0.026104186
47,54,0.0,0.029996179
47,55,0.0,0.019344207
47,56,0.0,0.028612845
47,57,0.0,0.026010819
47,58,0.0,0.023517065
47,59,0.0,0.024082337
47,6,0.0,0.033710703
47,60,0.0,0.024700284
47,61,-0.174049118897891,0.021794531
47,62,0.0,0.023819972
47,63,0.0,0.018000107
47,64,0.0,0.019898526
47,65,0.0,0.028211012
47,66,0.0,0.022426516
47,67,0.0,0.019467719
47,68,0.171942480367398,0.024259232
47,69,0.0,0.024550002
47,7,0.0,0.022417758
47,70,0.0,0.023575928
47,71,0.0,0.01904213
47,72,0.0,0.026466258
47,73,0.0,0.018120911
47,74,0.0,0.02019135
47,75,0.0,0.01949519
47,76,0.0,0.02478455
47,77,0.0,0.018460553
47,78,0.0,0.02450876
47,79,0.0,0.031270426
47,8,0.0,0.021175444
47,80,0.0,0.02590657
47,81,0.0,0.023004323
47,82,0.0,0.01955257
47,83,0.0,0.018631723
47,84,0.0,0.018180355
47,85,0.0,0.02506429
47,86,0.195980151367111,0.03551868
47,87,0.0,0.02647508
47,88,0.0,0.023486834
47,89,0.0,0.020695876
47,9,0.0,0.030204654
47,90,0.0,0.019396245
47,91,0.0,0.023606893
47,92,0.0,0.028103665
47,93,0.0,0.029832229
47,94,0.0,0.018845934
47,95,0.0,0.019561995
47,96,0.0,0.019668482
47,97,0.0,0.029108621
47,98,0.0,0.018663745
47,99,0.0,0.018026244
48,1,0.0,0.032596048
48,10,0.0,0.023278482
48,100,0.0,0.020302974
48,101,0.0,0.026280504
48,102,0.0,0.023553833
48,103,0.0,0.025682736
48,104,0.0,0.04224798
48,105,0.0,0.030082196
48,106,0.161925499863371,0.032655567
48,107,0.0,0.029036496
48,108,0.0,0.020345561
48,109,0.0,0.022287626
48,11,0.0,0.03019432
48,110,0.0,0.024785455
48,111,0.0,0.018534422
48,112,0.0,0.028023977
48,113,0.178203110851971,0.039136145
48,114,0.0,0.018177688
48,115,0.0,0.027150441
48,116,0.0,0.0192887
48,117,0.0,0.034362946
48,118,0.0,0.024500288
48,119,0.0,0.022703689
48,12,0.0,0.025037028
48,120,0.0,0.0321196
48,121,0.0,0.01821274
48,122,-0.17710674579025,0.022991642
48,123,0.0,0.024394736
48,124,0.0,0.017941393
48,125,0.0,0.020047937
48,126,0.0,0.018979039
48,127,0.173739458313034,0.021671515
48,128,0.0,0.02334135
48,129,0.0,0.023480296
48,13,-0.165389001278875,0.022008419
48,130,0.0,0.0251403
48,131,-0.175211742335641,0.022959098
48,132,0.0,0.024059981
48,133,-0.178131498518247,0.023314487
48,134,0.0,0.02632881
48,135,0.0,0.028930064
48,136,0.0,0.035512574
48,137,0.0,0.03681296
48,138,0.0,0.031218164
48,139,0.0,0.021555196
48,14,0.0,0.019576658
48,140,-0.175410406840298,0.025490742
48,141,0.0,0.0227068
48,142,0.0,0.02193091
48,143,0.0,0.025381062
48,144,0.0,0.027977698
48,145,0.0,0.02311179
48,146,0.0,0.022310134
48,147,0.0,0.022561237
48,148,0.0,0.031919472
48,149,0.0,0.028196957
48,15,0.0,0.019668914
48,150,0.0,0.027547307
48,16,0.0,0.024570063
48,17,0.0,0.031102967
48,18,0.0,0.024240874
48,19,0.168846783161718,0.03351316
48,2,0.0,0.020244487
48,20,0.0,0.032660365
48,21,0.0,0.024668887
48,22,0.16843167280285,0.029661864
48,23,0.0,0.035369277
48,24,0.0,0.024574548
48,25,0.0,0.024600368
48,26,0.0,0.022512395
48,27,0.0,0.025808237
48,28,-0.158980231449328,0.02044443
48,29,0.0,0.023422617
48,3,0.0,0.033138018
48,30,0.0,0.02552142
48,31,0.0,0.022880882
48,32,0.0,0.019793704
48,33,0.174411466314526,0.030226901
48,34,0.17018432206159,0.032787334
48,35,0.0,0.02348544
48,36,0.0,0.021937303
48,37,0.0,0.019209798
48,38,0.0,0.023710992
48,39,0.177508632543643,0.038501006
48,4,-0.169637922590501,0.030686203
48,40,0.0,0.020847343
48,41,0.0,0.019086085
48,42,0.0,0.01831318
48,43,0.0,0.024682142
48,44,0.0,0.02368626
48,45,0.0,0.02555558
48,46,0.0,0.031752393
48,47,0.0,0.022616275
48,48,-0.807300481013954,0.027834944
48,49,0.0,0.029524006
48,5,0.0,0.032169662
48,50,0.0,0.025379673
48,51,0.0,0.032746293
48,52,0.0,0.019865405
48,53,0.0,0.031691857
48,54,0.0,0.019689135
48,55,0.0,0.0213373
48,56,0.0,0.018265113
48,57,0.0,0.02737949
48,58,0.0,0.018396921
48,59,0.0,0.026431467
48,6,0.0,0.03322671
48,60,0.0,0.032211438
48,61,0.0,0.028070744
48,62,0.0,0.025599584
48,63,0.0,0.022000767
48,64,0.0,0.02501515
48,65,0.0,0.021530468
48,66,0.0,0.03116719
48,67,-0.169199122068546,0.022544622
48,68,0.0,0.02267405
48,69,0.0,0.020891055
48,7,0.0,0.02039355
48,70,0.0,0.018901095
48,71,0.0,0.028067984
48,72,0.0,0.022780832
48,73,0.0,0.0226736
48,74,0.0,0.019503217
48,75,0.0,0.023455031
48,76,0.0,0.02815478
48,77,0.0,0.0187499
48,78,0.0,0.020892836
48,79,0.0,0.028269935
48,8,0.0,0.018903896
48,80,0.0,0.025069203
48,81,0.0,0.019323051
48,82,0.0,0.02322251
48,83,0.0,0.022635005
48,84,0.0,0.020976536
48,85,0.0,0.019415837
48,86,0.0,0.027102143
48,87,0.0,0.026615858
48,88,0.0,0.024447158
48,89,0.0,0.019709483
48,9,0.0,0.036071505
48,90,0.0,0.030406505
48,91,0.0,0.020017266
48,92,-0.179056185334987,0.026829816
48,93,0.0,0.019438844
48,94,0.0,0.018857412
48,95,0.0,0.01973598
48,96,0.0,0.021890879
48,97,0.0,0.017905679
48,98,0.0,0.02803231
48,99,0.0,0.018181104
49,1,0.0,0.021301411
49,10,0.0,0.02269663
49,100,0.208993801310694,0.02403608
49,101,0.0,0.028120808
49,102,-0.209812364870095,0.02403164
49,103,0.218362823126268,0.031546347
49,104,0.0,0.029332116
49,105,0.0,0.03304196
49,106,0.0,0.024467483
49,107,0.0,0.027273092
49,108,0.0,0.026232112
49,109,0.201119727404911,0.030320548
49,11,0.0,0.021272719
49,110,0.0,0.03559514
49,111,0.0,0.023889657
49,112,0.0,0.02547438
49,113,0.0,0.02415051
49,114,0.0,0.0202965
49,115,0.0,0.024658803
49,116,0.0,0.024748083
49,117,0.0,0.02580484
49,118,0.0,0.028277252
49,119,0.0,0.018353384
49,12,0.0,0.027392846
49,120,0.0,0.019776553
49,121,0.0,0.021665927
49,122,0.0,0.020318206
49,123,0.0,0.021907046
49,124,0.0,0.028691396
49,125,0.0,0.039342087
49,126,0.0,0.023686007
49,127,0.0,0.0227396
49,128,0.217295151493497,0.023929588
49,129,0.0,0.02159372
49,13,0.0,0.01889811
49,130,0.0,0.023493148
49,131,0.212914205625829,0.023442805
49,132,0.0,0.021183684
49,133,0.0,0.029377863
49,134,0.0,0.024953432
49,135,0.2105853812161,0.021491993
49,136,0.0,0.022327542
49,137,0.0,0.02608274
49,138,0.0,0.03210268
49,139,0.0,0.018596772
49,14,0.0,0.023970984
49,140,0.0,0.032394532
49,141,0.0,0.020277686
49,142,0.0,0.028546344
49,143,0.0,0.02596365
49,144,0.0,0.020636119
49,145,0.0,0.019192383
49,146,0.240311075953464,0.025718115
49,147,0.0,0.029092528
49,148,0.0,0.020642467
49,149,0.0,0.028452702
49,15,0.0,0.021478973
49,150,0.0,0.027954947
49,16,0.0,0.035448827
49,17,0.0,0.023069203
49,18,0.0,0.023243789
49,19,0.0,0.019697152
49,2,0.0,0.02685481
49,20,0.0,0.020251632
49,21,0.0,0.029792525
49,22,0.0,0.02211319
49,23,0.0,0.023940302
49,24,0.0,0.023995489
49,25,0.0,0.021473523
49,26,0.0,0.022507466
49,27,0.0,0.022232138
49,28,0.0,0.026391096
49,29,0.0,0.023313839
49,3,0.0,0.032115154
49,30,0.0,0.01798835
49,31,0.0,0.022270955
49,32,0.0,0.02039846
49,33,0.0,0.02419427
49,34,0.0,0.024630085
49,35,0.0,0.024110049
49,36,0.15495362799524,0.025943212
49,37,0.0,0.028817367
49,38,0.0,0.023784846
49,39,0.0,0.022403322
49,4,0.0,0.03131724
49,40,0.0,0.02144166
49,41,0.0,0.038522247
49,42,0.0,0.019864116
49,43,0.0,0.02343867
49,44,0.0,0.02130888
49,45,0.0,0.025842182
49,46,0.0,0.023649976
49,47,0.0,0.019014698
49,48,0.0,0.023386668
49,49,0.0,0.023098338
49,5,0.0,0.026097335
49,50,0.0,0.024901956
49,51,0.0,0.021902561
49,52,0.0,0.01936245
49,53,0.0,0.032200933
49,54,0.0,0.026996166
49,55,0.226495195864053,0.024872407
49,56,0.0,0.02462776
49,57,0.0,0.028315187
49,58,0.0,0.025633857
49,59,0.0,0.034773737
49,6,0.0,0.01970508
49,60,0.0,0.028895818
49,61,0.0,0.022589684
49,62,0.211792575304019,0.0293217
49,63,0.0,0.022148743
49,64,0.0,0.019837566
49,65,0.0,0.022012822
49,66,0.0,0.028525576
49,67,0.0,0.023780603
49,68,0.0,0.022951398
49,69,0.0,0.024168435
49,7,0.0,0.018060718
49,70,0.0,0.028261837
49,71,0.0,0.029477663
49,72,-0.196851480953667,0.02000995
49,73,0.0,0.024216693
49,74,0.0,0.02186786
49,75,0.0,0.028466433
49,76,0.0,0.028313428
49,77,0.0,0.019614052
49,78,0.0,0.018423818
49,79,0.0,0.027851589
49,8,0.0,0.02377621
49,80,0.0,0.02215062
49,81,0.0,0.02568084
49,82,0.0,0.02071672
49,83,0.0,0.023471326
49,84,0.214143084969217,0.018617697
49,85,0.0,0.02829054
49,86,0.0,0.020123933
49,87,0.0,0.027029023
49,88,0.0,0.018134978
49,89,0.0,0.018183243
49,9,0.0,0.03851248
49,90,0.0,0.034183685
49,91,0.0,0.02246787
49,92,0.0,0.028827157
49,93,0.0,0.020217478
49,94,0.0,0.028628573
49,95,0.0,0.020265855
49,96,0.0,0.023943588
49,97,0.0,0.018156856
49,98,0.0,0.019972261
49,99,0.0,0.021943904
5,1,0.0,0.02543933
5,10,0.0,0.018029239
5,100,0.0,0.023796704
5,101,0.0,0.02066638
5,102,0.0,0.028109878
5,103,0.0,0.018249255
5,104,0.0,0.022365894
5,105,0.0,0.022314556
5,106,0.0,0.033822577
5,107,0.0,0.03076452
5,108,0.0,0.023918051
5,109,0.169707276590437,0.021129966
5,11,0.0,0.025718443
5,110,-0.184537937568091,0.022948168
5,111,0.0,0.022780292
5,112,0.0,0.025642708
5,113,0.0,0.023006197
5,114,0.0,0.024285644
5,115,-0.188540557507874,0.026842773
5,116,0.0,0.031002145
5,117,0.0,0.01995352
5,118,0.0,0.022562638
5,119,0.0,0.024463557
5,12,0.0,0.01980989
5,120,0.0,0.024799157
5,121,0.0,0.018980958
5,122,0.0,0.02100338
5,123,0.0,0.021492358
5,124,0.181438136065021,0.025670968
5,125,0.0,0.025758024
5,126,0.0,0.018245243
5,127,0.0,0.021145731
5,128,0.0,0.018714268
5,129,0.0,0.025646593
5,13,0.0,0.026629083
5,130,0.0,0.018878404
5,131,0.0,0.024520896
5,132,0.0,0.020613428
5,133,0.0,0.024900764
5,134,0.0,0.02278411
5,135,0.0,0.02363468
5,136,0.0,0.022091307
5,137,0.0,0.01932922
5,138,0.0,0.021192182
5,139,0.0,0.018950112
5,14,0.0,0.034954555
5,140,0.0,0.027606893
5,141,-0.200395661040845,0.020068496
5,142,0.188318433739359,0.020110793
5,143,0.0,0.019390266
5,144,0.0,0.01834653
5,145,0.0,0.019069083
5,146,0.0,0.0210341
5,147,0.0,0.023909546
5,148,0.0,0.020443536
5,149,0.0,0.01888638
5,15,0.0,0.032981463
5,150,0.0,0.025067404
5,16,0.0,0.027334653
5,17,0.0,0.018399902
5,18,0.0,0.035446543
5,19,0.0,0.01788855
5,2,0.0,0.026399143
5,20,0.0,0.022514865
5,21,0.0,0.023066435
5,22,0.0,0.022720974
5,23,0.0,0.024285726
5,24,0.0,0.0257882
5,25,0.0,0.030953325
5,26,0.0,0.030309498
5,27,0.0,0.024225228
5,28,0.0,0.027918153
5,29,0.0,0.01843065
5,3,0.0,0.021058366
5,30,0.0,0.028629072
5,31,0.191664002385585,0.023842853
5,32,0.0,0.01883855
5,33,0.0,0.02422633
5,34,0.0,0.022470418
5,35,0.0,0.019827537
5,36,0.0,0.018202417
5,37,0.0,0.020986553
5,38,0.0,0.020181667
5,39,0.0,0.030006703
5,4,0.0,0.023369253
5,40,0.0,0.02006428
5,41,0.0,0.03043614
5,42,0.0,0.018362306
5,43,0.0,0.026832055
5,44,0.0,0.02057337
5,45,0.0,0.028887428
5,46,0.0,0.02557889
5,47,0.0,0.02558697
5,48,0.0,0.018247094
5,49,-0.21004334098556,0.03219667
5,5,0.0,0.020319834
5,50,0.0,0.021341491
5,51,0.0,0.019706704
5,52,0.0,0.021891508
5,53,0.0,0.02164578
5,54,0.0,0.028332945
5,55,0.0,0.02157332
5,56,0.0,0.021975163
5,57,0.0,0.027683403
5,58,0.0,0.026862845
5,59,0.0,0.018174227
5,6,0.0,0.023308944
5,60,-0.17879013456356,0.02420662
5,61,0.0,0.026819002
5,62,0.178713155694354,0.023557492
5,63,0.0,0.029478457
5,64,0.0,0.023542583
5,65,0.0,0.020791717
5,66,0.0,0.02732417
5,67,0.0,0.022617348
5,68,0.0,0.019194327
5,69,0.0,0.0355034
5,7,0.0,0.029604051
5,70,0.0,0.020247355
5,71,0.0,0.026292153
