Var1,Var2,betas_dgp,cov_dgp
31,145,0,-0.00646957757697794
31,146,0,-0.00367536725439239
31,147,0,-0.016099732969649
31,148,0.223480507062278,-0.0536065878496538
31,149,0,-0.000698582803608543
31,150,0,0.053733068393968
31,151,0,0.016369886627922
31,152,0,-0.0414479567726823
31,153,-0.233645091835961,-0.187465459753058
31,154,0,-0.0108214535623914
31,155,0,-0.030208337775553
31,156,-0.204870158881755,0.0546910279666499
31,157,0,0.0208837821521673
31,158,0,0.0341886020702309
31,159,0,0.0326038769058967
31,160,0,0.111104260945421
31,161,0,-0.00939313583541107
31,162,0,-0.223008332750433
31,163,0,0.0130208872630099
31,164,0,0.0114500099845436
31,165,-0.217720556489915,0.00879150354796732
31,166,0,0.0111575687005462
31,167,0.191940623967362,-0.003078932222672
31,168,0,0.101161357744809
31,169,-0.218069932318147,0.00392282022848768
31,170,0,-0.0225897142016124
32,1,0,0.0240159942425121
32,2,0,0.00463397764687368
32,3,-0.193465957355189,-0.154855944817458
32,4,0,0.00242176753615168
32,5,0,0.00235729509307503
32,6,0,-0.00580620854456504
32,7,0,0.0205959459752031
32,8,0,-0.00582341042165019
32,9,0,-0.0549458159262032
32,10,0,0.00300041165503045
32,11,0,0.0272866965681743
32,12,0,0.00274171429709175
32,13,0,0.03729356081047
32,14,0,0.00999901591915554
32,15,0.17899323913204,-0.0538167986223661
32,16,0,-0.00596802920200782
32,17,-0.18501765958338,-0.022880804157947
32,18,0,0.0110539852809058
32,19,0,0.0416472457965103
32,20,0,-0.0207526516046144
32,21,0,0.0206207259638161
32,22,0,-0.0267840499268306
32,23,0,-0.00585327791890826
32,24,0,-0.0325821622825402
32,25,0,0.0185468296032247
32,26,-0.178911667450306,0.00963160638801327
32,27,0,0.0141972396200186
32,28,0,-0.176053508402682
32,29,0,0.0434719632966156
32,30,0,0.0578345421456758
32,31,0,-0.0422773883991623
32,32,0.426386563573033,1
32,33,0,0.0271218014247242
32,34,0,0.0393326109066932
32,35,0,0.0122508164910515
32,36,0,0.026013792849183
32,37,0,-0.00787484687667792
32,38,0,0.0851257390420945
32,39,0,-0.00777666566285381
32,40,0,0.0389821958118613
32,41,0,-0.0285719992583495
32,42,0,0.00510956128603413
32,43,0,-0.0398441923487846
32,44,0,0.0275078454677903
32,45,0,0.0616023032965597
32,46,0,0.00414162972090766
32,47,0,-0.00876977547852813
32,48,-0.17248048769266,-0.165708072977149
32,49,0,-0.153881138608944
32,50,0,0.0423910603724873
32,51,0,-0.0065023734491649
32,52,0,0.0235294059191372
32,53,-0.168246064007834,-0.0873130368746787
32,54,0.16475010781845,-0.0126687778354917
32,55,0,-0.0472918376006578
32,56,0,-0.0259196119925996
32,57,0,0.0105305853995917
32,58,0.172414084234467,-0.00703977217604586
32,59,0,0.0170468968357821
32,60,0,0.00477040354665632
32,61,0,-0.00432817588742763
32,62,0,-0.0251955972124451
32,63,0,-0.0101445210622688
32,64,0.163474415475576,-0.0118457049332789
32,65,0,-0.030545970789707
32,66,0,0.0571862271070261
32,67,0,0.0579544692172983
32,68,0,-0.0580307189687546
32,69,0,-0.000869603148116841
32,70,0,0.0101104611102519
32,71,0,0.0170028774720812
32,72,0,-0.0367267044642432
32,73,0,-0.0201136586085428
32,74,0,-0.0356643098468624
32,75,0,-0.151191027055178
32,76,0,-0.0432736118078845
32,77,0,-0.0145066009192389
32,78,-0.178957973576741,-0.0117925832854405
32,79,0,0.0494021258745393
32,80,0,-0.00955868058589119
32,81,0,-0.0198946137878622
32,82,0,-0.00591080385346866
32,83,0,-0.0343656876887659
32,84,0,-0.0602659849573404
32,85,0,0.05275679422623
32,86,0,-0.0247960024106211
32,87,0,0.0082518290881062
32,88,0,0.00588649974115842
32,89,0,0.0237654022874188
32,90,0,-0.0321462936706582
32,91,0,0.0484702645487305
32,92,0,0.00737433113663847
32,93,0,0.0213235535690344
32,94,0,-0.00514171060737138
32,95,0,-0.0202737304734219
32,96,0,0.00678321834882225
32,97,0,0.0125921299395841
32,98,0,0.0697280511424902
32,99,0,0.029719268622477
32,100,0,0.0258777995482866
32,101,0,-0.0172304944164652
32,102,0,0.00602376445901382
32,103,0,-0.00606469283929214
32,104,0,-0.0140708757450419
32,105,-0.171066978359323,0.0362813306564593
32,106,0,0.0399574518245694
32,107,0,0.0244157185788921
32,108,0,-0.00435187171322933
32,109,0,0.00907200131727751
32,110,0,0.0145828431422715
32,111,0,-0.0322695541024545
32,112,0,0.0153670626236929
32,113,0,-0.0234508711564372
32,114,0,-0.0306159765218493
32,115,0,0.0417975963013688
32,116,0,-0.0235056818229858
32,117,-0.184941453175148,0.0400160465749419
32,118,0,-0.0621920748399329
32,119,0,0.0418701522062524
32,120,0,0.00916305993206913
32,121,0,-0.00913678643379497
32,122,0,-0.0676714083687428
32,123,0,-0.0383425755570776
32,124,0,-0.154777531980874
32,125,0,-0.00334144051271069
32,126,0,-0.007787034355645
32,127,0,0.0245438258180867
32,128,0,0.0139333084891717
32,129,0,0.0414889653306556
32,130,0,0.0829501893399397
32,131,0,0.00926861602619631
32,132,-0.171722005853832,0.0295634425514248
32,133,0,0.0137005799791565
32,134,0,-0.153761219854278
32,135,-0.221067118803603,0.0452904646874302
32,136,0,-0.00894363176655958
32,137,0,0.0491845171311867
32,138,0,-0.019695076198097
32,139,0,0.0263425995508182
32,140,0,0.0572912839760443
32,141,0,-0.00188772752277176
32,142,0,-0.0195744076589161
32,143,0,0.0770321723326658
32,144,0,0.0134144414252062
32,145,0,0.0290846459697812
32,146,0,0.0311775388607225
32,147,0,0.0227647220643486
32,148,0,0.0161636720212306
32,149,0,0.0314315543410389
32,150,0,-0.0131701943389641
32,151,0,-0.148747258530758
32,152,0,0.0345239817943947
32,153,0,0.0339455462631498
32,154,-0.209159288519242,0.0338917356710492
32,155,0,0.0421295265864203
32,156,0,-0.0391869947658198
32,157,0,-0.0103038683416039
32,158,0,-0.0200979127339137
32,159,-0.180507780918638,-0.0500051497722029
32,160,0,0.0328662803558406
32,161,0,0.0155472161987672
32,162,0,0.0146117149665873
32,163,0,0.0243500316902335
32,164,0,-0.0217747611256994
32,165,0,0.0270075329143515
32,166,0,-0.0103143538660906
32,167,0,-0.0427886982816547
32,168,0,-0.0228494040737167
32,169,0,0.0358449189638471
32,170,0,0.0779109789966123
33,1,0,0.0786555336969618
33,2,0,-0.0413779082971684
33,3,0,0.0500040353327614
33,4,0.210870912749366,-0.177117386615429
33,5,0,0.0810420090885958
33,6,0,-0.0513260313920686
33,7,0,0.0359074449427608
33,8,0,0.0666747635160065
33,9,0,-0.0349117467574862
33,10,0,0.081973077902406
33,11,0,0.0199317486713389
33,12,0,0.0502932560533826
33,13,0,0.0185659820005823
33,14,0,0.03371169840038
33,15,0,-0.0822794873418232
33,16,0,0.040127648359384
33,17,-0.1949089551834,0.012082511627103
33,18,0,-0.0286392915955731
33,19,0.203198625670401,0.0956496090917165
33,20,0,-0.0503987581720222
33,21,0,-0.00553237197198135
33,22,0,-0.145117735561479
33,23,0,0.0406507433257965
33,24,0,-0.0526341285323675
33,25,0,0.0264756274031133
33,26,0,-0.00107036831742494
33,27,0,0.0136846706709434
33,28,0,-0.0624927393401871
33,29,0,0.117988431951197
33,30,0,0.045807993189684
33,31,0,-0.153142847352858
33,32,-0.19398141072087,0.0271218014247242
33,33,0,1
33,34,0,0.05246378388868
33,35,0,-0.101472270992249
33,36,0,0.037325308200593
33,37,0.162002926451777,-0.00526832635461715
33,38,0,0.095037415473531
33,39,0,-0.0587596558065619
33,40,0,0.079916436717429
33,41,0,-0.0766654665425569
33,42,0,-0.150152448395102
33,43,0,-0.0883434538729378
33,44,0,0.000166162421165096
33,45,0.163740599938323,0.0333899317574748
33,46,0,0.0447935121771744
33,47,0,-0.0126105570236576
33,48,0,0.0233800021724615
33,49,0,-0.195347004620751
33,50,0,0.103480371604102
33,51,0,-0.0758091204627158
33,52,0,0.023783669979319
33,53,0,0.106080117702412
33,54,0,0.00783895446692213
33,55,0,-0.0734140139471262
33,56,0,-0.0663221469857083
33,57,0,0.00347230670206948
33,58,0,0.0279811800956471
33,59,0,-0.0230190382538096
33,60,0.158202634659699,-0.0213169612338606
33,61,0,0.0368924332104287
33,62,0,0.01279636046489
33,63,0.160733908963131,-0.00289719786249585
33,64,0,0.0365058751026783
33,65,0.169127883387074,-0.173655331283015
33,66,0,0.157531924158587
33,67,0,0.0433798167358939
33,68,0,0.0709035782370736
33,69,0,0.0155723366887427
33,70,0,0.0071778636796981
33,71,0.172114675553718,0.0602104596949952
33,72,0,-0.0180946592865291
33,73,0,-0.0144421179165859
33,74,0,-0.00995488846825016
33,75,0,-0.0852313451090791
33,76,0,0.0663031542435743
33,77,0,0.00781134276804471
33,78,0,-0.0252778093192449
33,79,0.166682748023317,0.101924151222167
33,80,0,0.0405554544057874
33,81,0,-0.042435869933948
33,82,0,0.0034295992381179
33,83,0,-0.0444509663253934
33,84,0,-0.0503391244950594
33,85,0,0.00152166105948294
33,86,0,-0.00437086913298565
33,87,0,0.0805568203707202
33,88,0,0.0749358976284187
33,89,0,-0.0156983230083414
33,90,0,-0.00753292410510451
33,91,0,0.088749327889868
33,92,0,0.00969097020059253
33,93,0,0.0692397504411221
33,94,0,0.0226622734745427
33,95,0,-0.0649051808801399
33,96,0,0.0752647144151684
33,97,0,0.0533165744180002
33,98,0,-0.0109615707513949
33,99,0,0.0100857650468962
33,100,0,0.0223066634922021
33,101,0,-0.0712344716530249
33,102,0,0.0892321573308493
33,103,0,-0.194809968677454
33,104,0,-0.121257267164711
33,105,0,0.011675434410151
33,106,-0.177886856880365,0.0930606544960245
33,107,0,0.0415707892540018
33,108,0,-0.0851421748948948
33,109,0,-0.00493502535421278
33,110,0,-0.0164434043980401
33,111,0,0.0246990898361046
33,112,0,-0.0182524919920852
33,113,0,0.00036212580434666
33,114,0,-0.0685251418274339
33,115,0,0.0345947002408136
33,116,0,-0.0501524204461259
33,117,0,0.0132313541576775
33,118,0,0.000441841051950585
33,119,0,-0.00649522724893676
33,120,0,0.0832126159678484
33,121,0.166215714851557,0.0303426722889914
33,122,0,-0.0548229384142304
33,123,0,-0.0392575321657303
33,124,0,-0.0470850283904876
33,125,0,-0.168037151673547
33,126,0,0.0280127420603925
33,127,0,0.0463637493123335
33,128,0,0.00887766952098753
33,129,0,-0.0491616939778267
33,130,0,0.0660215869569369
33,131,0,-0.0456227125411621
33,132,0,-0.147641620123762
33,133,0,0.0599424105286515
33,134,0.16153524434278,-0.0159150296885608
33,135,0,-0.0203343937056813
33,136,0,0.0516335434996224
33,137,0,0.0794202684920114
33,138,0,0.0105949233764019
33,139,0,-0.0290837921689065
33,140,0,0.066129918596486
33,141,0,0.04684740034991
33,142,0,0.0124984068877861
33,143,0,0.0941209795904408
33,144,0,-0.00898152747518856
33,145,0,0.00814525650935298
33,146,0,0.0707446032566172
33,147,0,0.0811246308308841
33,148,0,-0.00827446767913692
33,149,0,-0.153925670505038
33,150,0,0.0143417555513642
33,151,0,-0.0220436578750103
33,152,0,-0.0439042534476643
33,153,0,0.00842318542407157
33,154,0,0.0147874996238315
33,155,0,0.0130371228612281
33,156,0,0.00381716000036259
33,157,0,-0.00941660231577483
33,158,0,0.0252181281616871
33,159,0,-0.138714037826572
33,160,0,-0.00741469379676767
33,161,0,0.0221987532241136
33,162,0,-0.174999527808601
33,163,0,0.0521869152706605
33,164,0,-0.0547344317424608
33,165,0,-0.0740306033496785
33,166,0,-0.0036752277651013
33,167,0,-0.0024106461995748
33,168,0,-0.0108673976721384
33,169,0,0.0386568051208759
33,170,0,0.109241808552407
34,1,0,0.0291069730651333
34,2,0,-0.0136513628626235
34,3,0,-0.000526613743841904
34,4,-0.212083440464189,0.0223471071196587
34,5,-0.199430078147412,0.0468280360332578
34,6,0,-0.0292778568563193
34,7,0,-0.0304786279177598
34,8,0,0.0273736194289357
34,9,0,-0.0561187617097028
34,10,0,0.00126887935181942
34,11,0,0.0154288456819005
34,12,0,-0.00705013387633762
34,13,0,-0.0272045349613383
34,14,0,-0.0312752552661955
34,15,-0.18964671303006,-0.00204874227792534
34,16,0,-0.0189161022894399
34,17,0,0.000130960091372624
34,18,0,-0.0407448444154817
34,19,0.204367037008062,0.0600658061744496
34,20,0,-0.0393809528702725
34,21,0,0.00101772029701274
34,22,0,0.000325691231370525
34,23,0,0.0166721787081994
34,24,0,0.0324774924092075
34,25,0,0.0363115931670159
34,26,0.189560286294658,0.00937914935778354
34,27,0,0.0790139125374813
34,28,0,-0.0394950662061991
34,29,0,0.0441413419440563
34,30,0,0.0378113425404864
34,31,0,-0.126180807186063
34,32,0,0.0393326109066932
34,33,0.205526963535249,0.0524637838886801
34,34,0,1
34,35,0,0.0270137304514722
34,36,0,0.00453785324293954
34,37,0,0.0101037638155652
34,38,0,0.0566054296723765
34,39,0,-0.0214747505837069
34,40,0,0.010267630391754
34,41,0,-0.0181302710370463
34,42,0,-0.0180334104004567
34,43,0,-0.0445506143527914
34,44,0,-0.0384802904695697
34,45,0,-0.0135438354881792
34,46,0,0.0321585563320099
34,47,0,0.0445064528571987
34,48,0,0.00337180777578098
34,49,0,-0.0243454471196702
34,50,0,0.0868041525114595
34,51,0,-0.0533578490832619
34,52,0,-0.00290558248454744
34,53,0,0.0445060662262716
34,54,0,0.00329888002290879
34,55,0,0.00218881477363811
34,56,0,0.0242285374262661
34,57,-0.15162772990486,-0.0271625785164123
34,58,0,-0.00717817963950402
34,59,0,0.0875546502391393
34,60,0,0.0588639704111484
34,61,0,-0.0139429889462274
34,62,0,0.00466166835417782
34,63,0,0.0338832397986626
34,64,0,-0.00124803485480283
34,65,0,-0.0687984156999102
34,66,0,0.0625661807684092
34,67,0,0.00583014839886727
34,68,0,0.0609381150509074
34,69,0,-0.0500203969271111
34,70,0,-0.0122224278373879
34,71,0,0.0633610111981112
34,72,0.143410710748941,-0.0368815397309992
34,73,0,-0.00916684067233825
34,74,0,-0.00862114863580653
34,75,-0.160024561584692,-0.051950344646885
34,76,0,-0.0240370639592154
34,77,0,-0.0371869932718599
34,78,0,-0.0345676614841989
34,79,0,0.0208869968263661
34,80,0,-0.00244180008587801
34,81,0,0.0203660465170241
34,82,0,-0.186128528068366
34,83,0,-0.00442887426200564
34,84,0,-0.00667012675781465
34,85,0,0.00102437232654213
34,86,0,0.019973373343356
34,87,0,0.0631919900923979
34,88,0,-0.0437496371078495
34,89,0,0.00561345140139621
34,90,0,-0.0334709661061017
34,91,0,0.0213908542164391
34,92,0,0.0359160427294077
34,93,0,0.0561674154711539
34,94,0,0.00422328464699967
34,95,0,0.0531867480312817
34,96,0,0.0560293542293721
34,97,0,0.0672336042410052
34,98,0,-0.00995298846516753
34,99,0,0.0135499844550626
34,100,0,0.0435544866044462
34,101,0,-0.189972825950705
34,102,0.15699437648786,-0.0168211804299616
34,103,0,-0.0392329228743358
34,104,0,0.0620861870415365
34,105,0,0.0272713770182348
34,106,0,-0.00757604027287205
34,107,0,0.0555212781961826
34,108,0,-0.00538939432676028
34,109,0,0.014901653491846
34,110,0,0.0267891353520528
34,111,0,0.0270940719037326
34,112,-0.157219162726894,0.0185981674495223
34,113,0,-0.038443647284369
34,114,0,-0.0487599213764253
34,115,0,0.0501272433598991
34,116,0,0.0354441107472187
34,117,0,0.0324263319966267
34,118,0,-0.0376135278723856
34,119,0,0.0558712535827439
34,120,0,0.00601763310812594
34,121,0,-0.0242825161297666
34,122,0,-0.0441277251480439
34,123,0,-0.18635319799352
34,124,0,-0.196074178175385
34,125,0,-0.0206751933180202
34,126,-0.148150020579964,-0.00112406915399239
34,127,0,-0.00681742880954193
34,128,0,-0.0086983091312293
34,129,0,0.0456298953252295
34,130,0.161152134586149,0.0208792194665137
34,131,0,0.0472052262094481
34,132,0,-0.0481034289182912
34,133,0,0.0240318448387158
34,134,0,-0.0489646411365174
34,135,0,-0.0156649762054761
34,136,0,0.00886785848364325
34,137,0,0.0112962709870688
34,138,0,-0.0535995389912399
34,139,0,-0.0288414102347814
34,140,0,0.0554123184464463
34,141,0,-0.170394822399409
34,142,0,-0.00967635864411244
34,143,0,0.0559957006555744
34,144,0,0.0315104057065453
34,145,0,-0.00366262309989122
34,146,0,0.0272460940468346
34,147,0,-0.0190562883806942
34,148,0,-0.0521512044284452
34,149,0,-0.0215314039723959
34,150,0,0.0347191381967311
34,151,0,-0.0299834209204665
34,152,0,0.0119564725182769
34,153,0,0.0223264334148134
34,154,0,-0.135877993643677
34,155,0,0.0766424540782743
34,156,0,-0.00115359534129259
34,157,0,0.0548017504696341
34,158,0,0.0205255439268553
34,159,0,-0.165727192101055
34,160,0,0.0567505691569244
34,161,0,0.0321031746302824
34,162,0,-0.0148010309534703
34,163,0,-0.0508906026525003
34,164,0.156729034376943,-0.0281312390781865
34,165,0,0.0160990905573282
34,166,0,-0.15121397514485
34,167,0,-0.0667983175682899
34,168,0,0.025409576020596
34,169,0,0.0669840628862362
34,170,0.155551328124925,0.0929810561588681
35,1,0.159365207031759,0.108566861653772
35,2,0,0.011841852237727
35,3,-0.180391535584772,0.0212961012993917
35,4,0,-0.0499125116042336
35,5,0,-0.194546252111229
35,6,0,0.000400431883950041
35,7,0,-0.163180343354551
35,8,0,0.0181062077195402
35,9,0,0.00661190400366957
35,10,0,-0.0242227232252819
35,11,0,0.0600170692714356
35,12,0,0.00332197993239023
35,13,0,0.00277191171921214
35,14,0,-0.0130149837362202
35,15,0,-0.0217630520240597
35,16,0,-0.011943528190558
35,17,0,0.0159313477566458
35,18,0,-0.123539035798011
35,19,0,0.105535312474648
35,20,0,0.0286433300441459
35,21,0,-0.0123272606258514
35,22,0,0.0546362851829898
35,23,0,-0.0448209325839355
35,24,0,0.0515600871687583
35,25,0,-0.00862549911276498
35,26,0,-0.0729846913082422
35,27,0,-0.142563594291001
35,28,0,-0.139139683939739
35,29,0,-0.119645548494604
35,30,0,-0.0184236128960588
35,31,0,0.000334904478405738
35,32,0,0.0122508164910515
35,33,0,-0.101472270992249
35,34,0,0.0270137304514722
35,35,0,1
35,36,0,-0.0186258472998329
35,37,-0.172661196724043,0.0138018919632294
35,38,0,0.0909734370446206
35,39,0,0.0686798418865828
35,40,0,-0.132276372981249
35,41,0.184725178210798,0.0290626547904692
35,42,0,0.0143818813751473
35,43,0,0.0819530378329784
35,44,0,-0.0524434133375952
35,45,0.174513192797656,-0.0174430542714613
35,46,0,0.0399098794009043
35,47,0,-0.0132744365386704
35,48,0,0.0452919667376644
35,49,0,-0.0309268420976823
35,50,0,0.0497154822902169
35,51,0,-0.0036123206059506
35,52,0,0.028292883531843
35,53,0,0.00574490623854977
35,54,0,-0.154027174184341
35,55,0,0.0343517747197442
35,56,0,0.0702379793767055
35,57,0,-0.145574571902186
35,58,0,-0.00179546706527023
35,59,0,-0.00136802025922211
35,60,0,0.00245849035953141
35,61,0.166403745999576,0.0959008242287944
35,62,0,-0.0116757766192933
35,63,0,0.0120130493773427
35,64,0,-0.00545935218050615
35,65,0,-0.172187030568641
35,66,0,0.0302300283633219
35,67,0,-0.0408126413939749
35,68,0,-0.00206491536234586
35,69,0,-0.213895316654809
35,70,0,0.0285312010993456
35,71,0,0.00659479169358272
35,72,0,-0.0771277815827307
35,73,-0.173736263085843,-0.00216216180798989
35,74,0,-0.0116639356105923
35,75,0,0.0335028625576555
35,76,0,-0.161522649053945
35,77,0,-0.0181735335316881
35,78,0,0.0450723595549872
35,79,0,-0.011038567196461
35,80,0,-0.057749058040912
35,81,0,0.0675614181528918
35,82,0,0.0121797601368283
35,83,0,-0.0601103789267977
35,84,0,-0.00470778602638649
35,85,0,0.0318515436015014
35,86,0,0.0574085665920604
35,87,0,0.0357505386722031
35,88,0,-0.124234713084903
35,89,0,0.0121221294704716
35,90,0,0.0432304159691831
35,91,0,-0.0188703749618959
35,92,0,0.0368187674076061
35,93,0,0.0317369383985261
35,94,0,0.0475899539030406
35,95,0,0.0128550803903229
35,96,0.16748611962261,0.0199611134942684
35,97,0,0.0515743444301682
35,98,0,0.0325440334152126
35,99,0,0.0438919358525847
35,100,0,0.0417970796724859
35,101,0,-0.00382842866302443
35,102,0,-0.0557341317928749
35,103,-0.184585114489431,0.0362400350824842
35,104,0,0.0295690911497191
35,105,0,0.0221596366439453
35,106,0,-0.0212717985099836
35,107,0,0.059944407377571
35,108,0,0.01691151525275
35,109,0,-0.0384853778533548
35,110,0,0.0352202985721726
35,111,0,0.0589232728177445
35,112,0,0.11735912613264
35,113,0,-0.000371497525545136
35,114,0,-0.0223057138416459
35,115,0,0.0742456935819407
35,116,0,0.0585903100437434
35,117,0,0.0979417900375388
35,118,0,-0.055458981363079
35,119,0,-0.124060524419101
35,120,0,-0.130610629188725
35,121,0,0.0463435448940006
35,122,0,-0.0260900875991106
