1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0,0,0,-0.298868301208122,0,0,0,0,0,0,0,0,0.0107449450040464,0,0,0,0,0,0,0,0,0,0,0,0.0997742788092656,0,0,0,0,0,0,0,0,0,0,0.131278159536604,0,0,0,0,0,0,0,0,0,0,0.00849193663636939,0,0,-0.153393618933237,0.175450307126972,0,0,0,0,0,0,0,0,0,0,0,0,-0.0596089511299685,-0.117206113322451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321571428437022,0,0,0,0,0,0,0,0,0,0,0,0.245256264477853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0955943266411907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305043354355748,0,0,0,0,0,0,0,0,0,0,-0.134678468070284,0,0,0,0,0,0,-0.14631024776471,0,0,0,0,0,0,0,-0.00490515637943597,-0.321891282259291,0,0,0,0.462121092247928,0,0,0.0270185202559793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.485263841064865,0,0,0,0,-0.249803097812373,0,0,0,0,0.130088268293203,0,0.0287832217403315,0,0,0,0,0,-0.118491643648732
0,0,0,-0.246868783492696,-0.0102988839643517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.468843386937264,0,0,0,0,0,0,0,0.402073020072887,0,0,0,0,0,0,-0.0581978047348927,0,0,0,0,0,0,0,0,0,0,0,-0.290070531439914,0,0,0,-0.0979845528010413,0,0,0,0,0,0,0,0.259648408348113,0,-0.187254588386518,0,0,0,0,0,-0.103477845545769,0,-0.00195035654690252,0.296722723279452,-0.288096970894942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362018889856584,0,0,0,0,0,0,0,0,0,0,0,0,0.219781530848205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14778609187395,0,0,0,0,0,0,0,0,0,-0.0160359347837603,0,0,0,0,0,0,0,0,-0.0837832085495453,0,-0.141742854980208,0,0,0,0,0,0,0,0,0,-0.113633471486461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.469944191008343,0,0,0,0,0,0,-0.189560021436466,0,0,0,0,0,0,0,0,0.0550886754742648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.0493071564650806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175444951005017,0,0,0,0,0,0,0,0,0,-0.0317368696219856,0,0,0,0,0,0,0,0,-0.260569645477852,0,0,0,0,0,0,0,0.108826243041799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104133203725559,0,0,0,0,0,0.0882366003487748,0,0,0,0,0.152634882963472,0,-0.00418102792443517,0,0,0,0,0,0,0.325510876313712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113327350164079,0.0253531594089078,-0.155479356712361,0,0,0,0,0,0,0.162340437285011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0602101083011459,0.124941027435359,0,0,0,0,0,0,0.219969381818687,0,0,0.140798795588777,0,0,0,0,0,0,0,0,0,0,0.186960664865079,0,0,0,0,0,0,0,0.214684531336983
0,0,-0.20772310218445,-0.0577980416141285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104168406879448,0,0,0,0,0,0.0696684038240365,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227867846347048,0,0,0,0,0,0,0,0,0,0,0,0.0802593658908126,0,0,0,0,0,0,0,0,0,0,0.0279748287419018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111270243663461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078852750375831,0,0,0,0,0,-0.0895731367031011,-0.379683750698323,0,0,0,0,0,0,0,0,0,-0.318918713935947,0,0,0,0,0,0,0,0,-0.0703628505910139,0,0,0,0,0,0,0,0,0.250282563971589,0,0,0,0,0,0,0,-0.0988319782908762,0,0,0,0,0,0,0,0,0,0,0,-0.156116515005882,0,0,-0.0802380663092515,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.638582488295008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347910760699677,0,0,0,0,0,0,0,0,-0.156239944583659,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0770298379454505,0,0,0,0,-0.118503484994295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0640679180542886,0,0.209075383345595,0,0,0,0,0,0,0,0,0,0.159982944252159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172185559308716,0,0,0,0,0,0,0,-0.129932759599573,0,0,0,0,-0.0313964654526879,0,0,0,0,0.220345819320904,0,0,0,0,0,0,0,0,0,0,0,0,-0.626707219699813,0,-0.231074540538812,0,0,0,0,0,-0.115161416049613,0,0,0,0,0.189309706288882,0,0,0,0,0,0,0,0,0,0,0.1720295599818,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.128596676043289,0,0,0,0,0.0390047252718273,0,0,0,0,0,0,0,0,0,0,0,0,-0.0237472315868383,0,0,-0.157569977053247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34854644629157,0,0,0,0,0,0,0,-0.0642344862447049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27003916150029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155457961761165,0.0224614975159055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0531283278316391,0,-0.00985154272987567,0,0,0,0,0,0,0,0,0,0,0.0037017352933287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188098758921018,0,-0.0272337849623735,0,0,0,0,0,0,0,0,0,-0.0253281472724365,0,0,0,0,0,0,0,0,0,0,0,-0.337979228049006,0,0,0,0,0,0,0,0,-0.125206357295035,0,0,0.12006463784037,0,0,0,0,0,0,0,0,0,0,0,0,0.0819321777030458,0
0,0,0.420621001283127,0,0,0,0.0401285857483933,0,0.110858112089728,0,0,0,0,0,0,0,0,0,0,0,0,-0.0756951359531576,-0.434909604190495,0,0,0,0,0,0,0,0,0,0.102675608644238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268518759405436,0,0,0,0,-0.0179982362767181,0,0,0,0,0.378080874060081,0,0,0,0,0,0.0532828709395669,0.233635395288445,0,0,0,0,-0.340818633200127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00413659440170552,0,0,0,0,0,0,0,0.389849601971625,0,0,0,0,0,0,0,0,0,0,0,0,-0.00496972238686383,0,0,0,0,0,0,0,0,0,0.140138851952662,0,0,0,0,0,0,0,0.299309363007065,0,0,0,0,-0.000751127424781519,0,0,0,0,0,-0.115048429611812,0,0,0.334187605227606,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213476126173686,0,-0.0323776687805386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222573441820311,0,0,0,0,0,0,0,0,0,0,0,0,-0.0272000960796387,0,0,0,-0.457727373166115,-0.0199886266448863,0,-0.0375483290217509,0,0,0,0,0,0.044697639347699,0.142825962973648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265070705294637,0,0,0,0,0,0,0,0,0,0.00428275804170997,0,0,-0.281764828206017,0,0,0,0,0,0,0,0.156797113802596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.451830122452622,0,0,0,0,0.223237371557318,0.274320734573331,0,0,0,0,0.445482414834686,0,0,0,0,-0.13928981583905,0,0,0,0,0,0,0,0,0.0873316222642498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231259644395948,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.298287203113701,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943802403061685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187393742282738,0,0,0,0,0,0,-0.172335997114083,0,0,0,0,0,0,0.0115874887922965,0.155336899349038,0,-0.219612772288904,0,0,0,0,0,0,0,0,0,0,0,0,0.208964160923659,0,0,0,-0.121121544847318,0,0,-0.235895360139318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181139394983233,-0.218702086958197,0,0,0,0,0,0.321160670520918,0,0,0,0.125173248714839,0,0,0,0,0,0,0.0268457730634914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160409649729065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.385311914774618,0.0306118854175547,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.306741522435625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111269788935606,0,0,0,0,0,0,0,0,0,0,0,-0.0375169190935764,0.0624005384705216,0,0,0,0,0,0,-0.0956689570596174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.415174797989995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207192239477343,0,0.0628632293377536,0,0,0,-0.0721127214497476,0,0,0,0,0.221212570721341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203386139489698,0,0,0,0,0,0,0,0.174027571719325,0,0,0,0,0,0.491696336879842,-0.0468908523582905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.437000277660616,0,0
0,0,0,0,0,0.0779062226921732,0,0,0,0,0,0.00281634203314631,0,0.112268186695149,0,0,0,0,-0.117884505461011,0.139642340042652,0,0,0,0,0,0,-0.0156126832944938,0,0,0,0,0,0,0,0.310869786598658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.389357104171826,0,0,0,0,0,0,0.0835449020531208,0,0,0,0,0,0,0,0,0,0,-0.0318102824531928,0,0,0,0,0,0,0,0,0,0,0,0,0.0811541738914823,0,0,0,0,0,0.118514294517668,0,0,0,0,0,0,0,0.0501095089480549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123039650839708,0,0,0,0,0,0,0,0,0,0,0,0,0.371133320988021,0,0,0.348726311234887,0,0,0,0,0,0,0,0,0,-0.346466937434147,0,0,0,0,0,0,-0.0353029403569163,0,0,0,0,0,0,0,0,0,0,0,0,-0.0766604202636428,0,0,0,0,0,0,0,0,0,0,-0.151341947868839,0,0,0,0,0,0,0,0.180396631335369,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.298619252124333,0,0,0,0,0,0,0,0,0,-0.0383169294615196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140797041559295,0,0,-0.257950265647001,0,-0.28374439356925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353644618834358,0,0,-0.305308051519447,0.219247224305117,0,0,0,0,0,0,0,-0.0445884110364205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264930741992328,-0.259704037217222,0,0,0,0,0,0,-0.235764201225893,0,0,0,0,0,0,0,0,0,0.185177750821812,0,0,0,0,0,0,0,0,0,0,0,-0.182470408157549,0,0,0,0,0.491059222165861,0,0,0,0,0,0,0,0,0,-0.102636720269136,0,0,0.0941827833102992,0,0,0,0.389458913105402,0,0,0,0,0,0,0,0,0,0,0,0,-0.230861808623671,0,0,0,-0.00897308500318179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332731788551081
0,0,0,0,0,0,0.115412093491066,0,0,0,0,0,0,0.0848528183066969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.245556167325768,0,0,0,-0.196230217641211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197838054144638,0,0,0,0,0,0,0,0,0.212203445689633,0.132017058839174,0,0,0,0,0,0,0,0,0,0,0,0,0.137883120936769,0,0,0.239361278714033,0,0,0,0,0,0,0,0,0,0,0,-0.127048441765811,0,0,0.126123827302946,0,0,0,0.0842443612680773,0,0,0.0369529633399563,0,-0.00678847203140058,0,0,0,0,0,0,0,0,0,0,-0.129263227338551,0,0,0,0.0125028623936576,0,0,0,0,0,-0.105273944035246,0,0.0831456167174714,0,0,0,-0.209258445103369,0,0,0,0,0,0,0,0,0,0,0,-0.135113943044589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207721961231944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.400543828424228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616199593822826,0,0,0,0,0.0523854637775296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455739574136814,0,0,0,0,0,0,0,0,0,0,0,-0.362057314664481,0.0359138958794646,0,0,0.200396167669688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.658126175407421,0,0,0,0,0,0,0,0,-0.0427335618767015,0,0,0,0,0,0,0,-0.00763223561034817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889983644243119,0,0,0,0,0,0,0,0,-0.137642414114999,0,0.15653739410335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209970678691832,0,0,0,0
0,0,0,-0.412082985250032,0,0,0,0,0,0.123149312376784,0,0.0617834868068904,0,0,0,0,0.0605224210498342,0,0,0,0,0,0,0,0,0,0.358646717006756,0,0,-0.226601796510505,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177129799955208,0,0,0,0.602440033441313,-0.0170356205043401,0,0,0,0,0,0,0,0,-0.166057667852919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399858433657879,0.0792804368402636,0,-0.276253430911032,0,0.218871875896993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271740991441447,0,0,0.26099203085167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150562411500417,0,0,0,0,0,0,0.497965443328205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0407851672667297,0,0,0.019786698210135,0,0,0,0,0,0,0,0,0,0,0,0,-0.292825954323382,0,0.021769279470439,0,0,0,0,0
0,0.234316193139404,0,0,0,0,0,0.0402282744308578,0,0,0,0.0648463960038096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275099648588561,0,0,0,0,0,0,0,0,0.0686055428515811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215692199905504,0,0,0,0,0,0,0,0,-0.203366415820441,0,0,0,0,0,0,0,0,0,0,0,-0.0786374316399974,0,0.0374426694011262,0,0,0.167489699427831,0.0637855774992831,0,0,0,0,0,0,0,0.0930548003083742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203461038460133,0,0,0,0,0,0,0,0,0,0,0,-0.0199595500954403,0.300303902580204,-0.102618569937127,-0.0831039854884111,0.223642392771945,0,0,0,0,0,0,0,0,0,0,0.0445238589142309,0,0,0,0,0,-0.0446086577612991,0,0,0,0,0,0,0,0,0,0,0,0,-0.0888897156369232,-0.22581263799954,0,0,0,0,0,0,0
0,0,0,0,0,0.0467416991067624,0.0987515051803333,0,0,0,0,0,0,0,0,0,-0.383924399268121,0,-0.358607737818085,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.441955993731355,0.0531431341204386,0,0,0,0,0,0,0,0.198160650426328,0.0721031928300717,-0.182765885446044,0,0,0,0,0,0,0,0.00513484204253664,0,0,0,0,0,0,0,0,0,-0.248549850325567,0,-0.0397691600460988,0.128585826720445,0,0,0,0,0.000424928819142114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131751463568812,0,0,0,0.365521391399826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.473076352801596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174221147416178,0,0,0,0,0,0,0,0,0,0,0.137065293308692,0,0,0,0,0,0,0,0,0,-0.397799657623043,0,0,0,0.00102118515983376,0,0,0,0,0,0,0,-0.246713675167577,0,0,0,0,0,0,0,0,0,0,0,0,0.334518494895587,0,0,0,0,0,0,0,0,0,0,0.197186922528451,0,0,0,0,0,-0.0105373179708571,-0.0156848721967761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.440447419670047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331698523752303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196979512976092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32936372288699,0,-0.193441974699294,0,-0.212746384049369,0,0,0,0,-0.154010886270413,0,0,0,0,0,0,0,-0.0649836762520749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106012501634077,0.242695211661416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788914971560406,0,0,0,0,0,0,0,0,0.102439840531522,0,-0.0941013532068961,0.203373130631961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000926899308870192,0,0.0923452826588137,0,0,-0.462473000970705,0,0,-0.110056150674168,0,-0.260798811203249,0,0,0,0,0,0,0,0.149889226919424,0,0.00927894608844178,0,0,0,0,0,0,0,0,0,0,0,0,0.186851545312065,0,0,0,0,0,0,0,0,0,0.224929243252131,0,0.265643958566073,0,0,0,0.062595061571392,0,0,0,0,0,0,-0.209111330730824,0,0.133653974687973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0279215248574037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191540612510742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100331416833698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35874741681225,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0534511323852814,0,-0.0954391091931259,0,-0.419282502609074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273812393645001,0,0.148738265483724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110638679215502,0,0,0,0,0.102992028484498,0,0,0,0,0,0,0,0,0.312334621095768,0.550592651001089,0,0,0,0,0,0,0,0,0,0,0,0,0.217695615445057,-0.32085824222328,0,0,0,-0.135445460952229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191706813364546,0,0,0,-0.136957297689638,0,0.0128820035625053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180126331115249,0,0,0,0,0.00279770273250026,0,0,0,0,0,0,0,0,0,0,0.319780963031743,0,0,0,0,0,0,0,0,0,-0.0348934626700345,0,0,0.232084166960235,0,0.265242004493197,0,0,0,0,0,0,-0.176248377086097,0,-0.0475350806133124,0,0,0,0,0,0,0,0,0,-0.267831451212044,0,0,0,0
0,0,0.129012414345361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232426820548328,0,0,0,0,0,0,0.0474704769157038,0,0,0,0,0,0,0,0.355075370618976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230501062168935,0,0,0,0,0,-0.236653693019432,0,0,0,0,-0.351941119470803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023451907533166,0,0,0,0,-0.0888371676837745,0,-0.328024534417168,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0650707882858352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014892318200874,0,0,0,0,0,0,0.311192589661778,0,0,0,-0.173152520546035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03970790158562,0,0,0,0.132274737091098,0,0,0,0,0,0,0,-0.16394339099805,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416084252089248,0,0,-0.033445387764921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.604461147051802,0,0,0,0,0,0,0,0,0,0,0,0,-0.0655753622359063,-0.0393340759810365,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642074106262135,0,0,0,0.0613435512356276,0,0.363828818138234,0,0,0,-0.278385638390199,0,0,0,-0.128565714958424,0,0,0,0,0,0,0,0,-0.062304760429537,0,0,-0.0733033496663473,0,0,0,0,0,0,-0.329087466206,0,0,0,0,-0.00466337961992872,0,0,0,0.130028232000145,0,0,0,0,-0.0132490399276904,0,0,0.311101436938603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441933026081275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111231910983859,0,0,0,0.00744521843876418,0,0,0
0,-0.141984321494301,0,0,0,0,-0.336523359863314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309087773710256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134790496048251,0,0,0,0,0,0,0,0,0,0.218688887393157,0.0531045438136792,0,0,0,0.0518973630564126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18526597391672,-0.292781192525568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10262511695363,0,0,0,0,0,0,0,0,0,0,-0.0325874973596285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0727873703211679,0,0,0,0,0,0,0,0,0,0,0,0.247962806435912,0.340445429540551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265645034644051,-0.393936386731321,0,0,0,0,0,0,0,0,-0.544408979048804,0,0,0,0,0.0946903259698946,0,0,-0.122444843765767,0,-0.19521947417685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159690643191578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17472551414108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122539453000916,0,0,0,0,0,0,0,0.130404964735906,0,0,-0.309980740990833,-0.190775228102868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17353834554445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112383365512736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211979665345126,0,0,0,0,0,0,0
0,0,0.0700411482366997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107660853256579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19509796303072,0,0,0.163167407070699,0,0,0.367168912297199,0,0,0,0,0,0.0686196752753877,0,0,0,0,0,0,0,0,-0.0145127350466466,0,0,0,0,0,0.012680672190472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108533800390983,0,0,0,0,-0.156056201413576,0,0,0,0,0,0,0,0,0,0,0,0,0.151904008923113,0,0,0,0,0,-0.179856784405005,0,0,0,0,0.0953140801337575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14262805665527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026373701269959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
