1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0,0,0.152391127480643,0,0,0,0,0,0,0.0582100125077536,0,0,0,0,0,0,-0.0270597926817908,0,0,0.0505877161408083,0.176633096012859,0,0,0,0,0,-0.0947876591385391,0,0,0,0.0280153483490161,0,0,0.127804040421766,0,0,-0.0297418092181294,0.0273596363428138,-0.0359488930002596,-0.0303013506490158,0,0.0741105528410415,0,0,0,0,0.0345241609387297,0,0,0,0,0,-0.0993261838689412,0,0,0,-0.00271964655950133,0,0,0,-0.0428195234332903,0,0.0189737961517968,-0.152980512056852,0.011744376006485,0,0,0,0,0,0,0.0478872624582788,0,0,0,0.101237202902358,0,0,0,0,0,0,0,0,0,0,0.0874196285376388,0,-0.0871263743190845,0,0.0570360530804726,0,0,0.0244228371333578,0,-0.122163739056009,0,0,0,-0.0149762181870373,0,0,0.0717937731413172,0,0,0,-0.0717435216134518,0,-0.0963377385362955,0.0379772204171171,0,0,0,-0.151841142538013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665810749395966,-0.0501783739528723,0,0.162858512056709,0,0,0,-0.0263660573484024,-0.230505668483022,0,-0.242895332535213,0.0995814694651937,0,0,-0.0837745530929021,0,0,-0.0186085517931156,0,0.0869650376064308,0,0,0,-0.0211867806782424,0,0,0,0.119249302736724,0,-0.112418354989408,0,0,0,0,-0.325754139908763,0.107867319198928,0,0,0,0,0,0,0.0516596309431269,-0.0537047573697298,0,-0.0299087260458585,-0.189847502282013,0,0,0,0,0,0,0,0,0,0.160838815235164,0,0,0,0,0.155619440754094,-0.0705481559568373,0,0.0738224910571175,0
-0.0792277721755415,0,0,0,-0.0123158850266299,0.0896827566839692,0,0.0712659170592919,-0.00011436408487082,0,0,0.0266010946976479,0,0,0,0,0,0,0,-0.108774177034767,0,-0.170729365206491,0,0,0,0,0,0,0,0,0,0,0.126797123979108,0,-0.124136181320618,0,0.143044203128373,0,-0.018499258612465,0,0,0,-0.0308922023825814,0.237378572928858,0,0.160237116158614,0,0,-0.0721873301964873,0,0,0,0,-0.0398658054605485,0,0,0,0,0,0.109150944537324,0,0,0,0,-0.153220341236118,0,0.113283990450979,0,0.0495782399160031,0,0.154952424793886,0.180155321605737,0,0.020537833984773,0,0,0,0,-0.0849592153418773,0,0,0,0,0,0,0,0,0,0.0774718700753284,0,0.0234326583614732,0,0,0,0.0778402661324913,0,-0.254108452736537,0,0,-0.0339137297975081,-0.0141963873994658,0,0.012511643961223,0,0,0,0,-0.115365347854478,0,0,0.140019839950274,0,0,0,0,0,-0.118887499570432,0.209623306321927,-0.103304476781098,0,0,0.0311984124878844,0,0,-0.128991625271102,0,0,-0.015552240002208,0,-0.133593367190287,-0.0442406202802457,0,0,0,0,0,0,-0.111060131083103,0,0,0,0,0,0,-0.175000811892095,0,0.0297709045195795,0,0,0,0.0109105430965694,-0.101463622424278,0,0,0,0,0,0,0.113749797986439,0,0,-0.286778180577559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0901708469338563,0,0,0,0.250770011716785,0,0.25456066457621,0,0,-0.0165609213254633,0,-0.0038820206090398,0,0,0,0,0.261320539367268,0,0.0132406522178008,0,0,0,0,0.0247607440046868
0,0,0,0.17815955399274,0.194181266497951,0,0,0,0,0.0365391255765366,0,0,0,0,0,-0.0220192220064854,0,0,0,0,0,0,0,0,-0.0882007135677559,0,0,0,0,-0.121845190558142,-0.0917131392058076,0.345007980037638,0,0,0.176221819732116,0,0,0,0,0,0,0,0.0278565368112423,0,0,0,0,0,0,0,0,0.129330557967771,0,0,0,0,0.183109264505886,0.0829689156635674,-0.0197137324653586,0.0210900338901427,0,0,0,0,0.0523373690885623,0,0,0,0,-0.0474121453162716,-0.221772937635417,0,-0.188855376668063,0,0,0,0,0,0,-0.0520845369030563,0,0,0,0.0289869549543678,-0.0664623737642216,-0.31595949604332,0,-0.0669835514012072,0,-0.113974733666497,-0.114529812438598,0,0,0,0.128067304402604,0,0,0,0,0,0,0,0.0286424320718773,0,0,0.145298159806702,0.158341662587224,0,0,0,0,0,0,0,0,0,0.0248956851425727,0,0,0,0,-0.203159716283649,-0.0960021797026994,0,0,0,0,0,0,0,0.027570855056103,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.240646887430069,0,0.169349036536521,0,0,0,0,0,0.118785629991845,0.140126262148249,0,0,0.173319307011736,0,0,0,0,0,0,0,-0.0921453127044234,0,-0.268033521063088,0,-0.0531334533840356,-0.062062315060027,-0.0438799743791655,0,0,0,-0.00816951592360856,0,0,0,0,0,0,0.0920226895758455,-0.0982709066963363,0,0,0,0,0,0,-0.0873794107251829,0,0.0786341263171597,0,0.260962547397055,0,0,0.132358096730639,0.184936711338754,-0.0549179455800149,-0.0281471577549294
0,0,0.119210654476459,0,0.179417588646753,0,-0.287916583108613,0,0,-0.149922282647126,0,0,0,-0.0258146978862419,0,0,0,0,0,0,0,0,0,0,0,0,0.140773477836959,0,0,-0.0362935080744665,0,0,-0.0811675840069425,-0.169891053484501,-0.105079287199889,0,0.119427352135115,0.0222304371573398,0,0,-0.0438180061219872,0,0,-0.167474516619351,-0.05080175565715,0,0,0.15448795146927,0,0,0,0,0,0,0,0,0.0324463919382724,0,0.0200462651444225,0,0,0,0,0,-0.0830175452424508,0,0,0,0,-0.0245406944402927,-0.307844568850362,-0.285423602042689,0.23261223846005,-0.044125145713344,0,0,0.0248591431653839,0,0,0,0.0267806838243966,0,0,-0.025906518619013,0,-0.0460271195134392,0.0699051070954263,-0.141650610282011,0,0.0649436183471074,0,0.018903591895997,0,0,0,0.0748527982488188,0,0,-0.0289683850544983,0,0.0161621613158814,0,-0.135734100846532,0,0,0,-0.0242570130364114,0,0,0,0,0,0,-0.142383776925546,-0.103135094488028,0,0,0,0.252980417019305,0,0.0478680736329358,-0.0975586743815569,0,0,0,0,0,0,0,0,-0.0220998612507464,0,0,0,0,0,0,-0.0905906985033107,0,0,0,0,0,0,0.106198593003069,0,0,0.0642606244245275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141754420392199,0,0,0,0,0,-0.0874397740763488,0,-0.0250686394182245,0,0,-0.248705074704464,0,0,0,-0.0867180891239092,0,0,-0.00908777801446576,0.11078624000478,0,0,0,0,0,-0.00677940462169362,0.353447044697183,0.000985880210409498,0,0,0,0,0.122482864751259,0.039775641806845,0,0,-0.13749014370169,0,0
0,0,0,-0.0868243802026249,0,0,-0.0156684733049124,0,0,-0.134411314892975,0,-0.226275287530498,0,0,0,0.257522339334755,0,0,0,0,0.0390313079582755,-0.147216938633048,-0.142584170111017,0,-0.214863707978565,0,0,0,0,0,0,0,0,-0.0702516079794191,-0.172971985098311,0.174387378946204,0,0,0,-0.0260751492258356,0,0,0,0.173923650461042,0.264493683373858,0,0.0487305080814456,0.0161313770083587,0,0,0.0499859707844338,0,-0.0398368064142148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356019826308732,0,-0.231330282945107,-0.136137376752406,0,0.0930026202251393,-0.159455525770862,0,0,0,0,-0.13369566329967,0,0,0.236194584872397,-0.182040670624917,-0.0734256664757084,0.0240954432527969,0,0,0,0,0,-0.0436093476200067,-0.0588935947601777,0,0,0,0,-0.131499289215945,0.00870310637679962,0,0,0,0,0,0,0,-0.158961103684895,-0.021944147689432,0,0,0,0,0,0.117259370813902,0,0,0,0,0,0,0,-0.0418773969073497,0.250884826370365,0,0,0,-0.210338405607584,0,0,0.072982606169682,0,-0.0796549704371156,0,0,0,0,0,0,0.174254167297779,0,0,0,-0.092791915231523,-0.000167487405546509,0,0,0,0,0.248337947369547,0,0,-0.0837471925642316,0,0,0,0,-0.113247169001681,0,0,0,0,0,0,0,-0.119354944523615,0,0,0,0,-0.0449172316456978,0.0515520865320048,0,-0.200693418369975,0,0,0,0,0,0,0,0.0664736560041328,0,-0.188489429801046,-0.147109276099588,0,-0.127459382974719,0.224424394813756,0,0.108683183551567,0,0,0,0,0.0218586864588767,0.133003182993988,0,0,0,0,0,0
0,-0.119681291451184,0.128984789030281,-0.17918658310201,0,0,-0.0102698842611369,0,0,-0.0402172024423121,0,0,0,0,0,0.230792166397167,0,0,-0.0789043158440438,-0.0981358263509472,0,0,0,0,0,0,0.0935172716132825,0.0881602020967404,0,0,0.0514271151158364,0,0,-0.193166682186005,-0.135209024915661,0,-0.0675614677894774,0.0557536316949336,0.0922239625030488,0,0,0,0,0.149148978380067,0,0,-0.231306270955037,0,0,-0.0350988995743761,0,0.0351248572108397,0,0,0.113983414087064,0,0,0,-0.0767354259142213,0,0,0.06518108618236,0,0,0,0,0.0168379484059847,0,0.209946476436907,0,0,0.165792702887796,0.0522348511224606,0,0,0,0,0,0,0,-0.295048346967719,0,0,0,0,-0.188809432926816,0,0.0127837937643685,0,0.0236718632164815,-0.0615382793504689,0,0,-0.034539389613508,0,0,-0.0290604854503043,-0.00981195167212458,0,-0.18709584611127,0,-0.024007027970245,0.139383444235653,0,0,0,0,0,-0.239553628649318,-0.0591260223700939,0,0.0804181679468276,0.318878665107467,0,0,-0.251966751474393,0,0,0,0,0,-0.0528678615238907,0,0.0800614540902673,0,0,0.148520147091627,0,0,0.0497279491371563,0,0,0.041848608354064,0,0,0,0,0,0,0,0,0,0,-0.0565063922305527,0,0,0.1045716053266,-0.0887056017884404,0.00478810187274973,0,0,0,-0.0390561858931921,0,0,0.307969697603077,0.0236920025223583,0,0,0,0,0,0,0,0,0,0.149986180660491,0,0.0355320591200744,0,0,0,0,0,0,0,0,-0.0785460153780642,0,0,-0.0400681450329089,-0.0185587702579656,0,0,0,0,0,0,0.0702552800994187,0,0,0,-0.192949051679571,0,-0.187851314411319,0,0,-0.193906110509058,0,-0.168725682944535
0,0.0823754417251496,0.179523080771957,0,0,0,0,0,0,0.179391045377772,0,0,0,-0.212536526071909,0.0118345567655963,-0.111618591920047,0,0.022636528491584,0,0,0.1997549885648,0.0323648852059322,0,0,0,-0.0441506232263725,0,0,0,-0.133112724413297,0,-0.0524304025317415,-0.0727325445544329,-0.18026021492942,-0.0118956683239645,0,0,0,0,-0.0552518898243818,-0.273163545117396,0,0,0,0,-0.11857539678878,-0.0894731644047828,0.076703900483662,0,0,0,0,-0.0126343616611184,0,0,-0.0344713898957084,0,0,0,0,0,0.0607504933224501,0,0,0,0,0,-0.0796383311927996,-0.2278592925838,0,0,0,-0.0307986160598205,0.164810060346748,0.124831619613796,0,-0.0386807176965968,0,0,0,0,0,0,-0.0572032765814688,-0.0397005889618623,0,0,0,0.134420461636845,0,0,0,-0.0417606443373548,0,0,0.0250151120761433,0,0,0,0,0,0,0,0,0,0,0,-0.00646392547068631,0.277155316138137,0,0,0,0,0,0,-0.128182068748178,0,0,-0.258318316581954,0.138794323430632,0,0,0,0,0,0,0,0,0,0,0,0,-0.0556282589988878,0,0,0.0127120270577181,0,0,0.0143431883086206,0,0.107756794533605,0,0,0,0,-0.110633777300193,0.203698964155851,0.154968943260028,-0.0516450835252971,0.104307581358733,0,-0.165054321164977,0,0,0,0.0203726687698431,0,0,-0.199374596218289,0,0,0,0,0,0,0,0.0601797948217659,0.0832050785265034,0,0,0.132687115061265,0,0,0,0,0,0,0,0,0,0,-0.113671720895299,-0.0256087978433184,0,0,0,0,0,0,0,0,-0.0392629567488364,0,-0.215451078737943,0.0362551575960341,0.112971164211309,0.144087757929308,0,-0.017130147652966,0
0,0,0,0,0,-0.0193352904206146,-0.312224874816642,0.0243960791727702,0,0,0,-0.0887448399755423,0.135948934294657,0,0,0,-0.131628611993689,0,0,-0.0207785921292216,0,0,0,0,0,0,0,0,0,0.259066459435553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278675188692607,0,0.0185912434866771,0,0,0.0387026981533176,0,0,0,0,0,0,0,0,0,0,0.082103501401979,0,0,0,0,0,0,-0.0408421222269974,-0.0520147699530599,0.0990908491775152,0,0,0,0,-0.0886715200331519,-0.0352493270715063,0,0,0,0,0,0,0,0.112478067515901,0,-0.0059955017211182,0,0,0,-0.0415477936360281,0,0,0.013064953243469,0,-0.0663476191266714,0,0,0.0895011261447276,-0.076190743679189,-0.0254303993036482,-0.18630479925523,0,-0.0449745348078648,0,0.148421971811163,0,0.286670597060456,0,0,0,0,-0.0303455623777785,0.0929571287611267,0,0,0,0.192501131728215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0974637739370907,0,-0.195273316265565,0,0,0.232671212896584,0,-0.110280805061856,-0.05016363701057,0,0,0,0,0,0,0,0,-0.0218561904834143,-0.0477211205794556,0,0,0,0,0,-0.181810189919309,0,0,0,0.0484526353512409,0.347046656811175,0,0,0,0.0831147890383101,0.00676148839076473,0,0,0.111911500242609,-0.0803222795699707,-0.00631974425512309,0,0,0,0,0,0,0.0458511958609101,0.0708137677854856,-0.215815302813924,0.0289709454543875,0,0,0,-0.0690425764224245,0,-0.0619076739592438,0,0,-0.0684233115008426,0,0,0,0.175142170083629,0,0,0,0,0.149808904037045,0,0
0,0,0,0,0,0.000833764358215667,0.0639189719643375,-0.0188797423887549,-0.180471882619752,0,0,0,-0.126205173590972,0,0.0560413045346272,0,0,-0.0765248512024193,0.0885852230082868,0,0,0,0.0307668538024619,0,0.0174916003660001,-0.0230433190660778,0.00467392598319095,0,0,0,0,0.0298532677273674,0.147930281147987,0,-0.0116595368666292,-0.0914531530539441,0,0,-0.0996087759548594,0,0,0,0,0,0,0,0,0,0.017117793477397,0,0.173775986282685,0,-0.136985341690662,0,0,0,0,0,-0.0639694965948996,0,0.00898773736410834,0,0,0,0,0,0,-0.0653594847909384,0,0,0,0,-0.218085866051124,-0.0280254852185,0,0,0,0,0,0,-0.0516750299599063,0,0.0367783637485944,0,-0.113332736975818,0.086511086329518,0,0,0.245666829752292,0,0.0390052211677272,0.277323469611524,0,0,0,0,0,0,0.102712897431595,0,0,0,0,0,-0.0105576744649112,0,0,0,-0.0911020159984845,0,-0.0620091111998818,0,0,0,0,0,0,0,0,0,-0.0159290965856704,0,0,-0.0699187743348382,0,0.217522369187378,-0.0383750796052266,0,0.0602672564358075,0,0.0761613277218576,-0.104178353006575,0,0,0.0406164649513433,0,0,0.0219038772640367,0.147885710292316,0,0,0,0.185134038608686,0,0,0,0.0982924971870123,0,-0.0326948143252753,0,0.255062301666845,0,0,0,0,-0.208578681762753,0,0,0.0307524458290809,0,0,0,0,0,0,0.0632360877147492,0,0,-0.149994987383796,0,0,0,0,0,0,0,0.00743155729279061,0,0,0.0194268758850793,0,0,0,0,0,0,-0.0753466243322923,0.129800415558115,-0.0632317496055858,0,0,-0.104189966835665,0,-0.0311349565149108,0,0.0061213067954233,0,0,-0.177426817325358,0
0,0,0.160891156390767,0,-0.135430306271278,0.183600574614617,0,0,0,0,0.0750040173995767,0,0,0,0,0,0,0,0,-0.199137965944593,0.123958797076709,0,0,0,0,0,-0.177593992301969,0,0.00166755177525491,0,0,0,0,0.052497209533326,0,-0.0998885694933628,-0.272403817593056,0.0592191464475787,0,-0.128411392957722,0,0,0,0.0951221982192957,0,0.0546858527020906,0,0,-0.189977983753409,-0.0847060609493748,-0.171197941820008,0,0,0,0.0379637862845461,0,0,0.0313043849877097,-0.00883756358282517,0,0,0,0,0,-0.0462450570551952,-0.0390815104392096,0,0,0,0,0,-0.231545091257584,0,0,0,0,0,0.00571044869938671,0,0,0.286179387435308,-0.221720948488648,-0.171133964611346,-0.16049521402742,0,0,0,0,0.026446181803782,0.0580554149910607,0.0280538737813297,0,0.0251454583524151,0,0.287897376813978,0.152923325517838,0,0,0.0313990626192539,0,0,-0.11734106434859,0,-0.199905579576088,-0.183323346335638,0.0212177946099944,-0.137525078525516,0,-0.218665794807745,0,-0.0152986249268438,0,0.13579441526169,0,0,0,0,0.130097230586259,0.0345667294225463,0,-0.0571624313497591,0,0,0,0,0,0.27247739535142,0.00502158490922555,0,-0.11135197003845,0,0,0,0.102784684769993,0,0,0.000374820286812102,0,0,0,-0.0449227200743241,0,0,-0.0626761996697423,0,0,0,0.0802093817720154,0,0.1169376276709,0,0,0.0153793509454802,0,0,0.129330945163469,0,0,0,-0.153029522787493,0,0,0,0,0,0,0,0,-0.0423075237083195,0,0.0392752650489176,0,0.0189508382682879,0,0,0,0.074274938704528,0,0,0,0,0,0,-0.14456064400386,0,0,0,0,0,0,-0.125661282942693,0,0,0.138809092788606,0,0,0,0,0,-0.0520009845866454
0,0,-0.291875434099838,0,0,0,-0.0683706776490103,0,0,0,0,0.0240487230332269,0,0,0,0,0,0,0.222037952395862,0,0,0,0,0,0,0,0,0,0,0.0809787953736633,0,0,0,0.0311365936729036,0,0.0864592863758403,0,0,0,0,0,0,0.145899019796293,0,0,0,0,0,0,0,0,0,-0.0192312231181989,-0.141075736314754,0,0,-0.13901900599222,0,0,0,0,0,0,0,-0.190446987635652,0.0337187336310548,0,-0.244819274275113,0.109268740088564,0,0.0901114907759675,0.0218127147249726,0,0.171541484958393,-0.229162570406284,0.198944204163808,0,0,-0.0375281217633179,0.0522396377364825,0,-0.0526866733449397,0,0,-0.110077032843702,0,0,0,0,0.123238696872765,0,0.0763371436585959,0,0,0,0,0.0278287649891468,0,0,0.181992164089449,0,0,0.130236662304488,0.0742085269140131,0,0,-0.0865032148703548,0.0642473161848201,0,0,0,0,-0.1610857158831,0,0,0,0,0.133985769766649,0,0,-0.0372745475266491,0,0,0,0,0,0,0,0,0,0.0289648676119502,0,0,0,0,0,0,0,0.0425758806589986,0,0,0.0566720636277491,0,0,0,0,-0.0509715300740394,0,0,-0.05650319508796,0,0,-0.0634378214640765,0,0,0,-0.0228148381631873,0,-0.194532333563317,-0.0723681146905379,0,0,0,0.119017981451745,0,0.123080633663284,0,0,0.226597286940203,-0.176478953153461,-0.0790059359994196,-0.0411828502262415,0,0,-0.0806720086088151,0,0,0,0,0,-0.089992551930762,0,0.109659196061886,0,0,0,0,0,0,0,-0.228584466314399,-0.0471121765338827,0,0,0,0,0.0315572861012372,0.103229474658829,-0.0205002840013305,0.00563245468703304
0,0.162094337952031,0,0.137980838511945,0,0,0.214165326009168,0,-0.283621461228776,0.116076003423816,0,0.0494381118871692,-0.0221478936573048,0,0,0,0.189803391750117,-0.134251484300221,0.191795761918163,0,0,0,0,0,0,0,0,-0.0913767338384813,-0.0640447392177937,0,0,0,0.124844834207881,0.0138054614510118,0,0,0,0,0,0,0,0,0,0,0,0,-0.183531957666353,0,0.0637874727097821,-0.207907952348573,0,0,0,0,0,0,0,0,0,0,0,-0.119028366061296,-0.0153755421935483,0,0,0,0,0.0740795777638662,0,0,0,-0.00868670668788966,0,-0.11861065572569,0,0,0,0,0,0,0,0,0,-0.0617651936157221,0,-0.139382581707976,0,-0.24130977785591,0,0,0.107501834907204,-0.0126802959986471,0,0,0,0,0,0,0,0,0,0,0.0288992471666279,0.034354903361231,0,0,0,0.203576993619385,0,0,0,0.0970953310332952,0,-0.131296519469554,0.0836303800918312,0.238587750476749,0,0,0,-0.028115194003696,0.0134431756101711,-0.0734391455819593,0,0,0,0,0,0.110242831391591,0,-0.000271642880794091,-0.172729091120334,0,-0.0424061671319797,0,0,-0.0807990015000831,-0.0233016857064306,0,0,0,0.181920979215955,-0.324722826819083,0,-0.00666260504737886,0,0,-0.136388603031912,0,-0.104668229999548,0,0,0,0,0,0,0,0,0.0369864616768329,-0.0726762366268654,-0.20793112320091,0.0251489165702521,0,0,0,0,0,-0.164192742938935,0,0.0755119795226756,0.266720558699656,0,0,0,0,-0.228043000544641,0,-0.0635972750754023,0,0,0,0,0,0.000315432936287342,0,0,-0.0279514968213906,0,-0.0832893491598563,0,0,0,0,0,0,0,0,0,0,0,0.153621226828628
0.111943162809149,0,0,0,0,0.206551982351152,0,0,0,-0.0207307560222116,0,0,0,-0.0472707136678661,0,0.0625074190249713,-0.136827777371056,0.0390592450809618,0,0.0957306840422216,0.0508448901968907,0,0,0,0,0,0,0,0,0,0,0,0,-0.204035258674287,0,0,0,0,0,0.0704025638928804,0,0,-0.0280660089871547,0,0,0,0,0,0,0,0.102520537901897,0,0,-0.097877687833605,0,0.0346737523710562,-0.0772782958640956,0,0,0,0,0,0.133681018177048,0,0,0.182434167995184,0,0,0.0552480729619835,0,0,0,0,0,0,0,0,-0.133262755463331,0,0,0,0,0,0,0,-0.142680081688521,0,0,0,0,0,0,0.0319509602231584,0,0,0,0,0,-0.177825554768297,0,0,0,0,0,0,0.0060063512068526,0.217110487241794,-0.0337906748775788,0,0.00705324446831911,-0.0528187751513258,-0.177959418113393,0,0,0,0,0.195789825594887,0,0,0,0,0,0.0421735929565159,-0.205576435977691,-0.201552169837557,0,0,0,-0.238549721004481,0.203307212812704,0,0,-0.21968607091359,0,-0.00995884348337457,0,0,0,-0.0565441647565872,0,0,0,0,0,-0.0642288425136981,0,0,0,0,0,0.212809015936658,0,0.201879825134752,0,0,0,0,0,-0.0227537234969286,0,0.046356469892706,0,0.00192945102675763,-0.20110615668945,0,-0.0460517702571635,0,0,0,0,-0.232541492967234,0,0,0,0,0,0,0,0,0,0.0869790750975202,0,0.00496433052796787,0.0356718688924183,0,0,0,0,0,0,-0.214964813802505,0,0,0,0.00408743820420835,0,0,0.292186147594717,0,-0.105260428106763
0,0,0,0,0.0538750305083439,0,0,0.255557065060069,0.0413459116436917,0,0,0,0,-0.00852874074641015,0,0,0,0,-0.117202108466936,0,-0.00841936161121051,-0.16077068630873,0,0,0,0,0,0,0.145160343403092,0,0,0,0,0,0,0.0595097166030691,0.363193490896834,0,0.0854358989883057,0,0.0283608346708574,0,0.129926613056621,0,-0.199130479477018,0,0,0,-0.278951667570026,0,0.0938021466708748,-0.00368676519617566,0,0,0,0,0,0,0,-0.0844767090856543,0,0,0,0,0,0,-0.110557607503841,0,0,0,-0.0743585849340061,0,0,0,0,0,0,0,0,0,0,0,0,-0.0996167236753503,0,-0.0457211132648353,0,-0.106367419389679,0,0,0,0,0.125032058328105,0,0,0,0,0,0,0,0.0200391944734977,0,0,0,0,0,0,0,0,0,-0.0210468598926451,0,-0.261854406869507,0,0,0,0,0,0,0,0,0,-0.0206672114860914,0,0,0,0,0,0,-0.195992581429131,-0.149090741291643,-0.0612689982337506,0,0,0,0,0,0,0,0,0,-0.0699069967594479,0,-0.155317089072381,-0.181503603443521,0,0,0,0,-0.0366249135329741,0.27252687676504,0,0,0,0,0.0588325365154106,0,0,0.0766487289819762,-0.0516896362199249,0,0,0.201020282740906,-0.212289645204766,0,-0.155127838744141,0,0,-0.0691978473067088,-0.0591301941754961,-0.082253027404089,0,0,0,0,-0.235870779150469,0,-0.0430582685000132,0,0.0411833871041334,0,0,0,0,0,0,0,0,0,0.0758391289790517,0,0,0,0,0,0,-0.15735584676201,-0.105966482252502,0,0
0,-0.0108500338291157,0,0,0,0,0,0,-0.0703735757498977,0.00466759243149568,0,0,0,0,0,0,0,0.0525835106344536,0.00784506767599744,-0.0387384630110272,0,0.000377479943984027,0,0,0,0,0,0,0,0,0,0,-0.091060640592259,0,0,0,0,0,0,0.117287056761429,0,0,0,-0.0886453379781048,-0.17639079424905,0,0,0.201216561956364,0,0.085616378430256,0,0,-0.0734459662209545,0,0,0,0,-0.15978800498231,-0.200019424128474,0,0,0,0,0,-0.0115178408057433,0,0.0285186924413494,0,0.0184840234847251,0.051185712669693,0,0,0,0,0,-0.0630298946331846,0.133844036156218,0,0,0,0,0,0,-0.079410451066989,-0.236385963034682,0,0,0,0,0,0,0.0370075273228192,0,0,-0.0578826620363279,0,0,0.251356256318836,-0.157735742376391,-0.120286190218345,0,0,0,0,0,0,0,0,0,0,0,-0.0722184313752719,0,-0.135683838788473,0.0509147090022478,0,0.156642024470219,0,0,0.0192168507281022,0,0,0,0,-0.0748747811282959,0,0,0.118660354810233,0,0,0,-0.148034072568941,-0.0528784730689951,-0.0293755382678786,0.0523435340900442,0,0,-0.0944828169781806,0,-0.0162233125339261,0,-0.127781654508545,0,0,-0.0106776392277161,0,0.0680083897153914,0,-0.0354168495294635,0.0696971550240849,0.0838966591223441,0,0,0,0,-0.117247376202949,0.130201500648954,0,-0.0306107670164722,0,0,-0.114217267055835,0,0,0,0,-0.230133843207462,0,0,0,0,-0.248318170624888,-0.104589222192496,0,-0.0783559120534598,0,-0.0161629422325883,0,-0.107944104761447,0,0,-0.414379281436132,0,0,0,0,0,0,0.036674627661987,-0.0758433054361233,0,0,0,0,0,0,0,0,-0.183684614436396,0
0,0,0,0,0,0,0,-0.0924664600248548,0.0595052156965174,-0.0573337162739669,0,0,0,0.0317942053690576,0,0,-0.0360000080411454,0,0,0,0,-0.192835433661147,0,0,0.134958475298003,0,0,0,0,0,0,0,0,0,0,-0.144435231702707,0.00543247233948451,-0.0932125013704912,-0.267848353969865,0,-0.202180712117182,0,0,0,0,0,0,0,0,0,0.116644795784399,0,-0.0273204845545027,0.193196740665209,0,0,0.392659989473477,0,0,0.169946635226356,0,0,0.198671900891618,0,0,0,0,0.0382327650863173,0.00723113527324708,-0.148518676420308,0,0,0.0289135035711733,0,0.240650357056025,0.08868777132586,-0.0760767985181379,0,0,0.143651338734512,-0.0745334584731989,0,-0.0576869329668542,0,0,0,0,0,0,-0.0540559989107213,0,0,0,-0.0538744363942273,0,0,-0.106154799385555,-0.120762797641101,0,0,-0.14008533765949,0,0,0,0.0647595694921342,0,0.12841370544188,0,0,0.0349507592599744,0.239665215114652,0,-0.0283579812255791,0,-0.276902950681537,-0.110768707181734,0,0,0,0,0,0.0579375721120903,0,0,0,0,0,0.0659351324954469,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0548088379329424,-0.0250073184894111,0,0.00279922143145122,0.145612068208473,0,0,0,0,0.141615353451382,0,0.000248445724247208,0.0471060230467363,0,0,0,0,-0.0316233308028322,0,0.137561200968375,0.0356749225533217,0.00708937903996535,0,0,0,0,0,0.0379245175250377,0,0,-0.114751598130674,0.0423569197418343,0,0,0.00422716073573417,0,0,0.0767437633587176,0.270098708211372,-0.0674050750157147,0,0,0,0,0,0,0,0,0.149469826059353,-0.135165765653166,0,0,0,0.11983821055253,0,0,-0.215988580731409,-0.1621567502708,0.22812183733241
