V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
3.47916097783371,0.98592412438733,-0.0917406712174149,3.55031693051323,-2.733428894608,-1.96407017399892,-2.01331482459146,-0.301871463163039,2.80747924269518,-2.5076565536191,1.79048793940934,0.280595806005934,-0.680825618627061,1.23254538034904,-0.0773731340451297,2.29826285117417,-0.542821947974125,-1.18685593087059,-0.222783761709899,0.475183849614762,1.49683110300698,5.42446941443321,-0.24781143025924,-1.67542723743558,2.30908875800524,-1.64864497659476,1.15181451851273,-2.81367240779668,-1.02339459367995,-1.58921245105108,-6.09606805768634,3.52841706561885,-0.252564755271754,3.30482729674648,-2.18245717438533,3.1502216176714,-2.21966590466433,7.37654817379562,1.31460108109353,-1.52658777590952,-1.23889350871315,5.45347763560985,-5.81247443395043,-6.14513222328141,-3.36252452376098,-2.67887533417983,2.21728766123204,-4.60882114613853,6.65705604597156,2.65784892698232,0.463329692909774,1.12903511041379,1.84881037265215,-0.207063769141346,-0.560661036842053,-3.53491538420583,-2.11471120321467,0.169763038868003,1.96373793112483,1.08208181975629,-2.56372854451886,1.7460925077037,8.10825489492645,-2.62137479028125,6.49430838318065,-3.82957212254676,-1.52710844856492,-0.940724954081592,2.39590941670319,-0.953700623859719,1.64136708493407,-0.655979453171699,-4.8307835913554,-2.16623745634088,-9.39997652085222,-5.60687688786944,3.1155111328736,-0.206309467440237,0.594072031277141,-0.701691436869458,1.13022780393104,3.4864630729901,-1.1747962416209,-5.14640366619626,-2.44015895681468,-0.535954787656569,3.76778437999116,-2.19931073014274,-2.8780776937718,-4.0254882294554,-2.04078765199187,-2.36789725152782,-0.526201714087186,0.613353906556503,-1.23195130319157,1.74484881564375,-1.55805158941894,0.16224649940615,0.383473072639224,1.7320640150444
1.46776954674438,1.183313119671,4.09876094023304,-1.43062827369077,0.903413238681587,0.121945640189025,-3.75254682303608,0.648005867121044,1.18252993685248,-6.23694577078673,3.92740899471731,0.0682481089284643,1.01586940599163,-1.392704203963,3.87289466351612,5.63500548704714,7.18803225745862,-2.0052595226163,3.59744579762871,3.62754064124667,-1.28269122357219,0.604293565023177,1.52178964874311,2.3809838746996,-3.10633378667351,1.57404104405921,-1.24596436915878,1.5154366151187,5.56843411013103,1.02070535445059,1.12478875323829,-4.71906703229567,-4.76086672839087,-4.7420519055799,4.01246671929976,-2.4868261725083,2.49999659993958,-0.20541293484987,-0.999414466395135,-0.719411743063218,2.28180133384515,1.94176471953943,0.516221023108184,2.19141310223121,-5.36076138028246,0.914280072002112,7.01799059295103,-3.84911586624212,0.975601043222782,-2.85888821686864,-0.63126590557436,0.442757534207375,1.38446606017606,0.0720491788029344,1.9463341744039,0.636117114138667,0.98908694888609,-3.75116843690185,-2.02529380884468,-2.09889490932274,-0.0658235871532707,-6.08289410899993,-7.07697867834201,0.332768318603025,-0.540700950802018,0.574362717072316,-0.394937337700145,1.53221869417726,-3.10135441991941,1.29850273276854,-0.344848343410385,2.87850982430915,1.91281578697912,3.10644430523943,5.01630432928606,2.92001431307443,-2.57047338429138,-1.71050806422831,-2.37479630892286,-6.45347252810149,-5.5730734187015,-2.41725493787019,-2.8067823932412,-2.44303571291376,5.33533704758855,0.24776234068998,2.19022294338354,-1.02922013430713,0.947166816312539,-1.04886195270738,2.53070740174229,-1.97046180841416,-1.62609547676337,0.0891878172374176,1.66334983876739,-4.33833794433059,4.28343554763827,1.71697694412668,-3.10352154052617,-1.19143164681368
-3.93651960338637,3.94646879659727,-0.767942187381893,4.92747466032861,-1.61800855122936,7.13225741170059,2.09634969289474,-1.51626594617041,-0.435931937382363,1.40064130357679,1.94637234858241,-1.23752888229147,3.02155870428518,2.27884968450142,2.93460592662072,-1.43873144852647,0.821938308764764,1.2354094403551,-1.90658443147311,2.05896672984839,0.80963172242272,-5.54646757059425,0.0127236009627216,-5.72257490892154,1.79759593931299,1.12324492060932,1.72764674314186,-0.314037688559486,0.0344910251764795,2.3173872036794,-0.26467801183088,-0.401146224996334,4.60608981539784,0.886673966046086,-6.45621714638555,-6.50420227077106,0.97353885689845,2.32902824566027,-0.0736815908225397,0.295620786770119,3.06019633942302,1.21759612902918,0.184846163976509,-3.36628191205344,2.39292110437718,1.11592244496157,-1.11523818257522,1.20259791094744,2.54267845560564,0.135953632840972,-0.716873288496796,0.819211308568588,-1.06270449993185,-2.29004545689746,7.61635175850867,-2.09368420413479,-1.16040093504578,-3.65410393968736,-3.47359929260998,4.8381848599157,-5.62556172302887,2.93120749707666,-1.9324715202537,-1.51782045715611,-4.34166267036834,2.17989738795411,1.30006929609586,0.81420447184781,2.33709935120248,-2.2247314680113,4.39584334568174,1.18381321353049,-2.10634295187429,-2.12362597496539,-2.54054932309457,3.60068059724883,2.9627242118546,-2.83172983741595,-1.08469008411628,2.20318778827147,2.08937126711599,0.866612387521955,-0.830586823201588,2.18761572564081,-5.19881728362098,-2.6996813192608,2.85139006037687,-0.575122929512425,1.50431672736263,-1.84826363287554,-0.453228732550374,0.0921949812953979,-1.14743183534982,8.17782316036879,1.919587418641,0.121753402479558,0.421639005953998,0.808705097586311,0.287795738037801,-3.49148325806583
-5.18908988525261,-3.30896866838451,-4.00324501413141,-1.12041770544402,-0.253134631439709,2.76638071073492,-1.82302258173836,-1.11669000811817,1.77880534203011,-0.446557444678402,0.259212682347176,3.46300468163545,0.0902178368154554,2.52006162172834,-3.7004422482593,3.26515582153588,1.93481879644285,-0.583387821772992,0.169271590256839,2.23995234173081,0.45656214688383,-2.56746911135083,0.379697281453083,2.40366451014358,-4.31246770136758,2.85137708149897,-2.18242428860351,-2.2810157432663,1.61898179187206,-4.15130845561832,3.7635654719389,4.18102483529156,1.44653174756636,-1.16783287859934,2.02504710468745,1.75688189204272,0.293170590841787,3.04595255613127,-2.62633080589667,5.18923757649019,-3.02556744639075,6.0966020553059,-3.19286506655445,-1.94241200037422,-1.88130885426703,-5.70063529696537,0.930766979797098,-3.56027990557649,-3.18324894900605,2.35872476571407,-0.0200720475930281,0.366737364255377,-4.03819345407859,0.0905730198416076,1.30910026829759,-1.04891510633876,-1.98533148875413,-1.20381399937286,4.26432785716163,-0.184978674200342,9.71799876781786,-0.857650236287388,0.350161909320758,5.57262906315285,-1.27480877534344,0.257711900833362,4.2275393950041,-0.473318583604474,0.90959320451691,4.2098213147402,1.24028526274489,-1.5688192234601,-2.46916062880958,0.407945099818145,2.60888761295182,0.216306415699065,2.91386721164386,1.25231803862426,-1.74589203517334,1.48795002116768,0.323700277987144,3.44573468015459,0.112164430790893,1.74585059773979,-0.3812852568504,-1.67290963506097,-5.98633939478266,-1.56622429987164,-4.78335257802514,5.28356863637587,-0.175965124776507,1.33684964943627,3.22997190716144,-1.75914182492362,-2.32188861072642,1.75763854926967,-3.83264437851426,-1.79289028389443,-1.45768283515494,3.9613783978029
-2.28458511864288,8.25618573599436,1.48496143368254,1.24955378081845,7.48737669379635,-1.16350749240417,3.06271725631681,2.79322538033607,-4.65858185269327,2.22156169507982,-2.77094562627052,-2.53473215961831,2.53822896217343,-4.37198417115708,7.72659334681998,-1.45707075034687,-0.781525755798851,2.15050565823785,5.79777982743826,-0.216503331629254,0.838687774633464,5.22131163404806,-0.855841518315245,-3.8948440734217,0.704625111077506,1.15470416618788,-2.46822247425986,0.12194494011887,0.812069047188537,1.0519614696818,0.96791878573352,-0.753186469300475,1.60616585279218,-0.617539440686714,-1.2943996800182,3.89853297358522,-0.807820421456061,-2.85578737629936,-4.14846344456388,-3.34829764987554,-1.43875779687741,1.00216432314381,3.56657961136875,6.41229934296236,-1.95269133856903,-3.25879713612825,-0.875882470187914,0.23075050749486,0.259599544449385,-5.50498984578806,1.56410708069831,-2.60846924461134,0.211937730575457,4.97130455416357,0.169866950407288,-1.64479434033906,-2.05107011017443,2.7478740412149,2.73582322743368,-0.10760831608681,-0.320132994226551,-1.10863494999046,2.39238902321652,-2.11811903042747,0.399141563943971,-1.30668441288453,-2.50180306370419,0.231817498186253,3.27887394191307,-6.56306240061334,-2.80899026457614,0.371838453389277,4.0623336255685,1.09796692308481,-3.3126970562123,2.48036729345719,-2.3876018268052,-2.38166464029465,2.61788705216642,-0.34864251343024,0.335080198850031,-4.43175310759324,3.38042634210691,0.778479221333895,-0.248793376809099,0.416820000253955,1.21215828105182,5.20201773093565,-1.24559075375748,-0.55980565725156,2.75676172431545,-0.136899975096958,-3.62786969316955,-2.84122713245865,0.678163758638216,1.27508606608982,0.391211052563475,-1.08709714877487,-0.866022115826408,-1.99252854804411
-1.54270879990962,-1.95019243999565,2.43994009858876,1.08114190188388,-6.46255038245932,-3.08255698823176,-2.16195413418396,-0.986881105296524,0.529331885531353,-4.39717367653267,-0.108097816191079,4.77613304703817,-1.3253065135544,3.02095160469503,1.08586507201537,5.37448930936673,-0.463880771496036,-1.43903218876699,-1.32363735478439,-2.71192461134277,0.650692062540767,-2.03012541452046,1.7992612438115,2.19592054286899,0.692535021417247,0.399581169503488,3.64553276665906,0.516911326872915,-0.408493802829725,-1.78920607845673,-0.555755294611159,2.67201178194701,-2.92925162640391,2.43239625483971,4.52364160303666,-2.09983053025709,0.123746403265841,3.65545550979226,4.82582425207963,1.98715713194763,-1.83483334751116,0.945148659249539,0.965035911703017,-1.64686816773376,7.66668519830748,0.11127900979822,0.359589017111965,-0.294681737733497,2.8894067868989,1.47990240671214,-0.760855195460968,-2.89548575856983,-1.64805694034116,-4.74366393129822,-2.27597432253321,4.19232745335286,-2.17376419989982,-4.72803506292883,2.37609535056128,-3.03367101887094,-0.32884078686281,-1.05642432265059,3.472933862746,3.8836305530504,-3.00676595666194,-1.51023063299612,0.455124396563191,1.75596729536653,0.61617080212203,5.03164838696043,1.665616806039,0.847962847828134,-1.10857377119208,-6.99029299557412,-2.05312525195314,-6.58506066606452,-0.157295890904911,1.69582445805782,-0.149026162596163,0.803123903173937,3.66233544615187,2.42533214100961,1.42739604351382,-2.72428090196961,6.76440527172191,-1.63745085185533,-1.99799031263335,-0.772264110918084,-1.07262154136498,1.37010724226643,-2.36730383818058,1.52432169946236,-2.38006672063615,1.0520245206046,-0.2255192952396,-1.72952180053581,-0.922235977280301,-0.939395914233544,-0.437037909578519,4.17208033586741
4.1196496808717,-0.125244404472369,-2.26221846985783,-2.57100914736045,0.169767868081905,-1.82032729327536,0.961197289759186,2.26064769676538,-0.283000910436571,0.562489835202485,-0.0363684692817465,-3.5411172566026,-0.317092766148676,-2.189871012483,-2.69239668768776,0.975410610186514,6.96896366476449,-0.0439229707996017,-2.41274503645495,1.73830636143053,-3.22369452827419,-0.667905232681815,5.26552148497314,-1.92701226326659,-1.839106171936,-1.93143755237277,-1.96883886943203,0.413966497278433,1.95775921047344,0.0819262839490179,-0.479212933856751,-0.633748534438538,3.48120696824399,-3.89186313933452,1.25231254743821,4.53212748260221,5.2897367623685,-2.25267123277117,-1.35173192115193,-1.46890658021661,0.424331930889543,-4.008413207863,-0.21957640127598,7.54784724697124,-3.57657923310217,2.23046112596739,1.75500244593229,0.00579189600354901,-2.1097522911196,-1.46341456005434,2.25490912063816,1.95269179016592,-0.935238615455958,1.19546316561351,-0.0432165614403137,0.790088875513636,-0.234503488150605,4.1371393881511,1.41668882507416,0.262111371607288,3.2188375042641,1.36189993196093,4.86540564807808,-1.57672758087068,4.55591178832123,2.69363347835639,-0.219952933854822,-1.10947363233248,-1.42270217316151,-5.14769121044257,1.07113584943583,0.0171132848427067,-3.67638798017961,3.81585839037205,-1.68577221287728,5.3223835261984,-4.12010263940427,-3.23594947141458,-1.95699897553634,-3.73939619387291,-1.80925682527031,1.63574757209607,-7.54107034548504,-0.44771859501572,5.07630660270244,2.72889974049977,0.46458306945708,4.84452941698364,-1.13664607199382,0.137681382229146,3.20995173979353,-2.99827120612758,-2.26948255316521,-2.17510757945797,-2.36682628041933,-0.123236183812533,0.401501182832226,-2.2088355564441,0.223339367325378,-3.06820680763822
1.1726337784285,-2.7980777951778,-0.463663183579725,-0.397668911365159,-0.521178869006972,0.0391714717737436,-1.59541293162616,-2.45089339741826,-2.33307156376219,-2.93051444109018,3.24769686220931,-3.77169695084063,-0.240664287512021,3.12889047432487,4.28092173736934,1.61355939639603,3.9104168630485,-2.45010259529924,-0.507286924225619,-0.149937374870528,-1.51103478268616,-5.46423967634833,-2.62641677049857,4.43846882883385,-0.61125561454071,-0.697253385548834,-0.962391198688166,-1.31237440447203,-0.0941030802209666,1.28313054129039,2.18814716918544,-0.0665686218564476,-0.586513346936547,-1.75560094929546,-4.72826749994681,-3.13027502397971,0.949183518612437,2.7886811502445,2.66735210518168,2.33261439362212,3.95668938986316,-0.182558443779349,-0.886434669823947,-1.41108956343026,2.7621658589892,3.37315501604383,-1.12664114839924,-1.98390261847705,-0.624885767150651,3.14443755554953,-0.589783764741435,-3.58837083939158,-1.57428791295193,-2.36068156603749,0.394615510016804,5.93255752082281,2.09230802711329,-5.05412778542117,0.563387757770123,-1.30767754184505,-2.84250076029296,-1.9864728763356,1.34452852521657,-4.64653992087339,-1.41434280461538,-2.94536769483089,-0.666593270933039,-0.150667988658868,1.71382645619237,6.01418484198287,-2.45827070505816,2.29667059516472,2.31436247127165,-8.73522547793207,2.94922453125866,2.59673921388818,-5.59951426674743,0.0546438774911774,-2.40233169878426,-0.604864041463623,-0.560968930791804,-3.31812623638206,0.939535935975232,-5.47635936444184,-0.695405655878516,-0.183040272386701,-2.68351277837984,0.702658703058359,3.23886763925588,1.71856299302896,-2.03368531275272,-1.51087316897808,1.57854210366012,3.7235242614608,1.84935480961088,-0.166936317029907,5.95748331445851,1.31202457869219,-7.19857598989115,-6.34892862200649
-1.22424148617805,0.408373406613302,-2.79952338869678,3.06287359630877,-2.11183543745843,-1.64593424506,0.280873006961725,0.0439981329858541,0.949112116212988,0.342230137647404,1.39375814268764,2.39248395404814,-4.03024113045797,2.34638519649031,-2.04399766500608,2.74777135973562,0.745243069523736,2.24873995874315,-6.50833697496357,-2.75061767639322,3.98304668667696,-3.81784064884548,4.63573878000379,-0.787844065208224,2.79100501669696,1.82694123141668,-2.11717606057691,1.19336326317417,1.58751000459854,0.507852810766565,-3.56340021712366,-3.90944685930164,3.12848841611992,1.08000524137775,-1.19320701072556,0.435141560705666,0.453766780611693,-1.06704771195377,0.31881163775901,-1.18299151685495,-1.71651536942628,0.0704632300198593,-3.01827456088727,-1.32353891378485,0.213809705181324,-1.47365014893429,1.54426238787176,1.94396846130199,-1.12541211141918,-3.57715367453961,-2.41709369618296,-0.832447927502473,1.7785982138801,-1.90813506213842,4.26313515630937,-0.611958388609069,-2.39449059624413,-1.46562866721127,-3.04378335688375,2.18840350821271,4.03092525646019,0.468768208689652,-2.80436094732752,-2.66953755394567,-1.95569690108621,3.41100658470063,0.0410385763373879,-0.849422707888004,3.18078032282706,0.482490378213713,-0.263874414352568,-5.20589782076241,2.87625946846838,2.29377526819292,0.429165343834464,0.798013454387773,0.460943162845269,-1.04722160719507,0.0740531906686952,1.39567328700214,-0.176300817455028,-0.359989574644414,-6.14057996901695,2.96678611307179,-4.59777535209788,0.339883099901266,-2.32303229724638,-2.90806275773378,-2.02476416849406,3.60581013809763,-5.29810942834644,2.51298813330976,2.90851815192225,4.08451867110219,2.84928269241931,3.89174501901854,-0.984621333102666,1.2258597718916,-2.33281400063945,-0.457716437295836
1.96445381405341,2.18543756888796,2.16365278227378,1.28399175715982,5.75633964080922,-1.04663129482131,-0.108000683444434,4.27939882186555,-0.926497326772329,3.74416101865804,1.11483788964048,0.151575305803897,0.313687937022791,0.994436828175333,-0.0437710528590132,-1.18695078745833,-2.6282583596765,-3.42727672245008,0.136243979361216,-1.06867706397832,-7.05560511537238,1.12223590006768,-2.12694168304939,3.61774294477147,-0.890843976624333,0.886019311366307,-2.8653674709025,-5.21703948917382,-0.550777345853952,-2.05183019761213,-0.634430286656483,0.0748537841629174,2.27477894860131,-2.97528457881447,-4.49243248725268,-0.616176158106614,2.37691080311954,0.86303759492079,-3.56224054831462,2.46585503252826,-4.83528889737171,3.4697092214014,0.482201818605736,1.69714156141559,1.68222240520028,-4.19040749703286,-1.77217739445939,-3.12126984471175,1.34269048184249,3.04279395457612,-0.0318652639694681,-1.71062706396845,-1.96639672263973,0.800806734688255,-0.364262158299395,-2.67708693393368,1.46717241706373,0.353849318937428,6.36965843669287,0.0057824752483,1.62284184335921,-5.2348525841547,0.614105476567784,-3.43209255282362,-0.485346671408574,1.8168933720562,-0.937077567584618,-5.79123048255975,3.88501037227327,-0.999937841020507,-4.57253664807839,-4.17558497913744,0.185728757144515,3.81266327279746,-0.748468585644276,-0.490334114733238,0.189382145611538,-1.94432271084668,4.0317292816924,0.735705985631159,-0.40581132794356,-0.423198489434531,0.750744984270728,4.27291379027101,-2.05717062987493,0.568801609928443,3.21205602501567,0.232703310143076,-4.40300356220667,-1.42133613330159,-2.89500350777455,3.04201869234969,-0.242393630970278,-8.13356968036622,-4.88155797301871,4.88039536022816,-2.65164058893259,2.07910203943173,-0.699347272680864,4.93101271175707
