1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
0,0,0,0,0,0,0,0,0,0,0,0,0.243170550311724,0,0,0,0,0,0,0.251686519642745,-0.208835460178834,0,0,0,0,0,0,0,0,0,-0.0101271719689977,0,0,0,0,0.243962568841487,0,0,0,0,0,0,0,0,0,0,-0.0576871161558112,0,0,0,0,0,-0.281173675115146,0,0,0,0,0,0,0,-0.0378761896324136,0,0,0,0,0,0,0,0,0,0,0,0,0.395393532472811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0914668865373902,0,0,0,0,0,0,0,0.384937113694542,0,0,0,0,0,0,0,0,0,0,0,0.146419051311828,0,0,0,0,0,0,0,0,-0.325237230619196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0781410422971083,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477104497920221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26609011500674,0,0,0,0,0,0,0.0361749360302176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185076822056457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.362796251152577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172668316027483,0,-0.101946411769204,0,0,0,0,0,0,0,0,0,0.184464138557851,0,0,0,0,0,0,0,0,0,0,0,0,0.15068926182098,0,0,0,0.0614719531513694,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365448675958362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323720840433772,0.263431479434103,0,0.392176086391911,0,0,-0.350958012953476,0,0,0,0.273922778945512,0,0,0,-0.300186991027814,0,0,-0.202478491857264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146164841160394,0,0,0,0,0,0,0,-0.012276236085378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220266886047595,0,0,0.336686059347903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139972307492481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0969840187975789,0
0,0,-0.138612807134919,0.253464387866556,0,0,0,0,0,0,0,0,-0.0470930200343329,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211650209783662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172453099931875,0,0,0,0,0,0,-0.122027549477879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049181161504982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085451386804985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149883575474012,0,0,0,0,0,0,0,-0.697251273426783,0,0,0,0,0,0,0,0,0,0,0,0,0.0313709500213686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206877016623678,0,0,0,-0.562601594773758,0,-0.329493125204729,0,0,0,0,0,0,0,0,0,0,0,0,0.513610407551058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0994992983143795,0,0,0,0,0,0,-0.090855467417299,0,0,0,0,0,0,0,0.185839798016954,0,0.294268220783624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0288935094673501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00174814153325795,0,0,0,0,0,0,0,0,0,0,0,0,-0.271980234191032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123363133131366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138391919662237,0,0,0,0,0,0,0,0,0,0,0,0.198073720589058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144910846140246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136796324279213,0,0,0,0,0,0,0,-0.288563370435006,0,0,0,0.387450653754354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189531866151617,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122528011582347,0,0,0,0,0,0,-0.0767205085485651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0518662847833245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339550693087585,0,0,0,0,0.209056738221179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173924419133959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273479155192022,0,0,0,0,0,0,0,0,0,0,0,-0.338378196667555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129968084977913,0,0,0,0.17431145726018,0,0,0,-0.47305163208261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205959346777808,0,0,0,0,0,0,0,0.494936230276459,0,0,0,0,0,0,0,0,0,0,0.590961160907029,0,0,0,0,0,0,-0.0559890183533252,0,0,0,0,0,0,0,0,0,0,-0.252720813500118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127243825348181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346002150092435,0,0,0,0,-0.165208530835273,0,0,0,0,0,0,0,0,0,0,0.0502900051326787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154253292300375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.435127843890713,0,0,0,0,0,0,0,0,0,0.213716323990739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.0609353436181506,0,0,0,0,0,-0.0883369636359178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267046333724689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313235305788061,0,0,0,0,0,0,0,0.289426474051776,0,0,0,0,0,0,0,0,0,0,-0.145134483611263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343595715026207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00353807540258124,0,0,0,0,0,-0.00332626529114312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854925208358984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158098771592573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213134638309675,0,0,-0.350143703530989,0,0,0,0,0,0,0,0.139885685280165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103407585238353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.27679953178279,0.217150868259001,-0.174785346412118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231588814288185,0,0,0,0.33939621875742,0,0,0,0,0,0,0,-0.463265898212287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469036973253623,0,0,0,0,0,0,0,0,0,0,-0.129026888949966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0590698602948472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641469637503675,0,0,0,0,0,-0.465862532482553,0,0,0,0,0,0,0,-0.557285266724965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143088359058,0,0,0,0,0,-0.154321752353538,0,-0.132220918468656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203894660395439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0612482803025386,0,0,-0.239896391110928,0.179969783324216,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.039681417403138,0,0,0,0,-0.313916478365835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.433479233817995,-0.0103160661817399,0,0,0,0,0,0,0,0,0,0,0,0.00544083180857651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0602683235513106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120559889419084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254736629333678,0,0,0,0.135872317919842,0,0,0,0,0,0,0,0.0811891980127417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207445625555772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0570781162423717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338366783602495,0,0,0,0,0.103693516846974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583764407366446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20929889412005,0,0,0,0.431983093114336,0,0,0,0,0,0,0,0,0,0,0.275055542380864,0,-0.15158003278802,0,0,0,0,0,0,0,0,0,0,0,0.310009817078636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0879444851238724,0,0,0,0,0,0,0,0,0,0,-0.0151704180996435,0,0,0,0,0.354458886609041,0,0,0,0,0,0,0,0,0,0,0,-0.412695095382504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267828076129577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0857906431938429,0,0,0,0,-0.081253394420325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51838972882541,0,0,0.141071289676024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31359333013941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30716834242269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198427926926921,0,0,0,0,0,0,0,0,0,0,0,-0.108566696935185,0.3973739683324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506289819941385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250178255063613,0,-0.334489870125609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134379180549247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517456068303198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0937297914298423,0,0,0,0,0.151625607764869,0,0,0,0,0,0,0,0.378660526654751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205887085710623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0234181480485198,0,0,0,0,0,0,0,0,0,-0.18140590082865,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130866757976532,0,0,0,0,0,0,0,0,0,0.0101501541771139,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112862868296861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27270750209999,0,0,-0.230945856297993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304496604585864,0,0,0,0,0,0,0,0,-0.24565045225048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00818572107511874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382281048491413,0,0,0,0,0,0.154499061716925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285916241538393,0,0,0,0,0,0,0,0,0,0,0,0,0.255546621997178,0,0,0,0,0,0,0.0570454707052296,-0.279558706911833,0,0,0,0,0,0,0,0,0.00540818341502282,0,0,0,0,0,0,0,0,0,0,0,0.20707654762104,0,0,0,-0.124095574084602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154184060902846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.529182560416293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194199086099812,0,0,0,0,0,0,0.618243551007039,0,0,0,0,0,0.123011243984453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332636793477985,0,0,0,0,0,0,-0.177109444076848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16144720089761,0,0,0,0,0,0,-0.146856616077683,0,0,0,0,0,0,0,0,0,0,0,0,0.140068605315917,0,-0.438050657483997,0,0,0,-0.360100636784366,0,0,0,0,0,0,-0.0433377471460911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000697752912404096,0,0,0,-0.116291106876417,0,0,-0.00963941255681618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.340273102594887,0,0,0,0,0,0,0,0,0,-0.00542055901177459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0861706426719114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0688884859459948,0,0,0,0.250598907400006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279381853639074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.318208958287708,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.187915744667614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.674571949503306,0,0,0,0,-0.156459757545343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122388443687149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107802730805297,0,0,0,0,0,0.255496793857451,0,0,0,0,0,0,0,0,0,0,0,-0.153816602659723,0,0,0,0,0,0,0,0.440242941463685,0,0,0,0.137838049997015,0,0,0,0,0,0,-0.0601934452059366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271101411652634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190371706318742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24391361857302,0.0118845024896768,0,0,0,0,0,0,0,0,0,0,0,0,-0.228332091951005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177992239575269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151017658556357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0841206318948547,0,-0.416003830171811,-0.331044590625703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.526312656955433,0,0,0,0,0,-0.0927261182927455,0.130741008512636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210445799493186,0,0,0,0.19750753473527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273433730588645,0,0,0,0,0,0,0,0,0,0,0,-0.0757673053028966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297965487430881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264214956623349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520443770020574,0.0860953459272048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00358538838178583,0,-0.733068034787859,0,0,0.0408886755432736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123467059263745,0,-0.337248310979468,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613069267131282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325517041328575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420946462892216,0,0,0,0,0,0,0,0,0,0,0,0,-0.0625974753148861,-0.239142695012705,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37906950402572,0,0,0,0,-0.270279651039405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.444286023980159,0,0,0,0,0,0,0.146396157088041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324049632805622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146417574950046,-0.0405062439704954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331956134276973,0,0,0,0,0,-0.347765232117141,0,0,-0.345483887435125,0,0,0,0,0,0,0,0,0,0,0,-0.277560004765466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.404837423981151,0,0,0.345266896622464,0,0,0,0,-0.0482501447801224,-0.408556967034893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35634055273863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32375021351872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.489522615248625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28963477040648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21936421508155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248013883349558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159576273687816,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.289534467845744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0730584617309941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111011925102917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302727604330812,0,0,0,0,0,0,0,0,0,0,-0.448849544685577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478717972141056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102618356702018,0,0,0,0,0.202286207822057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144996193659713,0,0,0,0,-0.0954068547770647,0,0,0,-0.247177365868458,0.450816799717782,0,0,0,0,0,0,0.0497531676658181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273884677600425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388440794433228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00135330866061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340668308812305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0880569924067979,0,0,0,0,0,0,0,0,-0.18766890714296,0,0,0,0,0,0,0,0,0,0.0206301953662364,0.344595639508734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256699901884491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098986569566208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052866751438848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170031697476102,0,0,0,0,0,0,0,0,0,0,-0.0729796750073361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189723321311109,0,0,0,0,-0.122121390616297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0845942016882971,0,0,0,0,0,-0.171526888843407,0,0,0,0,0,0,0,0,0,0,-0.0157517252755178,0,0,0
