1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
-0.104285209765996,-0.059575981150097,-0.191806155793429,0,0.0257802135739356,-0.159765168859753,0,0,0,-0.0231086502398536,0,0.0347908303055836,0.148815932833365,0,-0.0251226366962537,0.0892262968102824,0.0705810972580702,0,-0.0535831110526604,0,-0.00835664605802513,0,0,0,0,0.0668037573278212,-0.14902561754642,-0.0308422024679119,0,0,-0.178199679282715,-0.039997882884325,0,0,0,0,0,0,0.0468054830053176,0,0,0.0910548133368689,0,-0.0117141814908235,0.0485365612070003,-0.0364011563627588,0,0,0,0,0,-0.092819688070146,-0.0250072512619741,0,0,-0.0120122925035737,-0.0296106544543716,-0.0272712742787959,-0.0885633353363144,0,0,0,0.034828098063979,0,0,0,0.0260804647011241,0,0,0.048297215491541,-0.139530842810714,0.146655889609866,0,0,0,0.0982600785079321,0.115055743872154,0.0658748200572839,0,-0.188327006180091,0,0,0.0291862304057367,-0.0642015531506501,0,-0.0860238016980818,0.0606095486712337,0,0,-0.0154712143293835,0,0,0,0,-0.165557865323129,-0.196303358343333,-0.011838244824756,0.085399029635083,0.0286421945793087,0,0,0.0375186663781927,0,-0.240915005399716,0,0,0,0,-0.0877410281617524,0,0,0,0.00317367727995726,0.139790766912383,-0.129536508246095,0,-0.113826277116137,0,0.0455046277271206,0,0,0.0220353910520785,0.0640425526666981,0,0,-0.0498609410682897,-0.182293272296887,0.136194919148561,0,-0.0450833223776909,-0.252578578820693,-0.0397305721966903,0,0.0874669065738614,0,-0.0641599217603393,-0.185165475414818,-0.111425122523166,0,0.00172659150827744,0,0,0.126507273898537,-0.0587963737197114,-0.110804100180021,0,0,0.0214180183553557,0.0513711204442296,0,0,0,0,0.094264519691099,0,0.092257139889686,0.202472333496941,0.00856400862726903,0,0,0.127645038236854,0,0,-0.0631261837188746,0,0,-0.134710951229558,-0.0822005518859405,-0.0124200685904152,0,-0.0161195211720837,0,-0.0939416046763538,0,-0.0985194300843971,0.10882029058086,-0.0912561246931936,0,0,0.0588923501488472,0.224486703977777,0,-0.200053298831593,0.109098796915529,0,0.111857262562773,0.00351188926285468,0,0,0.00833128644497243,0,-0.13947059425968,0,0.0818483152521636,0.0627542494069758,-0.0179233949257427,0.323332889458209,0,-0.0049339513683891,0
0,0,0.0150201788923392,0.0723911098433677,0.0447970445980557,0,0,0,0.102677373440682,0.0214308690489809,0,-0.0651616062689009,0,0,-0.0155719657863155,0,-0.128554767399842,-0.0348607546985658,0,0,0,-0.0660872948918847,0,0,-0.0494303841415973,-0.110342150044572,-0.00203054319139425,0,0,-0.0438059059536151,0,0,0,0.0769670919051003,-0.147188712878386,-0.0279410362365617,0,0,0,0,0,-0.0504989800088541,0,0.00590713682961894,-0.0368639355509051,0.0306012446632479,0,0,0,-0.121017271907572,0.142858181764472,-0.0233068028794688,0,0.154936413204671,0,0,0,-0.106892575931153,0,0.0552810614381651,0.171644055877139,0.150163814037372,0.0186977860791584,0.00104525760695102,0,0,0,0,0.0296013545297023,-0.0151012754010983,0,0,0.0473132419610201,0.0972194629127328,0.0333152249983792,-0.0395792699614531,0.101264508062869,0.0473660589863718,0,0.127856326761682,0,-0.00696811103140511,0.0993700871455226,0,0.0527416977547308,0,0,0,0,-0.149539413247077,0,0,0,0,0.0152121050088663,0,-0.0256215402124237,0,0,0,0,0.186017700629729,0,0,0.0183892722489993,-0.0243637437164832,0.00720015400471854,0,-0.148209840259734,0,0,0.0996445909456538,-0.116584771624692,0.0138619301210942,0.0500495025227211,0,0.169804480540999,0.0638942251959675,-0.0670374426551642,-0.057187649202428,0.0217703525420748,0.150999227824853,0.116152781311426,0,0,-0.00811203591249451,0,-0.125818801462221,0,0,-0.137038605990123,0,0.185251839791078,0,-0.134080990865871,-0.120267629611452,0,0,0.0928582541500403,0,0,-0.19879143794251,0,0.100483916920759,-0.0899893089702014,-0.0546588386775885,0.0244260581483036,0,0.0519340297194479,0.0940725463896058,-0.0841742219212942,0,0.0688430898648863,0,-0.013861616322647,-0.0249515112927943,0,0,0,0,-0.154766232774449,-0.175829176440311,0,0,0,0.0113825644808777,-0.0270964688306581,0.100646882215853,0,0.151898786259459,0,-0.0653139403011809,-0.0591675777313793,0,0,-0.15678206592974,0.0371717764108339,0.0281259240585476,0,-0.0133172291606347,0,-0.128785160943713,0.146217166699198,0,-0.00528284228472373,-0.053296897914304,0,0.0682489365997128,0.22455544951912,0,-0.00805595042132533,-0.12814858191174,0,-0.0724610593678831,0,-0.199277581795223,0.0265220819388851,-0.0753737783049906,-0.210944993958637,-0.0389891406944406
0.028997462555754,0,0,0,0,0,0,0.0223792300401223,0.301982563871631,0,0,0,-0.00811962519006247,0,-0.101127081965669,0.189886269007939,0,0.0382531213137632,-0.119837276939592,0,0.0332603498547045,0,0.0137698110765236,0.0654054780759339,0,0,0,-0.057318110087891,0.085881274981592,0,0,0,0,0.0582467163157662,-0.140738055538598,-0.116494350305927,-0.0984754676805458,-0.223932419737984,0,-0.0213693963355864,0.0028110771161506,0,-0.0249444841766235,0.0585535340666134,0.11258455357004,0,0,-0.0282326448344535,0.115519633538607,-0.107556543499943,0,0,0.0756436685227025,0,0,0.0166805577129578,0.0646189769346825,-0.062064841818718,0.110913415741011,-0.308300579817077,0,-0.0183989040072382,0.00382652387408479,0.0263378007648135,-0.0710456169946258,-0.00456975079551894,-0.125134885757264,0,0,0.0371435110701946,0.094399316968066,-0.165428357837251,0,0.0759698069137641,0,0,0,0.0814472601696617,-0.0579152450867781,0.00931036261431147,0,0.0614286144131375,0,0,0,0,-0.279930267021649,-0.00256382648283054,0,0,0,0,-0.0571673186437702,0,0,0,0,0,0,0,-0.0153771752807527,0.0346066073471009,-0.172402470141874,0,0,0,0,0.0970159905117033,0.00871320192454744,-0.120491750613369,0,0,-0.139904651811518,0,0,0.0856772753647926,-0.000309427582617301,0.0814887640885054,0,0,-0.0822639790910806,-0.150565602875902,0.023923483723268,0,0,0.127426375756509,0,-0.0410952955887913,0,0.00790343149020776,0,0.000128815694132207,-0.105155244118269,0,0,0,0.0249470003520636,0.200560254974459,0,0,0.0777733352114408,0.220761409227702,0.0561974539978893,0,0.0876250836117995,0.0341433133367887,0.0328405973372692,0.00736820822784657,0,-0.0145250951420434,0.159686912628807,0,0,0,0,-0.0331339081017885,0.286533929717832,0,0,0.158231357903473,-0.00388222546542561,-0.164817449157334,0.112663523191748,0,0,0.0173101255346674,0,0.138760174680956,0,-0.144967174696688,0.0301591632890643,0.0106423422499805,0.0724772731675091,0,-0.0769830767947954,-0.0475527284250213,0,0.243628782576871,0,0,0,0,-0.108433567418556,0,0,0,0,-0.249047341294726,0,0,0.0864300653534616,-0.104446833236037,0,0,0.0241797583634541,0,0.00951500386870278,0,0.100320125465544,0.0262326527078999
0,0,0.0318789549054651,0,0.0108314267225461,0,0,0,-0.0244296465553444,0.0305861565771683,-0.0455200456252508,0,0,0,0,-0.0650903449223659,-0.0156993182775033,0,-0.118341883645694,0.198155355988434,0.0775062649672197,0,0.125489839428462,0,0.00161203167536243,-0.0360217725020925,0.0330287730342894,0,0,0.099002536776951,0,0,0.169078998028414,-0.00385606293154671,0,0,0.183976319774682,0,0.126606311804681,0.0123589620546628,-0.0163156191894877,0.200969658760866,0.107825905888499,0,0,0,-0.0890604264093932,0,0,0,0,0.0416232531697739,0,0,0,0,-0.0120682517000824,0.134522606091747,0,0.0438324202988164,0.169654985272483,0,0.0342655887553828,0,0,0,-0.0459100797841898,0,0,-0.148512920546075,0,0,0,-0.0701632466198623,0,-0.048832316058051,0,0.102011762210264,0,0.00365464393679107,0.0840359936326865,0.00888689766317957,0,0,0,-0.0660500706910113,0.138026801279377,-0.121496735984836,-0.134308932251216,0.0154478564271379,-0.112939877210312,-0.0780306232940443,0,0,0,0,-0.0495532044356498,0,0,0,0,0,0,-0.11447108514653,0,0.0422222625441904,0,0.106365317799795,0,0.0949085429787333,0,0,0,0,-0.118552767182546,0,0.0842806149472709,-0.0546877995414633,-0.0813045091145032,0.0571387263116238,0,-0.0862701207296672,0.240401827444667,0,0,-0.142685431176705,-0.0366646145455818,0.103568219587862,-0.233578583333973,0,0.00832260302684561,0.173450857273933,-0.256813913909767,0.0302783353814935,0,-0.026666252408607,0,0.0445154111967824,-0.145334751592739,-0.0431971385346838,0.0690609473431193,0,0,-0.232446714203865,0.107430816396829,0.0429692950128674,0,-0.13020184968201,0.0856789498540939,0,0,0,-0.174210558603781,-0.00272469581427932,0.014656060651255,0,0,0,0,0,0,0,0,0,0,0,-0.018075073525362,0.12285668263922,0.0738296101850974,-0.190581345681193,0,0,0,0.0744613932692329,0,-0.0152395467138043,0.0319153301058864,0,0,0.0773920201750786,0,0,0.0516605972801795,0,0.0165324539475539,0.0557661935577999,0,0,-0.0585693072353323,-0.0859220391495311,0,-0.0816338869276224,0,0,0,0,0,0,0,-0.0428268163932517
0,0,-0.062444088424144,0,0,0,0,0.130667965695487,0,-0.0741341007182991,0.0836260898726805,0.0213865571661999,-0.0726784944566465,0,-0.0808337222446575,0,0,0,0,-0.140837489007449,0,0,0.00575787470848919,0,-0.139641042091811,0.0176557716445514,0,-0.0883420038408171,0,0,0,0,0,-0.0504196744646468,0,-0.0562313610552569,-0.0435720858647137,0.107427362838545,0,0,0.163576033104707,-0.0550939632997531,0,0,-0.0818491691636042,-0.162979922886285,0,0,0,0,0,0,0.0183139120080888,0.00320601025915192,0,0.215996043263803,0,-0.0394021606741014,0.0968200907686669,-0.0102606709339407,0,0,0.0687668201476633,0,0,0,-0.0641063666256465,-0.116815624403837,-0.171460715009528,-0.180518488730199,0.0409615620615496,0,0,0.229009264789539,0.118736660917839,0,0,0,0,0,-0.0623490253599745,0.356780997443707,0,0,0,0.0438601708156125,0,0.173118510157964,0.140682855283514,0,0,0.0556470768860673,0.024027955070459,0.165028192320037,-0.044139486535003,-0.131976644269651,0,-0.0144571766615664,-0.263083782257441,-0.149148743415985,0,0,0,0,0,0.18765500684742,0,0.111257821491272,-0.0548873565292636,-0.119230586791435,-0.00688325117491291,-0.175043953120787,0,0,-0.093630495081292,0,0,0,0,0,0,0,0,-0.136227563040923,0,0,0.0241086183158306,-0.0733411971420323,-0.0237754066196721,0,0.014724713665256,0,-0.0332632731504119,0,0,0.0366122293740451,0,0,0.0713737514018872,0,0,0,0,-0.0347960784334803,-0.204610954115228,0.0622842424165531,0,0,0.1148821547435,-0.102928352075519,0.0523381613417952,0,0,0,0,-0.144210891194368,0,-0.0593823930054962,-0.0350017628840999,0,0,-0.0612443436352982,0.0701692219524185,0.147689174875697,-0.0586481556825532,-0.069696464665415,0,-0.0314717472199617,0,-0.214522211024496,0,0.132917552449361,0,0,0.0757850170905246,0.089484722045556,0,0,0,0.102280712779569,-0.0242597257025,0.00977142496609426,0,-0.0016311386980932,0,0,0,0.0284116359277075,0.0380551220180017,0,0,0.1132789272044,0,0,0,-0.092180183151783,-0.0548863216409487,0.163341077791878,0,-0.113433110217209
0,0,0.00452030953198687,0.0205020780952256,-0.151556495989372,0,0,0.0782897709984318,-0.0637455960263762,0.00699423409294526,0,0,0,-0.220078066859605,-0.159802773780859,0.0304511214737552,0,-0.00248045050568809,-0.0287546243802283,-0.107066468566139,0,0.117511937038638,-0.103436556582004,0.0495875327638894,-0.00571941189584356,0.00566961769984604,0,0,0,0,0.0667009120105352,-0.0467475267103663,0,0,0,0,0.0395124903204728,-0.0468482095848319,0,-0.0166618124707726,0.039934977105832,0,-0.041276340253145,0,-0.0629543069901158,0,0,-0.0515402710255008,0,0,-0.0808067825471718,0,0,0.0268357784600411,0.0810029617489913,0,-0.0769982238921275,0,0,0.175091046496598,0,0,0.066953979802585,0.120191683131411,0.00688954886166192,0,-0.126038783992112,0.038219117269828,0,0,0.144220664591681,0,-0.00635022996566001,0.13607184996315,0,0,0,0,-0.194350595263382,0,0,0,-0.0418035767337865,0,0,0.171300815633189,0.0909701701457024,0,0,-0.0123442243886328,0.17623493623542,0.0685366791900366,0,0,0,0.0411250380946793,0,0,0,0,0,0,0,0,0,-0.0650130137266721,-0.0812555708686778,0.040112696955069,0.0682237483176697,0,0,0,0,0,0.0568776786550723,0,-0.0275893661734787,-0.131411637002554,-0.0840595301607165,-0.0458999278062546,0.0172233569562064,0,0,-0.0464945671578516,0,0.00988947844321907,0,0.121535309729267,0,0,0,0,0.00171122759388386,0,0,0.138256669970705,0,0,0.127421202755411,0.0453352418838927,0.00851896916955554,0,-0.025533018574885,0.115914197145159,0,0,0.000440161765698566,-0.070070338334455,0,0,0,0.00870091321004368,-0.0461814339171338,0,0.070271532358302,0.0272628866018083,0,0,0.074360676542551,0,0,0,0,0,0.12218151200489,-0.00137342891828022,-0.140812939359329,-0.320850451256121,0,-0.00432246097774652,-0.02471344844729,-0.0975709191102393,0.0958645264449858,0,0.011719173715516,-0.13138997416389,0,0.13377842698302,-0.00532523267773231,-0.115427010600454,0.0434650295283059,0,-0.0317930782029824,0,0,0,0,0,-0.194295120594768,0,0.0868543452256643,0,0,0,-0.0612355536405227,0.0397463646053563,0,-0.00936707781840003,-0.0239738238978172,-0.0848127323566201
0,0,0.181817660401818,0.115283764108759,0.00965203920623551,0.0275003111971121,0,0,0.128482834728701,0.036911292499769,-0.0247685512184851,0.0285698258437646,-0.116457296925281,0,0.0295756324038983,0,-0.195504529918339,0,0,0.00163039971858467,0,0,0,0,0,0,0.124458986718042,0,0,0,0,0.142988895683788,0.0224538568111172,-0.194416594715145,0,0.0119664625733486,-0.0333801236488472,0.05535864846905,0,0,0,0,0,-0.00725567245160653,0,0.0809551678865404,-0.162185136691727,0.0339357384865449,-0.0182837090201677,0.0684883334371218,0,0,-0.0106285504069516,-0.0175218626693786,0,0.00610761728455975,0,-0.106938089953905,0,0,0.115964311216833,0.14233245816243,0,0.0261658268843451,0.0293343269188844,0,0.14263397832608,0,-0.0188034120766658,0.0337016382022495,0,0.0130777078686047,0,-0.0577249681765554,0,-0.0913445638039653,0,-0.0248845098161036,0.0497025713836722,0,-0.0869875581761414,0,0,-0.100606503339103,0.139676820832157,-0.206822519576231,0,0,-0.0779864057184846,0,0,0.111866147886097,0,0,0.014563939441302,0.0530895369964985,0,0,0,-0.038610863378153,0.230409850031007,-0.024823344136272,0,0,-0.0670668028369892,0.0801132980714569,0,-0.114033278197981,-0.0339526015023773,0,0,0,0,-0.0825925711035655,-0.035579665354584,0.0230785331440584,0.112936057157463,0,-0.0760496901700693,0,0,0,-0.0193898607224468,0.0471847839348889,-0.0486413414778326,0,-0.139323815878126,0,-0.00742712675422416,-0.0717606441304802,0.106579660418059,-0.0394345819221454,0,0.0544693261280368,0,0,0.100142222594466,-0.173605530603028,0.10582732391636,0.0520732148437316,0.166428373484674,0,-0.0910346170845634,-0.0279356875416069,0,0.00440537219409242,0,-0.0891986355677004,0,-0.151935349555967,0.0918815324434534,-0.0485848472521167,-0.0837453185245265,-0.111423526861513,-0.00522318671183984,0.0281325115075515,0,0,0,0,0,0,0,0.159648551515304,0,-0.173649187381646,0,0.125515536053628,0,0,0,0,0,0.0761875092117954,0.267572501806848,0,-0.00554051383007307,0.046695506072322,0,-0.0505092707937831,0,0,0,0,0,0,0.192450743055369,-0.177555985780608,0.166290174858241,0.0402078446052801,-0.123362918536096,0,0.00986948315935271,0.0469706807012955,0,-0.0641362107003209,0,0,0.0100711361897352,0
0.158322749739932,0,-0.154378551317086,0,-0.191348477268184,-0.0198991541372738,0,-0.0992991195839317,-0.00492648261648004,-0.0611741758177364,0,0.0845136799953951,0,0,0,0.00256531248502513,-0.110988540385469,0.0356210826258851,0.0776180772195353,0,-0.0545511311543743,0.110447545603894,-0.0932498864208483,0,-0.110997711795362,0.233948151052017,-0.00467319062036167,0,0,-0.0914322815513636,0.0592244983270143,0,0,0.0366825052231778,0,0,-0.110964304160001,0,0,0.102866120357576,-0.0536468354827889,0,0,0,0,0.132249224749096,-0.0789723443274229,0.0305952352026144,-0.0003965831316292,-0.0944364442647698,0.153633513018144,0,0,-0.16345154610202,0.0844485372210462,0,0.0509194088450932,0,0,0.0863661615673792,0.0575807719906859,0.0230239181682932,0,0,0,-0.0661321859065469,0,-0.231212245448919,0,0,0.0161087929565586,0,0.0475852561493344,0,0,0,0.066096043063521,0.0574859336974165,-0.0359772385274378,0,-0.115342496940341,0.0153482149513509,0.0426876126984669,0,0,0,0.0820710843553622,0,0,0.0222893798623048,0,0,0,0,-0.151141749546804,0,0,-0.00147489794081333,-0.00729194510475368,-0.0795848803217959,0,0,-0.0691300871996117,0,0.0202588603579661,0,0,0.0829003822396227,0.0535943247797662,0.118311492859631,0,0,-0.0130155017447507,0,0,-0.0307132835752861,-0.0953634927593233,-0.0187701000833775,0,0.143121374473973,0,-0.0393463160712738,0.0128100942007011,0.235520789934213,-0.0617532183200917,0,0,0,-0.112575771190506,0.147832525862078,0.0122973497068009,0,0,0,0,0,0,0,0,-0.0857495104785512,0.182958351186739,0,0,0,-0.00660166313609047,0,0,-0.124634173686775,0.113203878415212,-0.22513584662231,-0.264317117983261,0,0.0524982308882778,0.109125866937171,-0.0586135117163814,0.0487727666327728,0.0556492089055116,0.0136265116094622,0,-0.203002141573238,0,0,0,0,0.127070409656981,0,0,0,-0.00694657441185325,-0.013308496403483,0.0691322545785876,0,0.00531142013966256,-0.0415778624680255,0.161108010754685,0.00574081860624285,0,-0.038046251701796,0,0.13085832375976,0.120238811824202,0,0,0,-0.0378481742954499,0.00478632406680065,0.110794847818698,0.119582032746115,0,0,-0.0546928324891588,0,0,0,-0.0469566786083008,-0.0193453367854722,-0.0233301618016246,0.00579313699715187,-0.0601606277956084,0
0,0.0394113766516125,-0.0858526464625651,0,0,-0.0492688837080388,0.0556757909617557,0,0.0342213903767167,0.156962628297424,-0.104649782292782,0.214003133688443,0,0,0,0.0199645981713504,-0.0546037059796002,0,0.00714849711292883,0,0.0107897299308897,0,0,0,0,0.0907922382084662,0,0.0169249325480978,-0.0601106748224926,0,0.103982938801082,-0.108755765694563,0.0701244369942681,-0.138076835619471,0.067362376119777,0,0.105454612978508,0,0,0,0,0,0.0197465032747058,0,0,0.0847512921859409,0,-0.271668185755486,0,-0.0297982285558114,0,0,0,0,-0.0412889719163235,0.0207198928425587,-0.0643655373306604,-0.0765319739649991,0.0720148064507487,0,0,0.0482176459287101,0,0,0,-0.123434894514305,0.0606570332276193,0.054041146088394,0,0,0,-0.0306499464740938,0,0,0.0791061720198594,0.0096080681524404,-0.0490132941361581,0,0,0.0749506395939947,-0.180325548371691,0,-0.0286617792055032,-0.048406113285196,0,0,0,0,0,0.0498594092368635,-0.0179695698202142,0.0774447458452272,0.0441856549447346,0.287572176072574,0,0,0.0692884863272141,0.0255775938654489,0,0.0111554632092176,0.224156700052995,-0.195449629344242,-0.0214964786304846,0,0,0,0,-0.0373068636019473,0,0.000634679590139057,0,0,-0.0961050172843222,0.0439046611053299,-0.0410112875105325,-0.110143383686967,-0.0562394104748726,0,0.077725798102608,0,-0.0360455945099323,-0.116861146179745,0.0720438833519773,0,-0.0648673359575261,0,0.0941602724518994,0,0,0,0.171110887601627,0,0.101307481015382,-0.0577487946044138,0.0542831055290568,0.00339043024254443,-0.08758912539402,0.0768678513608414,0.0730733013399887,0,0,-0.00438995398728583,0,0,0.078400484779586,0,0,0,0,0.150522355283979,0,0.0130322169468752,-0.0353703074490831,0.0697095124726055,0,0,0,0,-0.0648587179928376,0.0306077840834092,0,0,0,0,0.0174920870412059,-0.0521630035825441,0,0.125586005301612,0,0,0,0.0295864502380663,0,0,0,0.108015029964139,-0.0799067058589281,0.0804028658606156,0.121811537768078,0,0,0,0,0.0495225414120807,-0.0861329722325034,0.0493960475197886,0,0,0.0356234060385942,0,0.0816315842384171,0,0,0,0.114507591473611,-0.109080483246818,0,0,0,0
0.0816191895692979,0,0,0,0,0.160156795722517,0.0434299790428718,0,0,0,-0.0808886724029054,-0.0929684484499968,0,-0.21643960269984,-0.125425863465691,0.12214556170249,0.0582718064315968,0,0.0445855605462784,0.0256372707097421,0,0,0.0160064285818669,-0.00244868621707232,0.109598258329026,0.0119282862335033,0,-0.055875499509806,-0.147681666943456,0,0.0118022283921714,0.0897443989995857,0.0148089942777285,0.00759657368911353,0,0,0,0.0465495715573526,0,-0.0696773237123682,0,0,0,-0.209596852226499,0,0.0415885913023119,-0.0772936423035129,0,-0.0770684618322006,-0.0549482410845568,0,0,0.103739495681024,-0.030282261020093,-0.0284885780326958,0.0972435698212866,0.0135277885219181,-0.0917660802479519,-0.190419830962747,0,-0.0397903613208953,0,0,0,-0.12879548504416,-0.019168715177176,0,0,0,-0.123958225681568,0.0521430951956553,0,0,0.0513275558740138,0,0,0,0,0,0.0788362361355278,0,0,-0.163369750623297,0,0,0.00931421076839314,-0.0612633474820724,0.0764151327883163,0.0721202124544167,0,0,-0.0479260381321292,0.0316213346685334,0.0852005931129707,-0.202294861100711,-0.032790447741366,0.0165192529677437,0.0573012368800684,-0.17457385239951,0,0,0,-0.0667704310124948,0,0,0,-0.0340289605804461,0,0,0.0716758882405164,0,0,-0.02940315832995,0,0.0968267912654482,0,0,0.119860606905069,0,0,-0.102144396084741,0,0,0,-0.0225875422564559,0,-0.121997410271281,0,0,0,0.0143881922573436,-0.0486128478813044,0,0.0400793737352314,0,0,0,0,-0.162399983914573,0,-0.143381651458898,0.0525751558908756,0.366933390859734,0,0,0,0,0,0,-0.188673874639495,0.163141885717105,0.0263053513763078,0,0,0.00135560239649802,0,0,0.0553841346882578,0,0.0705208267102662,0,-0.0673031774055219,0.200327217153216,0,-0.0800315518800516,0,0,0,0.0410146146553889,0,0,0,0,0,0.048061522070459,0,-0.0476270025826084,0.048702953649285,-0.0478366036591791,-0.0364684510460055,-0.0268801487961424,0,0.0940162113423629,0.0627161439140798,0.0872872596088644,-0.0586182407255293,0,0,0,0,0,0.0341366082779181,0,-0.0529155521974645,0,0.00423701649102508,0,0,-0.0644555942528377,0
