eq,variable,y,pred
172,34,0.0,0.023828432
172,35,0.0,0.030400172
172,36,0.0,0.030330516
172,37,0.0,0.032693066
172,38,0.0,0.029380076
172,39,0.0,0.036256783
172,4,0.0,0.022393405
172,40,0.0,0.031529687
172,41,0.0,0.030888312
172,42,0.0,0.03451117
172,43,0.0,0.028057158
172,44,0.0,0.03090211
172,45,0.184357133088472,0.036872648
172,46,0.0,0.03388474
172,47,-0.168462234211151,0.03132672
172,48,0.0,0.028023705
172,49,0.0,0.034589253
172,5,0.0,0.026010752
172,50,0.0,0.03001181
172,51,0.0,0.029646024
172,52,0.173075778698134,0.033644043
172,53,0.187362262278447,0.02850753
172,54,0.0,0.033967987
172,55,0.0,0.02667395
172,56,-0.182987698658106,0.022325583
172,57,0.0,0.02327346
172,58,0.0,0.03379724
172,59,0.0,0.035080478
172,6,0.0,0.029253893
172,60,0.0,0.03435149
172,61,0.0,0.02699817
172,62,0.0,0.026313879
172,63,0.0,0.022436328
172,64,0.0,0.023132771
172,65,0.0,0.03029091
172,66,0.17075626725065,0.025474988
172,67,0.0,0.024350062
172,68,0.0,0.025328718
172,69,0.0,0.026497588
172,7,0.0,0.03640253
172,70,0.0,0.024136461
172,71,-0.188137495067595,0.03417819
172,72,0.186593318840586,0.029682837
172,73,0.0,0.035321586
172,74,0.0,0.036813013
172,75,0.0,0.027805045
172,76,0.0,0.02983927
172,77,0.0,0.037133694
172,78,0.0,0.035287924
172,79,0.0,0.027238227
172,8,0.0,0.036547802
172,80,0.0,0.026098654
172,81,0.0,0.039282918
172,82,0.0,0.03443072
172,83,0.0,0.03472902
172,84,0.0,0.026984714
172,85,0.184185250384222,0.027743898
172,86,0.0,0.029710583
172,87,0.0,0.027040727
172,88,0.0,0.036934644
172,89,0.0,0.03460733
172,9,0.0,0.025742486
172,90,0.0,0.02696377
172,91,0.0,0.03349763
172,92,0.0,0.028334454
172,93,0.0,0.028445743
172,94,0.0,0.035086446
172,95,0.0,0.030682392
172,96,0.195906836152905,0.034585595
172,97,0.0,0.026823334
172,98,0.0,0.03438752
172,99,0.0,0.024536379
173,1,0.0,0.029063925
173,10,0.155812431071349,0.03286671
173,100,0.0,0.03376285
173,101,0.0,0.034031935
173,102,0.0,0.034204192
173,103,0.0,0.06452986
173,104,0.0,0.025855862
173,105,0.0,0.030935407
173,106,0.0,0.030557059
173,107,0.0,0.02874548
173,108,0.0,0.031019896
173,109,0.0,0.029070176
173,11,0.0,0.02749627
173,110,0.0,0.025761597
173,111,0.0,0.024611354
173,112,0.0,0.02569089
173,113,0.0,0.031167902
173,114,0.0,0.02975867
173,115,0.0,0.032277726
173,116,0.0,0.029806428
173,117,-0.156556888596348,0.029043995
173,118,0.0,0.02830813
173,119,0.0,0.032826826
173,12,0.0,0.03652995
173,120,0.0,0.026362464
173,121,-0.16785762576377,0.031553753
173,122,0.165272862887462,0.026334643
173,123,0.0,0.0345926
173,124,0.0,0.028646186
173,125,-0.163118640701715,0.025713257
173,126,0.0,0.031492703
173,127,0.0,0.028427005
173,128,0.0,0.022334032
173,129,0.0,0.03465637
173,13,0.0,0.03654574
173,130,0.0,0.032884993
173,131,0.0,0.027794033
173,132,0.0,0.031845428
173,133,0.0,0.029128216
173,134,0.0,0.026107132
173,135,0.0,0.031752847
173,136,0.0,0.028343461
173,137,0.0,0.0279883
173,138,0.0,0.025957651
173,139,0.191284924518157,0.026263706
173,14,0.0,0.027259573
173,140,0.0,0.023335665
173,141,0.0,0.029029392
173,142,0.0,0.028979756
173,143,0.173308779246944,0.027368188
173,144,0.0,0.036303557
173,145,0.0,0.021873817
173,146,0.0,0.025325768
173,147,0.0,0.028692208
173,148,0.0,0.024585418
173,149,0.0,0.033444412
173,15,0.0,0.03645678
173,150,0.0,0.0367169
173,151,0.0,0.034048848
173,152,0.0,0.02381219
173,153,0.0,0.030766718
173,154,0.0,0.027909279
173,155,0.0,0.025396653
173,156,0.0,0.035014525
173,157,0.0,0.03189729
173,158,0.0,0.028503686
173,159,0.0,0.03514249
173,16,0.169202113269311,0.035578683
173,160,0.0,0.026260175
173,161,0.0,0.025533773
173,162,0.0,0.03237798
173,163,0.0,0.033876456
173,164,-0.164634419978626,0.03130866
173,165,0.0,0.023058273
173,166,0.0,0.026405007
173,167,0.0,0.025247328
173,168,0.0,0.03162577
173,169,0.0,0.031090893
173,17,0.0,0.025621675
173,170,0.0,0.028530665
173,171,0.0,0.027859338
173,172,0.0,0.034952745
173,173,0.0,0.02832853
173,174,0.0,0.027186684
173,175,0.0,0.036523364
173,176,0.0,0.03599911
173,177,0.0,0.031105928
173,178,0.0,0.034609146
173,179,0.0,0.0317628
173,18,0.0,0.03129693
173,180,0.0,0.0307867
173,181,0.0,0.022675626
173,182,0.0,0.029860556
173,183,0.0,0.02916228
173,184,0.167233060131937,0.033492483
173,185,-0.162128486360575,0.036549725
173,186,0.0,0.036231436
173,187,0.169521404619285,0.026582308
173,188,0.0,0.02933149
173,189,-0.175836350161326,0.029894866
173,19,0.0,0.02944915
173,190,0.0,0.032959975
173,191,0.0,0.031230778
173,192,0.0,0.03024403
173,193,0.0,0.03372904
173,194,0.172536753236589,0.03048835
173,195,0.0,0.03293529
173,196,0.0,0.03438381
173,197,0.0,0.033100843
173,198,0.0,0.02687262
173,199,0.0,0.033100717
173,2,0.0,0.031524085
173,20,0.167063263901758,0.034287423
173,200,0.0,0.025784485
173,21,0.0,0.03640888
173,22,0.0,0.03654062
173,23,0.0,0.02615799
173,24,0.0,0.028848343
173,25,0.0,0.032736145
173,26,0.0,0.02672024
173,27,0.0,0.032686636
173,28,0.0,0.030617721
173,29,-0.16971595371717,0.0229076
173,3,0.0,0.024159513
173,30,0.0,0.03642279
173,31,0.0,0.03471802
173,32,0.0,0.027191497
173,33,0.0,0.02466011
173,34,0.0,0.024271302
173,35,0.0,0.030734427
173,36,0.0,0.029370718
173,37,0.0,0.03335186
173,38,0.0,0.036149204
173,39,0.0,0.033094488
173,4,0.0,0.03363342
173,40,0.0,0.03081318
173,41,0.0,0.032322735
173,42,0.0,0.03683702
173,43,0.0,0.031378336
173,44,0.17002660347048,0.032376833
173,45,0.0,0.032750465
173,46,0.196793590093048,0.032144092
173,47,0.0,0.033151895
173,48,0.0,0.03655266
173,49,0.0,0.031724088
173,5,0.0,0.030429147
173,50,0.0,0.030338503
173,51,-0.164551640441018,0.026610285
173,52,0.0,0.032734104
173,53,0.0,0.033533134
173,54,0.0,0.034233913
173,55,0.0,0.03212837
173,56,0.0,0.029158987
173,57,0.0,0.036762737
173,58,0.0,0.028581344
173,59,0.0,0.025655963
173,6,0.0,0.0326887
173,60,0.0,0.032815196
173,61,0.0,0.02871599
173,62,0.0,0.027823657
173,63,0.0,0.03154566
173,64,0.0,0.04082761
173,65,0.0,0.03368286
173,66,0.0,0.027498439
173,67,0.0,0.026596628
173,68,0.0,0.027130939
173,69,0.16885552873133,0.025985852
173,7,0.0,0.023466274
173,70,0.0,0.030487992
173,71,0.0,0.031689636
173,72,0.0,0.029861368
173,73,0.0,0.027448893
173,74,0.0,0.031094544
173,75,0.167613988400857,0.023115896
173,76,0.0,0.029153071
173,77,0.0,0.027919851
173,78,0.0,0.026746437
173,79,0.0,0.039484657
173,8,0.0,0.027769879
173,80,0.0,0.036081992
173,81,0.0,0.030544415
173,82,0.172434916380399,0.026020922
173,83,0.0,0.03673447
173,84,0.0,0.03014844
173,85,0.0,0.029636174
173,86,0.0,0.036727346
173,87,0.0,0.025131747
173,88,0.0,0.024798892
173,89,0.0,0.02201534
173,9,0.0,0.033818506
173,90,0.0,0.030516602
173,91,0.0,0.016072512
173,92,0.0,0.0320841
173,93,0.0,0.034594297
173,94,0.0,0.033020966
173,95,0.0,0.02373761
173,96,0.0,0.03459543
173,97,0.0,0.026160195
173,98,0.0,0.033133246
173,99,0.0,0.03079199
174,1,0.0,0.02954869
174,10,0.148939628826674,0.030266903
174,100,0.0,0.03238658
174,101,0.0,0.029884525
174,102,0.0,0.031778686
174,103,0.0,0.035000883
174,104,0.0,0.035309933
174,105,0.0,0.028179564
174,106,0.0,0.027634494
174,107,0.0,0.030611284
174,108,0.0,0.028142333
174,109,0.0,0.032560766
174,11,0.0,0.02627632
174,110,0.0,0.028728291
174,111,0.0,0.027521543
174,112,0.0,0.023246184
174,113,0.186209172798953,0.028496899
174,114,0.0,0.023418352
174,115,0.0,0.035333842
174,116,0.147253696737228,0.035059325
174,117,0.0,0.030462854
174,118,0.0,0.032383606
174,119,-0.155296164115609,0.032694243
174,12,0.0,0.073883094
174,120,-0.170928672648699,0.030596383
174,121,0.0,0.04683312
174,122,0.157982766101046,0.027788766
174,123,0.0,0.033759482
174,124,0.0,0.0337727
174,125,0.0,0.029944547
174,126,0.0,0.027228229
174,127,0.0,0.032234035
174,128,0.0,0.024927549
174,129,0.0,0.034766413
174,13,0.0,0.027168676
174,130,0.0,0.030956276
174,131,0.0,0.03047166
174,132,0.0,0.032025747
174,133,0.0,0.033045717
174,134,0.0,0.03693082
174,135,0.0,0.026361428
174,136,0.0,0.03497062
174,137,0.0,0.032167837
174,138,0.0,0.036756426
174,139,0.0,0.041203633
174,14,0.0,0.03303405
174,140,0.0,0.030458987
174,141,0.0,0.03398575
174,142,0.0,0.036828056
174,143,0.0,0.032391943
174,144,0.0,0.030565016
174,145,0.0,0.035196677
174,146,0.0,0.027091332
174,147,0.0,0.028495327
174,148,0.0,0.03635805
174,149,0.0,0.028129749
174,15,0.156160179619424,0.027875602
174,150,0.0,0.021797098
174,151,0.0,0.03179103
174,152,-0.145856395755241,0.02612131
174,153,0.0,0.02349069
174,154,0.0,0.03637307
174,155,0.0,0.031011216
174,156,0.148637248356224,0.027526535
174,157,0.0,0.03127285
174,158,0.0,0.030445434
174,159,0.170473538045164,0.036890894
174,16,0.0,0.032772146
174,160,0.0,0.028139211
174,161,0.0,0.024619445
174,162,0.0,0.0368011
174,163,-0.165315451266753,0.028180808
174,164,0.0,0.031296127
174,165,0.0,0.03439606
174,166,0.0,0.030712172
174,167,0.0,0.022884913
174,168,0.0,0.03567425
174,169,0.0,0.03693103
174,17,0.0,0.025097229
174,170,0.0,0.025047638
174,171,0.0,0.030014068
174,172,0.0,0.0367501
174,173,0.0,0.02931787
174,174,0.233115104958415,0.035173208
174,175,0.0,0.028806314
174,176,0.0,0.032665513
174,177,0.0,0.033745542
174,178,0.0,0.030690454
174,179,0.0,0.03514982
174,18,-0.164546243091311,0.03510467
174,180,0.0,0.029586323
174,181,0.0,0.03185053
174,182,0.0,0.03407728
174,183,0.0,0.028939717
174,184,0.0,0.030261375
174,185,0.0,0.028763793
174,186,-0.166351081591069,0.029532306
174,187,0.0,0.034314416
174,188,0.0,0.024845056
174,189,0.0,0.031232603
174,19,0.0,0.026867561
174,190,0.0,0.026089802
174,191,0.0,0.032263957
174,192,0.0,0.030165412
174,193,0.0,0.03369172
174,194,0.0,0.029587843
174,195,0.16990784161207,0.026305415
174,196,0.0,0.032625116
174,197,0.0,0.029321201
174,198,0.0,0.03461758
174,199,0.0,0.030113362
174,2,0.0,0.025314838
174,20,0.0,0.033492528
174,200,0.0,0.016227625
174,21,0.0,0.03225624
174,22,0.0,0.03426504
174,23,0.0,0.02972623
174,24,0.0,0.027347371
174,25,0.0,0.032236874
174,26,0.0,0.035400264
174,27,0.0,0.02765353
174,28,0.0,0.033962667
174,29,0.0,0.030705608
174,3,0.0,0.029939733
174,30,0.0,0.034084924
174,31,0.0,0.035055026
174,32,0.0,0.0303026
174,33,0.0,0.0330564
174,34,0.0,0.025091931
174,35,0.0,0.033010207
174,36,0.0,0.029328771
174,37,0.0,0.027195998
174,38,0.0,0.030767627
174,39,0.0,0.029456086
174,4,0.0,0.022226565
174,40,0.0,0.036408536
174,41,0.0,0.02779223
174,42,0.0,0.0277654
174,43,-0.16947894790394,0.025936618
174,44,0.0,0.028639607
174,45,0.0,0.036857218
174,46,0.0,0.032741494
174,47,0.0,0.030320622
174,48,0.0,0.023084141
174,49,0.0,0.028039813
174,5,0.0,0.031758018
174,50,0.0,0.031146102
174,51,0.0,0.031259708
174,52,0.0,0.03050632
174,53,0.0,0.026965559
174,54,0.164814999478225,0.029107012
174,55,0.0,0.020223811
174,56,0.0,0.036251925
174,57,0.0,0.03488926
174,58,0.0,0.034558125
174,59,0.15128625806202,0.032033704
174,6,0.0,0.03442494
174,60,0.0,0.030143045
174,61,0.0,0.030976154
174,62,0.0,0.029077016
174,63,0.0,0.036410034
174,64,0.0,0.031823568
174,65,0.0,0.031646825
174,66,0.0,0.029693551
174,67,0.0,0.031993397
174,68,0.0,0.027411103
174,69,0.0,0.023957036
174,7,0.0,0.028996475
174,70,-0.159578562534527,0.027827427
174,71,0.0,0.030303389
174,72,0.0,0.02964893
174,73,0.0,0.03373804
174,74,0.0,0.03334076
174,75,0.0,0.028814457
174,76,0.0,0.03058716
174,77,0.0,0.03250985
174,78,0.0,0.026179917
174,79,0.0,0.036618263
174,8,0.0,0.027993187
174,80,0.0,0.034969486
174,81,0.0,0.051587857
174,82,-0.164828905279674,0.026642896
174,83,0.0,0.02788224
174,84,0.0,0.021797977
174,85,0.0,0.032679066
174,86,0.164785005498534,0.03450229
174,87,-0.153141000856094,0.026083916
174,88,0.0,0.032188877
174,89,0.0,0.02662789
174,9,0.0,0.031572998
174,90,0.0,0.027436696
174,91,0.0,0.023082562
174,92,0.0,0.023063019
174,93,0.0,0.035211176
174,94,0.0,0.030240215
174,95,0.180378625004418,0.036418147
174,96,0.0,0.028060794
174,97,0.0,0.03221234
174,98,0.0,0.030778624
174,99,0.0,0.035642587
175,1,-0.167861731633543,0.028257772
175,10,0.0,0.03041225
175,100,0.0,0.012044527
175,101,0.0,0.03389623
175,102,-0.17268708356576,0.03247931
175,103,0.0,0.033366837
175,104,0.0,0.02992896
175,105,0.0,0.015962481
175,106,0.0,0.024890639
175,107,0.0,0.028506666
175,108,0.0,0.02898398
175,109,0.0,0.0362278
175,11,-0.169007165911848,0.03488019
175,110,0.0,0.03432668
175,111,0.0,0.032371685
175,112,0.0,0.03671094
175,113,0.0,0.03296216
175,114,0.0,0.033397727
175,115,0.0,0.025147237
175,116,0.0,0.032975934
175,117,0.0,0.023563676
175,118,0.0,0.03456047
175,119,0.0,0.026445426
175,12,0.0,0.026636042
175,120,0.0,0.029550426
175,121,0.0,0.026468381
175,122,0.0,0.03688249
175,123,0.161590453918922,0.034601077
175,124,0.0,0.027683645
175,125,0.0,0.031595252
175,126,0.0,0.032015435
175,127,0.0,0.030143626
175,128,0.0,0.03670109
175,129,0.0,0.040412754
175,13,0.0,0.03496602
175,130,0.0,0.025719136
175,131,0.0,0.024386711
175,132,0.0,0.022239
175,133,0.0,0.025200337
175,134,-0.178068784321389,0.035453796
175,135,0.0,0.08146194
175,136,0.0,0.028992422
175,137,0.0,0.027876422
175,138,0.164889993408563,0.025723606
175,139,0.0,0.028405719
175,14,0.0,0.029413484
175,140,0.0,0.034250252
175,141,0.165524462719488,0.03637656
175,142,0.0,0.0325054
175,143,0.0,0.028182432
175,144,0.0,0.027129084
175,145,0.0,0.027268223
175,146,0.0,0.032146856
175,147,0.0,0.050333314
175,148,0.0,0.028111085
175,149,0.0,0.03659708
175,15,0.0,0.031435527
175,150,0.0,0.030210957
175,151,0.0,0.03166338
175,152,0.0,0.026798919
175,153,-0.174911301714586,0.027636856
175,154,0.0,0.03181968
175,155,0.0,0.031505518
175,156,0.0,0.03305588
175,157,0.0,0.030265562
175,158,0.0,0.016664974
175,159,0.0,0.03086365
175,16,0.0,0.024511538
175,160,0.0,0.033096336
175,161,-0.159311300337134,0.028548948
175,162,-0.170133650256159,0.026099257
175,163,0.17429504193297,0.007688366
175,164,0.0,0.022516057
175,165,0.0,0.0333386
175,166,0.0,0.030971497
175,167,0.0,0.042749323
175,168,0.0,0.031947494
175,169,0.0,0.024110444
175,17,0.160600849458121,0.013885647
175,170,-0.168631431503033,0.0311834
175,171,0.0,0.025693968
175,172,0.0,0.03050007
175,173,0.0,0.026738115
175,174,0.0,0.02847267
175,175,0.0,0.030877508
175,176,0.0,0.033357807
175,177,0.0,0.033651397
175,178,0.0,0.034016967
175,179,0.0,0.02716656
175,18,0.0,0.01882451
175,180,0.0,0.026103102
175,181,-0.159897323364691,0.028776616
175,182,0.152149598011839,0.032167427
175,183,0.0,0.032184742
175,184,0.0,0.033691533
175,185,0.0,0.02376689
175,186,0.0,0.022768266
175,187,0.0,0.027497634
175,188,0.0,0.029605076
175,189,0.16228183784092,0.057366915
175,19,0.0,0.050540246
175,190,0.0,0.029183373
175,191,0.0,0.033493273
175,192,0.0,0.026641682
175,193,0.0,0.029098623
175,194,0.0,0.034213744
175,195,0.0,0.0341802
175,196,0.0,0.026088767
175,197,0.0,0.027900435
175,198,0.0,0.036031015
175,199,0.0,0.029786468
175,2,0.0,0.029824696
175,20,0.0,0.036818102
175,200,0.0,0.028895512
175,21,0.0,0.031027041
175,22,0.0,0.031946182
175,23,0.0,0.03079819
175,24,0.0,0.035268717
175,25,0.0,0.026883572
175,26,0.0,0.03483627
175,27,0.0,0.028442524
175,28,0.0,0.025583655
175,29,0.0,0.02506154
175,3,0.0,0.030949704
175,30,0.0,0.020363644
175,31,0.0,0.034761496
175,32,0.0,0.027341
175,33,0.0,0.028531998
175,34,0.0,0.03236208
175,35,0.0,0.030404694
175,36,0.0,0.03331113
175,37,0.0,0.024417654
175,38,0.167442933365773,0.030017294
175,39,0.0,0.030553252
175,4,0.0,0.03569512
175,40,0.0,0.025081478
175,41,0.0,0.030446284
175,42,0.0,0.036854498
175,43,0.178684691027509,0.03394585
175,44,0.0,0.032561854
175,45,0.0,0.03680896
175,46,0.0,0.036693946
175,47,0.0,0.029472925
175,48,0.1740702747294,0.034839652
175,49,0.0,0.03530951
175,5,0.168264642148393,0.025045097
175,50,0.0,0.03041128
175,51,0.0,0.027131386
175,52,0.0,0.034691148
175,53,0.0,0.030282378
175,54,0.0,0.03639023
175,55,-0.173889648410777,0.03659916
175,56,0.0,0.026829414
175,57,0.0,0.036462694
175,58,0.0,0.03658747
175,59,0.0,0.033282183
175,6,-0.163852169008163,0.029771656
175,60,0.0,0.029934086
175,61,0.0,0.03493058
175,62,0.0,0.031867348
175,63,0.0,0.0212095
175,64,0.0,0.03686031
175,65,0.0,0.028499067
175,66,0.0,0.032288797
175,67,0.0,0.028818317
175,68,-0.174480644787689,0.03623858
175,69,0.0,0.03135573
175,7,0.0,0.035487093
175,70,0.0,0.02645287
175,71,0.0,0.033851422
175,72,0.0,0.02750519
175,73,0.0,0.03460733
175,74,0.0,0.058249064
175,75,0.0,0.036764376
175,76,0.0,0.02900865
175,77,-0.17808213656454,0.028630778
175,78,0.0,0.034281142
175,79,0.0,0.023553438
175,8,0.0,0.021209255
175,80,-0.174718529047827,0.022073619
175,81,0.160899288253037,0.031184979
175,82,0.0,0.031109422
175,83,0.0,0.028400287
175,84,0.0,0.03489495
175,85,0.0,0.03235264
175,86,0.0,0.030565731
175,87,0.0,0.03380183
175,88,0.0,0.023705646
175,89,0.0,0.05106733
175,9,0.0,0.029650979
175,90,0.0,0.02745808
175,91,0.0,0.06399248
175,92,0.0,0.036396004
175,93,0.0,0.02860377
175,94,0.0,0.03337448
175,95,0.0,0.030026056
175,96,0.0,0.029947214
175,97,0.0,0.03336487
175,98,0.0,0.034942128
175,99,0.0,0.030707084
176,1,0.0,0.033268295
176,10,0.0,0.029341333
176,100,-0.153839112880288,0.031174019
176,101,0.0,0.03078194
176,102,0.0,0.031792708
176,103,0.0,0.03129854
176,104,0.0,0.030974507
176,105,0.0,0.030842401
176,106,0.0,0.034089364
176,107,0.0,0.034605324
176,108,0.0,0.030598037
176,109,0.152343317605694,0.029780917
176,11,0.0,0.03258314
176,110,0.0,0.037340768
176,111,0.0,0.028605074
176,112,0.0,0.031480663
176,113,0.0,0.032027736
176,114,0.0,0.029184893
176,115,0.0,0.024535246
176,116,0.0,0.029180847
176,117,0.0,0.032552995
176,118,0.0,0.023743868
176,119,0.0,0.026819237
176,12,0.0,0.031789064
176,120,0.0,0.03156469
176,121,0.0,0.03680656
176,122,0.0,0.024918377
176,123,0.0,0.028413318
176,124,0.0,0.023299433
176,125,0.0,0.031232424
176,126,0.15196063648045,0.036944725
176,127,0.0,0.03638131
176,128,0.0,0.03655114
176,129,0.0,0.02461633
176,13,0.0,0.025411293
176,130,0.154324005173459,0.033367418
176,131,0.0,0.035103843
176,132,0.0,0.03040272
176,133,0.0,0.03682793
176,134,0.0,0.021417372
176,135,0.0,0.034635
176,136,0.0,0.033033744
176,137,0.0,0.03134387
176,138,0.0,0.03468717
176,139,0.0,0.027011037
176,14,0.0,0.03102561
176,140,0.0,0.02899953
176,141,0.0,0.03110183
176,142,0.0,0.026163377
176,143,0.163852304474913,0.024688609
176,144,0.0,0.027119868
176,145,0.0,0.022380129
176,146,0.0,0.017492235
176,147,0.0,0.02870845
176,148,0.0,0.03079515
176,149,0.0,0.026777282
176,15,0.0,0.06878657
176,150,0.0,0.029996559
176,151,0.0,0.034520127
176,152,0.0,0.0368343
176,153,0.164085465262517,0.029609956
176,154,0.0,0.02844143
176,155,0.0,0.030656494
176,156,0.147011559300555,0.031244107
176,157,0.0,0.02938436
176,158,0.0,0.031770505
176,159,0.0,0.02449146
176,16,0.0,0.033104494
176,160,0.0,0.033313237
176,161,0.0,0.030379646
176,162,0.0,0.027503178
176,163,0.0,0.036877416
176,164,0.0,0.02760654
176,165,0.0,0.031897403
176,166,0.0,0.034889095
176,167,0.162837906943059,0.036593102
176,168,0.0,0.030845262
176,169,0.0,0.03463658
176,17,0.0,0.030924566
176,170,0.0,0.0438902
176,171,0.0,0.026628383
176,172,0.0,0.027063474
176,173,0.0,0.026315518
176,174,0.0,0.029179879
176,175,0.0,0.032984413
176,176,0.0,0.025852077
176,177,0.0,0.024440669
176,178,0.0,0.036366425
176,179,0.0,0.030008934
176,18,0.0,0.024150692
176,180,0.0,0.030734546
176,181,0.0,0.033321276
176,182,0.0,0.030657314
176,183,-0.154392209391508,0.030366756
176,184,0.0,0.01820729
176,185,0.0,0.03340178
176,186,0.0,0.028591655
176,187,0.0,0.029427797
176,188,0.0,0.030610725
176,189,0.0,0.034664772
176,19,0.0,0.033716045
176,190,0.0,0.03470149
176,191,0.0,0.031267308
176,192,0.0,0.033228673
176,193,0.0,0.024875768
176,194,0.0,0.029883176
176,195,0.0,0.02986858
176,196,0.0,0.02772902
176,197,0.0,0.029627703
176,198,0.0,0.03231764
176,199,0.0,0.03497813
176,2,0.0,0.036528178
176,20,0.0,0.024009839
176,200,0.0,0.032873385
176,21,0.0,0.02495727
176,22,0.0,0.029703878
176,23,0.0,0.036663197
176,24,0.0,0.02957058
176,25,0.0,0.029264666
176,26,0.0,0.022349082
176,27,0.0,0.01940903
176,28,0.0,0.027319528
176,29,0.0,0.030083336
176,3,0.0,0.033476174
176,30,0.0,0.031745233
176,31,0.0,0.034722947
176,32,0.0,0.03695745
176,33,0.0,0.029444113
176,34,0.0,0.0353607
176,35,0.0,0.028455645
176,36,0.0,0.031792395
176,37,0.0,0.03474281
176,38,0.0,0.03271827
176,39,0.0,0.03223916
176,4,-0.16052449601112,0.029049344
176,40,0.0,0.027007751
176,41,0.0,0.028962247
176,42,0.0,0.035139285
176,43,0.0,0.035486236
176,44,0.0,0.03544517
176,45,0.0,0.029022805
176,46,0.0,0.02858217
176,47,0.0,0.033284344
176,48,0.0,0.030538835
176,49,0.0,0.034459047
176,5,0.0,0.027249679
176,50,0.0,0.025550999
176,51,0.0,0.026491165
176,52,0.0,0.03150343
176,53,0.0,0.033981793
176,54,0.0,0.032601357
176,55,0.0,0.026709028
176,56,0.0,0.030405015
176,57,0.0,0.02785755
176,58,0.0,0.01893396
176,59,0.0,0.026318058
176,6,0.0,0.026688978
176,60,0.0,0.026803948
176,61,0.0,0.03455662
176,62,0.0,0.036533855
176,63,0.0,0.032193974
176,64,0.0,0.034541644
176,65,0.0,0.036059067
176,66,0.0,0.036916412
176,67,0.0,0.020072937
176,68,0.0,0.027278624
176,69,0.0,0.026608631
176,7,0.0,0.031938322
176,70,0.0,0.031132013
176,71,0.0,0.022143058
176,72,0.0,0.033742934
176,73,0.0,0.036441892
176,74,0.0,0.04204773
176,75,0.158468245988734,0.023884818
176,76,0.0,0.029456593
176,77,0.0,0.032544002
176,78,0.0,0.03188725
176,79,0.0,0.028754562
176,8,0.0,0.028567843
176,80,0.0,0.029361516
176,81,0.0,0.026707426
176,82,0.0,0.028053872
176,83,0.0,0.031077228
176,84,0.153967750499143,0.03195683
176,85,0.0,0.033675484
176,86,0.0,0.032880224
176,87,0.0,0.028398521
176,88,0.0,0.027979158
176,89,0.0,0.03643509
176,9,0.0,0.03180193
176,90,0.0,0.026229918
176,91,0.0,0.032664888
176,92,0.0,0.030431919
176,93,0.15353790310467,0.027558729
176,94,0.0,0.027991593
176,95,0.0,0.030880757
176,96,0.0,0.0269598
176,97,0.14809467777384,0.035004705
