eq,variable,y,pred
141,133,0.0,0.03077279
141,134,0.0,0.029800683
141,135,0.0,0.031530797
141,136,0.0,0.029322222
141,137,0.0,0.030322596
141,138,0.0,0.029651433
141,139,0.0,0.030243486
141,14,0.0,0.02996847
141,140,0.0,0.029770583
141,141,0.0,0.0310584
141,142,0.0,0.030267984
141,143,0.0,0.030841291
141,144,0.156590294345232,0.029026538
141,145,-0.149029102658201,0.031764343
141,146,0.0,0.030288696
141,147,0.0,0.030346856
141,148,0.0,0.031545997
141,149,0.0,0.030728936
141,15,0.0,0.030502066
141,150,0.0,0.029635563
141,151,0.0,0.030800417
141,152,0.0,0.030225694
141,153,0.0,0.030321658
141,154,0.0,0.03048098
141,155,0.0,0.030624345
141,156,0.159302268787917,0.031281784
141,157,0.0,0.029777199
141,158,0.0,0.029712304
141,159,0.0,0.029266879
141,16,0.0,0.030905738
141,160,0.0,0.029300675
141,161,0.0,0.02994509
141,162,0.0,0.031101465
141,163,0.0,0.03052412
141,164,0.0,0.030069277
141,165,0.0,0.030797109
141,166,0.0,0.030117571
141,167,0.0,0.031004533
141,168,0.0,0.029954284
141,169,0.0,0.030927315
141,17,0.0,0.029954001
141,170,0.0,0.030226395
141,171,0.0,0.03028202
141,172,0.0,0.031144708
141,173,0.0,0.030525282
141,174,0.0,0.029690757
141,175,0.0,0.02997519
141,176,0.0,0.029809386
141,177,0.0,0.029577762
141,178,0.0,0.03064537
141,179,0.0,0.030294284
141,18,0.0,0.030931592
141,180,-0.165260355969682,0.028476387
141,181,0.0,0.030743152
141,182,0.0,0.030768424
141,183,0.0,0.029894665
141,184,0.0,0.031654164
141,185,0.0,0.029349685
141,186,-0.164793849337145,0.029098377
141,187,0.0,0.030603915
141,188,0.0,0.029985055
141,189,0.0,0.03071317
141,19,0.0,0.030097395
141,190,0.0,0.030993342
141,191,0.0,0.0300847
141,192,0.0,0.030482858
141,193,0.0,0.031880423
141,194,0.0,0.030140787
141,195,0.0,0.03025499
141,196,0.0,0.029699162
141,197,0.0,0.030350462
141,198,0.175051465095186,0.030312374
141,199,0.0,0.031168237
141,2,0.170015933637335,0.030173808
141,20,0.0,0.030049264
141,200,0.0,0.030474678
141,21,0.0,0.029814601
141,22,0.0,0.02964881
141,23,0.0,0.029076502
141,24,0.0,0.03034918
141,25,0.0,0.030845657
141,26,0.0,0.029714614
141,27,0.0,0.030300409
141,28,0.0,0.030563101
141,29,0.0,0.030852139
141,3,0.0,0.03142053
141,30,0.0,0.0312552
141,31,0.0,0.03150393
141,32,0.0,0.030433282
141,33,0.0,0.030143574
141,34,-0.157466531279147,0.03130828
141,35,0.0,0.030475333
141,36,0.0,0.031033754
141,37,0.0,0.03248775
141,38,0.0,0.030217856
141,39,0.0,0.029891625
141,4,0.0,0.030350909
141,40,0.0,0.030563325
141,41,0.0,0.030547157
141,42,0.0,0.029388666
141,43,0.0,0.030673563
141,44,0.0,0.030835062
141,45,0.0,0.031579554
141,46,0.0,0.030348867
141,47,-0.14795349215972,0.030818522
141,48,0.0,0.029495612
141,49,0.160157240999228,0.032028794
141,5,0.0,0.030541211
141,50,0.0,0.030473322
141,51,-0.152857716399752,0.029628903
141,52,0.0,0.029409647
141,53,0.0,0.030783474
141,54,0.0,0.029706672
141,55,0.0,0.029243708
141,56,0.0,0.029323697
141,57,0.0,0.030206263
141,58,0.0,0.029294267
141,59,0.0,0.030498326
141,6,0.0,0.030168265
141,60,0.0,0.030548424
141,61,0.0,0.029057205
141,62,0.0,0.029910997
141,63,0.0,0.029221654
141,64,0.0,0.029976055
141,65,0.0,0.028981745
141,66,0.0,0.030153394
141,67,0.0,0.030236483
141,68,0.0,0.030962422
141,69,0.0,0.029915377
141,7,0.0,0.029362649
141,70,0.0,0.029937029
141,71,0.0,0.029248506
141,72,0.0,0.031003699
141,73,0.0,0.030972362
141,74,0.0,0.029921234
141,75,0.0,0.030816153
141,76,-0.157462535035679,0.031034157
141,77,0.0,0.031465486
141,78,0.0,0.030884996
141,79,0.0,0.030299544
141,8,0.0,0.029314771
141,80,0.0,0.029963553
141,81,0.0,0.029020563
141,82,0.0,0.03086485
141,83,0.0,0.03140852
141,84,0.0,0.030348957
141,85,0.0,0.03073521
141,86,0.0,0.02844368
141,87,0.0,0.030630276
141,88,0.0,0.030699715
141,89,0.0,0.03048186
141,9,0.0,0.030822948
141,90,0.0,0.03054975
141,91,0.0,0.030746311
141,92,0.0,0.031320006
141,93,0.0,0.030650333
141,94,0.0,0.030147582
141,95,0.0,0.030697837
141,96,0.0,0.0302867
141,97,0.0,0.029426917
141,98,0.0,0.029997766
141,99,0.0,0.031247362
142,1,0.0,0.029557496
142,10,0.0,0.030219972
142,100,0.152162148443487,0.030252323
142,101,0.142163325359698,0.029409528
142,102,0.0,0.030546278
142,103,-0.147075062281319,0.030311048
142,104,0.0,0.030867666
142,105,0.0,0.03092289
142,106,0.0,0.030177236
142,107,0.0,0.031040817
142,108,0.0,0.03025429
142,109,0.0,0.030763835
142,11,-0.156818474507593,0.031178728
142,110,0.0,0.030190274
142,111,0.0,0.029985607
142,112,0.0,0.03027685
142,113,0.0,0.029077098
142,114,0.0,0.031283498
142,115,0.0,0.030429259
142,116,0.0,0.029640406
142,117,0.0,0.031193927
142,118,0.0,0.03035216
142,119,0.0,0.03020443
142,12,0.0,0.029998034
142,120,-0.167216300959095,0.030137137
142,121,0.0,0.0306672
142,122,0.0,0.029965132
142,123,-0.149936651158165,0.030641153
142,124,0.0,0.028698161
142,125,0.0,0.030916587
142,126,0.0,0.030697927
142,127,0.0,0.030201957
142,128,0.0,0.030724213
142,129,0.0,0.030385092
142,13,0.0,0.03002733
142,130,0.0,0.02973707
142,131,0.0,0.030276656
142,132,0.0,0.03042759
142,133,0.0,0.03052096
142,134,0.0,0.029708251
142,135,0.0,0.03050293
142,136,0.158554076779524,0.030779406
142,137,0.0,0.031244472
142,138,0.0,0.029425845
142,139,0.0,0.029872105
142,14,0.0,0.030793548
142,140,0.0,0.030099005
142,141,0.0,0.029616997
142,142,0.0,0.030419543
142,143,0.0,0.030689135
142,144,0.0,0.0301366
142,145,0.0,0.030895129
142,146,0.0,0.03172043
142,147,0.0,0.030183405
142,148,0.0,0.029353172
142,149,0.0,0.030982465
142,15,0.0,0.029827207
142,150,-0.164318422634803,0.031110227
142,151,0.0,0.029498518
142,152,0.0,0.03118731
142,153,0.0,0.030973256
142,154,0.0,0.029516086
142,155,0.154152055696963,0.03116107
142,156,0.0,0.02970092
142,157,-0.151166354892386,0.030130371
142,158,0.0,0.031098634
142,159,0.0,0.031321302
142,16,0.0,0.030523062
142,160,0.0,0.02989009
142,161,0.0,0.030645758
142,162,0.0,0.030766934
142,163,0.0,0.029628262
142,164,0.0,0.029725224
142,165,0.0,0.030481577
142,166,0.0,0.031041443
142,167,0.0,0.030199647
142,168,0.0,0.029591769
142,169,0.0,0.029898435
142,17,0.0,0.030256689
142,170,0.0,0.0320217
142,171,0.0,0.029338866
142,172,0.0,0.030122906
142,173,0.165601323563874,0.029961452
142,174,0.0,0.030106947
142,175,0.0,0.030823484
142,176,0.0,0.030402258
142,177,0.0,0.0303839
142,178,0.0,0.029323116
142,179,0.149117798107564,0.028824389
142,18,0.0,0.029473454
142,180,-0.163520147232271,0.03171216
142,181,0.0,0.03216678
142,182,0.0,0.028338253
142,183,0.0,0.031301856
142,184,0.156694055762708,0.030270308
142,185,0.0,0.030870482
142,186,0.0,0.030753866
142,187,0.0,0.028305173
142,188,0.0,0.0319826
142,189,0.164755167641809,0.02941057
142,19,0.0,0.030502722
142,190,0.0,0.03168264
142,191,0.0,0.030164987
142,192,0.0,0.031364754
142,193,0.149055916306449,0.029209048
142,194,-0.161663510859883,0.02936782
142,195,0.0,0.029410243
142,196,0.0,0.030972734
142,197,0.0,0.030422658
142,198,0.0,0.029396102
142,199,0.0,0.031150326
142,2,0.0,0.030894667
142,20,-0.15622582160574,0.02959153
142,200,0.0,0.031996742
142,21,0.0,0.03060712
142,22,0.0,0.030484527
142,23,0.0,0.029401794
142,24,0.0,0.030147076
142,25,0.0,0.030931309
142,26,0.0,0.030792296
142,27,0.0,0.030579925
142,28,0.0,0.03128898
142,29,0.158706430664842,0.029567912
142,3,-0.159822334487761,0.03000629
142,30,0.0,0.029293
142,31,0.152649012113062,0.030178368
142,32,0.0,0.030134127
142,33,0.0,0.030692756
142,34,0.0,0.03075631
142,35,0.0,0.030648202
142,36,0.157272481557403,0.030298546
142,37,0.0,0.029463261
142,38,0.0,0.030978397
142,39,0.0,0.031306267
142,4,0.0,0.031095445
142,40,0.0,0.029589579
142,41,0.0,0.031181052
142,42,0.0,0.032492325
142,43,0.0,0.029968634
142,44,0.0,0.030142188
142,45,0.0,0.030188844
142,46,0.0,0.03010188
142,47,0.0,0.029473498
142,48,0.0,0.031113982
142,49,0.0,0.029148787
142,5,0.0,0.030507267
142,50,0.0,0.030234307
142,51,0.0,0.030501813
142,52,0.0,0.029722288
142,53,0.0,0.030701786
142,54,0.1612354096493,0.030404553
142,55,0.0,0.03155069
142,56,0.0,0.0316837
142,57,0.0,0.029386505
142,58,0.0,0.030581415
142,59,0.0,0.030047476
142,6,0.0,0.030312195
142,60,0.0,0.03074722
142,61,0.0,0.029785737
142,62,0.0,0.031152442
142,63,0.0,0.030306712
142,64,0.0,0.030439928
142,65,0.0,0.030655041
142,66,0.0,0.030930623
142,67,0.0,0.029310927
142,68,0.0,0.028953329
142,69,0.0,0.029617518
142,7,0.0,0.029609844
142,70,0.0,0.03040436
142,71,0.0,0.029825315
142,72,0.0,0.029941052
142,73,0.0,0.031103864
142,74,0.0,0.030519173
142,75,0.0,0.03106828
142,76,0.158512656159141,0.031168267
142,77,0.0,0.031134024
142,78,0.0,0.030711949
142,79,0.0,0.029436603
142,8,0.0,0.030644163
142,80,0.0,0.028887138
142,81,0.0,0.030914992
142,82,0.0,0.029381081
142,83,0.0,0.029171929
142,84,-0.152289383813538,0.030175298
142,85,0.0,0.031600058
142,86,0.0,0.029737204
142,87,0.0,0.030576602
142,88,0.0,0.029383957
142,89,0.0,0.030411124
142,9,0.0,0.03017746
142,90,0.0,0.03115791
142,91,0.0,0.030778468
142,92,0.0,0.030774727
142,93,0.0,0.029765159
142,94,0.0,0.030018568
142,95,0.0,0.031017944
142,96,0.0,0.029606268
142,97,0.0,0.031282634
142,98,0.0,0.030533284
142,99,0.0,0.029995248
143,1,0.0,0.029737622
143,10,0.0,0.030372098
143,100,0.0,0.030539423
143,101,0.0,0.031217307
143,102,0.0,0.029317036
143,103,0.0,0.029170617
143,104,0.0,0.030983672
143,105,0.0,0.029845655
143,106,0.0,0.030274406
143,107,0.0,0.031584844
143,108,0.0,0.03148532
143,109,0.157948205255121,0.031514972
143,11,0.0,0.029175356
143,110,0.0,0.029954135
143,111,0.0,0.029583737
143,112,0.0,0.029374748
143,113,0.0,0.030342087
143,114,-0.165481811781994,0.030000165
143,115,0.0,0.031774208
143,116,0.0,0.031086773
143,117,0.0,0.03099984
143,118,0.167574930514758,0.029836208
143,119,0.0,0.030962005
143,12,0.0,0.031346127
143,120,0.0,0.02994366
143,121,0.0,0.029487789
143,122,0.0,0.030520082
143,123,0.0,0.02976884
143,124,0.159335132351562,0.030869052
143,125,0.0,0.030809298
143,126,0.0,0.03137952
143,127,0.0,0.029545084
143,128,0.0,0.029974744
143,129,0.0,0.03104338
143,13,0.0,0.029557377
143,130,0.0,0.0315426
143,131,0.0,0.029980257
143,132,0.0,0.031603515
143,133,0.0,0.030345976
143,134,0.0,0.029856429
143,135,0.163232793793181,0.030336693
143,136,0.0,0.028859347
143,137,0.0,0.029377505
143,138,0.0,0.031086698
143,139,0.187501186781925,0.029687986
143,14,0.0,0.030542895
143,140,0.0,0.029939368
143,141,0.0,0.030803025
143,142,0.0,0.02969943
143,143,0.0,0.030931354
143,144,0.0,0.030712143
143,145,0.0,0.030374303
143,146,0.0,0.030552745
143,147,0.0,0.030499756
143,148,0.0,0.030186757
143,149,0.0,0.03134674
143,15,0.0,0.030064091
143,150,0.0,0.029916078
143,151,0.0,0.030811593
143,152,0.0,0.029598683
143,153,0.0,0.030558512
143,154,0.0,0.030637309
143,155,0.0,0.030217156
143,156,0.0,0.029867709
143,157,0.0,0.030280516
143,158,0.0,0.031305566
143,159,0.0,0.03202389
143,16,0.0,0.030551627
143,160,0.148303375159016,0.030461133
143,161,0.0,0.030801073
143,162,0.0,0.03185706
143,163,0.0,0.030261457
143,164,0.0,0.031498924
143,165,0.0,0.029999852
143,166,0.0,0.03099674
143,167,0.148824710479966,0.028921708
143,168,0.0,0.030804217
143,169,0.0,0.030944064
143,17,0.0,0.030942306
143,170,0.0,0.030933678
143,171,0.0,0.029186204
143,172,0.0,0.03043279
143,173,0.0,0.029693723
143,174,0.0,0.031678304
143,175,0.0,0.029845342
143,176,0.0,0.030937865
143,177,0.0,0.03097488
143,178,0.0,0.031227112
143,179,0.0,0.029895842
143,18,0.0,0.030340701
143,180,-0.15397231523372,0.031104624
143,181,0.0,0.029780626
143,182,0.0,0.030426025
143,183,0.0,0.03050381
143,184,0.0,0.029606596
143,185,0.0,0.029506087
143,186,0.0,0.03026867
143,187,0.0,0.030629724
143,188,0.0,0.030109406
143,189,-0.1551352236278,0.02933243
143,19,-0.153460545625299,0.029904053
143,190,0.0,0.030623838
143,191,0.0,0.029277325
143,192,0.0,0.031266958
143,193,0.0,0.03100437
143,194,0.0,0.03073895
143,195,0.0,0.03109783
143,196,0.0,0.03183347
143,197,0.0,0.029712588
143,198,0.0,0.029853761
143,199,0.0,0.03078191
143,2,0.0,0.030234024
143,20,0.0,0.031470403
143,200,0.0,0.0292003
143,21,0.0,0.030388787
143,22,0.0,0.02973102
143,23,0.0,0.0295216
143,24,0.0,0.029901102
143,25,0.0,0.029426366
143,26,0.0,0.029987648
143,27,0.0,0.030623168
143,28,0.0,0.03018722
143,29,0.166358863971922,0.029580638
143,3,0.0,0.030168131
143,30,0.155202619468781,0.029894546
143,31,0.0,0.030694708
143,32,0.0,0.029965833
143,33,0.0,0.031037048
143,34,0.0,0.03012374
143,35,0.0,0.029622525
143,36,0.0,0.030485585
143,37,0.0,0.030880645
143,38,0.0,0.030761704
143,39,0.0,0.02975218
143,4,0.0,0.029271796
143,40,0.0,0.030767664
143,41,0.0,0.030330166
143,42,0.0,0.030526534
143,43,0.0,0.030068979
143,44,0.0,0.028915063
143,45,0.0,0.030091047
143,46,0.0,0.031848878
143,47,0.0,0.028997123
143,48,0.0,0.029531881
143,49,0.0,0.02903758
143,5,0.0,0.03137347
143,50,0.0,0.030343235
143,51,0.0,0.029458389
143,52,0.0,0.029790714
143,53,0.0,0.029822871
143,54,0.0,0.030328766
143,55,-0.169128678971388,0.031002909
143,56,0.0,0.030676886
143,57,0.171982978083904,0.030452564
143,58,0.0,0.03095992
143,59,0.0,0.030911714
143,6,0.0,0.029624969
143,60,0.0,0.03041187
143,61,0.0,0.029343456
143,62,0.0,0.02964522
143,63,0.0,0.03032364
143,64,0.0,0.029415801
143,65,0.0,0.030170768
143,66,0.0,0.031085595
143,67,0.0,0.030654341
143,68,0.0,0.029181704
143,69,0.0,0.02968812
143,7,0.0,0.02988194
143,70,0.0,0.029998899
143,71,0.0,0.030211017
143,72,0.0,0.029086947
143,73,0.0,0.030005336
143,74,0.0,0.030672356
143,75,0.0,0.030434802
143,76,0.0,0.03141664
143,77,0.0,0.03032142
143,78,0.0,0.029169321
143,79,0.0,0.030843869
143,8,0.0,0.030441642
143,80,0.0,0.02942127
143,81,0.156493985227853,0.031115487
143,82,0.0,0.030806392
143,83,0.0,0.03043963
143,84,0.0,0.029628977
143,85,0.0,0.030437648
143,86,0.0,0.030469194
143,87,0.0,0.029802382
143,88,0.0,0.02948013
143,89,0.0,0.029775485
143,9,0.0,0.031748638
143,90,0.0,0.030571878
143,91,0.0,0.029667377
143,92,0.0,0.030418545
143,93,0.0,0.031265333
143,94,0.0,0.030580103
143,95,0.0,0.030594021
143,96,0.0,0.029413983
143,97,0.0,0.029787853
143,98,0.0,0.031115964
143,99,0.0,0.030110344
144,1,0.0,0.030630782
144,10,0.0,0.030317515
144,100,0.0,0.029991284
144,101,0.0,0.030269846
144,102,0.0,0.030656263
144,103,0.0,0.03170021
144,104,0.0,0.029586881
144,105,0.0,0.030088395
144,106,0.0,0.03201574
144,107,0.0,0.03053385
144,108,0.0,0.028902486
144,109,0.0,0.03086026
144,11,0.0,0.031118557
144,110,0.0,0.030873597
144,111,0.162765234486786,0.031163424
144,112,0.0,0.03046824
144,113,0.0,0.030235052
144,114,0.0,0.028954536
144,115,0.151486610672862,0.030408025
144,116,0.0,0.03210652
144,117,0.0,0.030128673
144,118,0.0,0.030422494
144,119,0.0,0.029801592
144,12,0.0,0.029938713
144,120,0.0,0.03094618
144,121,0.0,0.029990703
144,122,0.0,0.029593006
144,123,0.0,0.03070651
144,124,0.0,0.030538112
144,125,0.0,0.030534
144,126,0.0,0.031523377
144,127,0.0,0.02964221
144,128,0.0,0.031079516
144,129,0.0,0.030558169
144,13,0.0,0.030546755
144,130,0.0,0.029879436
144,131,0.0,0.030767709
144,132,0.0,0.030924186
144,133,0.0,0.029774964
144,134,0.0,0.030772865
144,135,0.0,0.03037189
144,136,0.0,0.029912144
144,137,0.0,0.02982314
144,138,0.0,0.030488089
144,139,0.0,0.030639365
144,14,0.0,0.029802725
144,140,0.0,0.030691683
144,141,-0.157033120537786,0.030387431
144,142,0.0,0.030945241
144,143,0.0,0.030181423
144,144,0.0,0.03116338
144,145,0.0,0.03157291
144,146,0.0,0.03002818
144,147,0.0,0.03017357
144,148,-0.153259468234752,0.03035225
144,149,0.0,0.030682117
144,15,0.0,0.030811176
144,150,0.0,0.030281484
144,151,0.0,0.031484336
144,152,0.0,0.03015253
144,153,0.0,0.030747011
144,154,0.0,0.030587554
144,155,0.0,0.029675856
144,156,0.0,0.03065686
144,157,0.0,0.029409215
144,158,0.0,0.029785946
144,159,0.0,0.028304443
144,16,0.0,0.029582888
144,160,-0.157272540417831,0.030976772
144,161,0.0,0.029242486
144,162,0.0,0.031729743
144,163,0.0,0.030461654
144,164,0.0,0.030295864
144,165,-0.16905119963543,0.029822052
144,166,0.0,0.031302735
144,167,0.0,0.02906172
144,168,0.0,0.031430006
144,169,0.0,0.030665249
144,17,-0.152362086770023,0.02955252
144,170,0.0,0.029633656
144,171,0.0,0.030790389
144,172,0.0,0.029325798
144,173,0.0,0.03045711
144,174,0.0,0.030104905
144,175,0.0,0.030448243
144,176,0.0,0.030604213
144,177,0.0,0.029042214
144,178,0.0,0.030772
144,179,0.0,0.031058624
144,18,0.0,0.032183215
144,180,0.0,0.029917791
144,181,0.0,0.029705256
144,182,0.0,0.030112296
144,183,0.0,0.030589566
144,184,0.0,0.030567512
144,185,0.0,0.030521646
144,186,-0.162823400880001,0.029771999
144,187,0.0,0.030219972
144,188,0.0,0.030249774
144,189,0.0,0.030992374
144,19,0.0,0.029920235
144,190,0.0,0.03083539
144,191,0.180745679213242,0.031717673
144,192,0.0,0.030350238
144,193,0.0,0.030172735
144,194,0.0,0.030399874
144,195,0.0,0.030321166
144,196,0.170524642900242,0.03207311
144,197,0.0,0.02929227
144,198,0.0,0.031020805
144,199,0.0,0.02975884
144,2,0.0,0.029844776
144,20,0.0,0.030696407
144,200,0.0,0.030295074
144,21,0.0,0.031421274
144,22,0.0,0.031201378
144,23,0.0,0.029787675
144,24,0.0,0.030133978
144,25,0.0,0.029522419
144,26,0.0,0.030127287
144,27,0.0,0.031416565
144,28,0.0,0.02952984
144,29,0.0,0.02991414
144,3,-0.163408422870231,0.030699715
144,30,0.151385609498428,0.029903576
144,31,0.0,0.031580493
144,32,0.0,0.030192763
144,33,0.0,0.03069003
144,34,0.0,0.03078802
144,35,0.0,0.030960336
144,36,0.0,0.030251965
144,37,0.0,0.03139341
144,38,0.0,0.030883178
144,39,0.0,0.031788215
144,4,0.0,0.030229673
144,40,0.0,0.029646352
144,41,0.0,0.030357882
144,42,-0.191829631925213,0.029978052
144,43,0.0,0.0293279
144,44,0.0,0.03141384
144,45,0.0,0.02966158
144,46,0.0,0.031038463
144,47,0.0,0.032438442
144,48,0.16514053563159,0.029144168
144,49,0.0,0.029760092
144,5,0.0,0.029937476
144,50,0.0,0.029567674
144,51,0.0,0.030016497
144,52,0.0,0.030471161
144,53,0.169366868816733,0.02984336
144,54,0.0,0.03092523
144,55,0.0,0.03157398
144,56,0.0,0.03088507
144,57,0.167753276650228,0.030332103
144,58,0.0,0.029701099
144,59,0.0,0.03171353
144,6,0.0,0.03045179
144,60,0.0,0.030968517
144,61,0.0,0.030917272
144,62,0.0,0.030010477
144,63,0.0,0.030532077
144,64,0.0,0.029755607
144,65,0.0,0.028942868
144,66,0.0,0.029324979
144,67,0.0,0.031194672
144,68,0.0,0.03048873
144,69,0.0,0.030070364
144,7,0.0,0.030078813
144,70,0.0,0.030722246
144,71,0.0,0.030850932
144,72,0.168671779310533,0.030456945
144,73,0.0,0.03037399
144,74,0.0,0.030500248
144,75,-0.160257765917033,0.029832482
144,76,0.0,0.0298523
144,77,0.0,0.02845195
144,78,0.0,0.030255094
144,79,0.0,0.031409442
144,8,0.0,0.03004168
144,80,0.0,0.030173838
144,81,0.0,0.029862866
144,82,0.0,0.029704392
144,83,0.0,0.031301603
144,84,0.0,0.029585272
144,85,0.0,0.03044705
144,86,0.0,0.029579088
144,87,0.0,0.030367032
144,88,0.0,0.030502066
144,89,0.0,0.030402482
144,9,0.0,0.030875191
144,90,0.164453177203084,0.03196703
144,91,0.0,0.029548347
144,92,0.0,0.0301729
144,93,0.0,0.02993077
144,94,0.0,0.030886576
144,95,0.0,0.03019552
144,96,0.0,0.030850202
144,97,0.0,0.030130506
144,98,0.0,0.030171052
144,99,0.0,0.031601742
145,1,0.0,0.031866834
145,10,0.0,0.03154409
145,100,0.148549753912358,0.030301347
145,101,0.0,0.03239894
145,102,0.0,0.03159572
145,103,0.0,0.03118001
145,104,0.0,0.030468553
145,105,0.0,0.030061409
145,106,0.0,0.029438421
145,107,0.0,0.028048947
145,108,0.141544167964128,0.030479953
145,109,0.0,0.02972728
145,11,0.0,0.029839069
145,110,0.0,0.029970005
145,111,0.0,0.030047536
145,112,0.0,0.031090692
145,113,0.0,0.030199632
145,114,0.0,0.029513553
145,115,0.0,0.03100337
145,116,0.140635578296727,0.030599281
145,117,0.0,0.030769452
145,118,0.0,0.03046599
145,119,0.0,0.030708715
145,12,0.0,0.030295849
145,120,0.0,0.029436633
145,121,0.0,0.03005284
145,122,0.0,0.030830473
145,123,0.0,0.030029356
145,124,0.0,0.031150937
145,125,0.0,0.028825626
145,126,0.0,0.029811278
145,127,0.0,0.031242669
145,128,0.0,0.030925587
145,129,0.0,0.030774012
145,13,0.0,0.031123951
145,130,0.0,0.02889885
145,131,0.0,0.030485004
145,132,0.0,0.028167903
145,133,0.0,0.03071244
145,134,0.0,0.031210035
145,135,0.0,0.030796051
145,136,0.0,0.02936551
145,137,0.0,0.03045182
145,138,0.0,0.029781759
145,139,0.0,0.030383214
145,14,0.0,0.030243382
145,140,0.0,0.029653415
145,141,0.0,0.030615285
145,142,-0.150940679950657,0.03048475
145,143,0.0,0.030857727
145,144,0.0,0.028976038
145,145,0.7982267010957,0.029393673
145,146,0.0,0.031906053
145,147,0.0,0.02963452
145,148,0.0,0.030539006
145,149,0.0,0.029829577
145,15,0.0,0.031432703
145,150,0.0,0.031127542
145,151,0.0,0.031828344
145,152,0.0,0.031051904
145,153,0.0,0.029745698
145,154,0.0,0.029566765
145,155,0.0,0.031181574
145,156,0.0,0.030388862
145,157,0.0,0.03155212
145,158,0.0,0.0318951
145,159,0.0,0.030794472
145,16,0.0,0.031008154
145,160,0.0,0.029628947
145,161,0.0,0.03104034
145,162,0.0,0.03140305
145,163,0.0,0.031421706
145,164,0.0,0.029469356
145,165,0.0,0.030920103
145,166,0.0,0.030477777
145,167,0.0,0.031229556
145,168,0.0,0.029927313
145,169,0.0,0.028846204
145,17,0.0,0.030229703
145,170,0.0,0.030531347
145,171,0.0,0.030269071
145,172,0.0,0.031198174
145,173,0.0,0.030802354
145,174,0.0,0.029650584
145,175,0.0,0.0298782
145,176,0.143333855603941,0.030633613
145,177,0.0,0.031178772
145,178,0.0,0.03071545
145,179,-0.141712763072479,0.031154573
145,18,0.0,0.030358464
145,180,0.0,0.028849557
145,181,0.0,0.030421302
145,182,0.0,0.030326009
145,183,0.0,0.02908364
145,184,0.0,0.029721797
145,185,0.0,0.029557034
145,186,0.0,0.030065045
145,187,0.0,0.029643938
145,188,0.0,0.031062007
145,189,0.0,0.029690474
145,19,-0.142925796600516,0.031271532
145,190,0.0,0.030186445
145,191,0.0,0.030084178
